Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
138.74,139.08,136.41,138.06,3431215,0.0,0.0,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,2020-10-26
138.57,139.89,138.3,139.12,3390825,0.0,0.0,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,2020-10-27
137.15,137.71,133.94,134.17,5196038,0.0,0.0,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,2020-10-28
133.76,135.63,132.26,133.99,3856469,0.0,0.0,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,2020-10-29
132.93,133.84,131.71,133.29,4287571,0.0,0.0,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,2020-10-30
135.61,136.23,133.78,135.15,3126408,0.0,0.0,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,2020-11-02
136.62,138.6,136.28,137.04,3293928,0.0,0.0,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,2020-11-03
139.0,141.7,137.66,137.86,4576320,0.0,0.0,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,2020-11-04
139.35,140.27,137.47,138.05,3667806,0.0,0.0,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,2020-11-05
138.56,139.77,137.33,138.38,2867077,0.0,0.0,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,2020-11-06
142.0,143.65,138.17,138.45,6111302,0.0,0.0,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,2020-11-09
136.99,142.44,136.19,141.72,5284513,0.0,0.0,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,2020-11-10
142.86,144.24,141.61,143.9,4389762,0.0,0.0,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,2020-11-11
144.25,144.74,142.76,143.84,2570479,0.0,0.0,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,2020-11-12
143.77,144.89,143.27,144.71,2580479,0.0,0.0,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,2020-11-13
145.0,146.26,144.69,145.76,3398971,0.0,0.0,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,2020-11-16
144.27,146.1,144.11,145.24,2924071,0.0,0.0,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,2020-11-17
145.49,146.56,143.3,143.38,4335257,0.0,0.0,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,2020-11-18
142.88,143.7,142.34,143.32,4263568,0.0,0.0,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,2020-11-19
143.65,144.64,143.0,143.42,3469179,0.0,0.0,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,2020-11-20
143.31,143.65,141.88,143.02,3443855,0.0,0.0,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,2020-11-23
143.19,144.36,142.82,144.03,4473522,0.0,0.0,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,2020-11-24
144.45,144.92,143.7,144.16,2278398,0.0,0.0,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,2020-11-25
144.62,145.28,144.18,144.6,1595978,0.0,0.0,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,2020-11-27
144.46,144.63,142.88,144.23,4906898,0.0,0.0,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,2020-11-30
145.03,146.63,144.5,146.07,3999578,0.0,0.0,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,2020-12-01
145.88,146.94,143.89,144.62,4131005,0.0,0.0,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,2020-12-02
143.02,144.96,143.02,144.45,4758137,0.0,0.0,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,2020-12-03
143.87,145.98,143.85,145.85,3592561,0.0,0.0,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,2020-12-04
145.68,146.56,144.62,145.37,4217416,0.0,0.0,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,2020-12-07
145.33,146.16,144.29,145.52,3623756,0.0,0.0,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,2020-12-08
145.56,146.1,144.28,145.69,3841971,0.0,0.0,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,2020-12-09
146.04,146.29,144.42,144.67,3985022,0.0,0.0,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,2020-12-10
143.63,145.1,143.41,144.97,2975473,0.0,0.0,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,2020-12-11
145.25,146.47,144.05,144.23,3952380,0.0,0.0,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,2020-12-14
144.56,145.27,143.89,144.77,3183783,0.0,0.0,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,2020-12-15
143.98,145.47,143.9,144.89,4915809,0.0,0.0,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,2020-12-16
145.25,146.2,145.18,145.71,3312453,0.0,0.0,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,2020-12-17
146.33,147.1,145.5,146.93,8980403,0.0,0.0,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,2020-12-18
