Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
117.14,117.18,112.88,114.36,1393605,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-10-26
115.01,116.12,113.3,113.58,2173767,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-10-27
111.5,114.3,110.34,111.11,2300450,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-10-28
112.28,113.95,111.5,112.28,2135767,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-10-29
111.56,112.65,109.6,111.55,1912000,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-10-30
112.97,115.8,112.76,115.72,2854064,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-11-02
117.0,119.73,116.17,118.82,2059969,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-11-03
119.69,121.4,118.56,119.86,1936705,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-11-04
122.2,124.89,121.75,123.06,2505313,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-11-05
123.0,123.75,121.61,123.06,1686776,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-11-06
120.31,123.21,110.92,111.0,4966722,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-11-09
111.6,113.71,110.99,112.63,3968464,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-11-10
113.83,114.81,112.1,114.56,2081765,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-11-11
114.45,115.5,112.34,114.0,2312003,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-11-12
114.64,115.84,113.5,114.3,1852697,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-11-13
115.0,118.85,113.62,118.65,3335108,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-11-16
118.12,120.87,117.36,119.02,2770517,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-11-17
119.1,120.16,117.74,117.77,2996460,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-11-18
118.42,120.5,117.77,118.83,1767856,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-11-19
119.88,120.74,118.97,119.14,1932749,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-11-20
120.21,124.31,119.9,122.04,4496619,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-11-23
115.79,117.05,113.2,113.54,11809088,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-11-24
114.06,116.44,113.08,113.9,5534482,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-11-25
115.0,115.09,112.08,112.63,3242386,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-11-27
112.68,112.68,108.57,108.8,6555824,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-11-30
108.78,109.49,107.15,108.86,5422812,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-12-01
108.03,109.47,107.2,107.47,3426871,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-12-02
106.94,107.43,105.71,106.54,4610202,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-12-03
106.56,106.62,104.85,105.57,3698046,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-12-04
105.16,105.45,101.45,102.73,5542517,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-12-07
102.2,103.51,102.02,102.99,3013373,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-12-08
103.07,105.15,102.6,104.76,4824207,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-12-09
101.75,103.41,99.6,103.03,4509670,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-12-10
102.8,103.03,100.2,100.6,4072912,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-12-11
101.02,101.79,99.65,101.28,3977156,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-12-14
101.6,103.0,101.2,102.99,3307981,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-12-15
103.51,104.15,102.59,103.5,3172421,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-12-16
104.3,104.46,102.23,102.34,3095666,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-12-17
102.05,102.72,101.52,101.95,5146633,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-12-18
100.73,103.33,100.51,103.3,3045137,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-12-21
103.54,105.28,103.13,104.13,3615461,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-12-22
104.43,105.29,102.31,102.34,2346700,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-12-23
102.22,103.44,101.83,102.55,996700,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-12-24
103.0,103.54,101.18,102.58,2627203,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-12-28
103.04,103.54,100.44,100.76,2225783,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-12-29
100.96,101.91,100.96,101.38,1653996,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-12-30
101.47,101.47,99.25,99.79,2240034,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2020-12-31
99.62,101.12,98.66,100.49,3679998,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2021-01-04
100.63,101.68,100.13,101.0,2427393,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2021-01-05
100.0,106.04,100.0,105.91,4762994,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2021-01-06
106.25,108.43,105.91,107.71,3741015,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2021-01-07
108.0,109.45,106.16,107.57,3541929,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2021-01-08
107.17,111.2,106.57,110.78,3459385,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2021-01-11
110.39,115.49,110.3,114.71,4616643,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2021-01-12
114.42,115.07,113.13,113.22,3008460,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2021-01-13
113.35,115.22,113.02,113.92,2010014,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2021-01-14
113.64,115.75,111.59,114.0,3223546,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2021-01-15
115.0,115.0,111.16,111.62,2667304,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2021-01-19
112.16,112.65,110.78,112.23,1968689,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2021-01-20
113.09,116.02,112.28,114.5,2631271,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2021-01-21
114.13,115.35,112.37,114.93,1645915,0.0,0.0,BBY,Best Buy,Consumer Discretionary,Computer & Electronics Retail,2021-01-22
