Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
163.96,166.66,162.02,165.05,829961,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-10-26
166.3,167.89,165.15,167.36,722247,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-10-27
165.98,166.76,163.53,164.39,845327,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-10-28
164.66,165.6,160.5,162.77,1257438,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-10-29
162.46,162.77,153.94,154.92,1680471,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-10-30
156.84,157.11,151.0,154.03,1126964,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-11-02
154.78,160.19,154.2,158.88,1163632,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-11-03
161.63,166.59,161.19,163.72,1301471,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-11-04
167.1,171.54,164.65,168.68,2130973,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-11-05
172.78,179.46,164.24,175.19,3181975,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-11-06
169.5,169.84,156.16,159.99,3189135,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-11-09
157.76,157.98,152.88,154.89,3031973,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-11-10
157.21,161.81,156.51,161.57,1534723,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-11-11
162.2,163.99,159.58,160.22,1411240,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-11-12
160.2,162.89,159.4,161.83,1148761,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-11-13
161.35,162.65,159.56,162.39,1047340,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-11-16
162.35,164.95,161.78,162.2,946288,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-11-17
161.88,163.32,159.84,161.56,985589,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-11-18
160.2,168.07,159.55,165.58,1688317,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-11-19
165.99,172.53,165.23,170.05,1456159,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-11-20
170.05,171.59,166.89,171.19,1138935,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-11-23
171.1,171.27,167.29,169.83,1222728,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-11-24
170.55,174.44,170.55,173.98,889221,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-11-25
175.86,177.94,174.35,176.41,615069,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-11-27
176.78,181.71,175.14,180.51,2667041,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-11-30
181.5,181.5,175.25,180.06,1151453,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-12-01
178.95,181.48,177.78,181.3,703129,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-12-02
181.33,184.43,180.22,180.76,950903,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-12-03
180.1,181.65,178.89,180.73,1126572,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-12-04
181.38,184.7,180.77,183.39,1335673,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-12-07
184.41,186.73,182.44,183.6,1785117,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-12-08
181.25,185.14,181.0,183.68,1305966,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-12-09
182.83,188.54,182.35,187.82,1507688,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-12-10
188.19,191.0,186.84,190.21,1585787,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-12-11
193.38,203.69,193.0,195.2,3660294,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-12-14
195.99,197.19,193.63,194.7,2440311,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-12-15
194.54,197.88,193.74,195.12,2920387,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-12-16
197.01,197.45,191.76,197.4,2128510,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-12-17
197.99,205.84,197.4,203.39,5178457,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-12-18
203.96,204.42,198.28,201.77,1087656,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-12-21
202.74,204.16,200.58,201.86,706256,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-12-22
202.8,203.44,199.93,201.82,684461,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-12-23
202.47,204.44,201.49,202.5,211642,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-12-24
204.79,204.79,200.55,201.12,631552,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-12-28
202.15,204.86,200.94,202.45,879217,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-12-29
203.98,209.26,202.17,206.35,1524234,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-12-30
207.0,207.98,206.06,207.79,643956,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2020-12-31
208.67,208.67,199.04,201.85,1850023,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2021-01-04
202.11,205.08,200.12,204.74,877975,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2021-01-05
202.45,206.64,199.9,201.53,1140658,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2021-01-06
204.39,208.61,203.2,208.01,938545,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2021-01-07
209.07,211.44,207.63,210.43,899756,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2021-01-08
208.48,209.13,206.08,206.54,840621,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2021-01-11
206.82,207.13,198.86,199.15,1596781,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2021-01-12
198.45,202.39,197.0,199.5,1281440,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2021-01-13
199.16,201.35,194.53,195.47,1407870,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2021-01-14
195.7,197.95,191.81,196.28,1688228,0.0,0.0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,2021-01-15
