Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
141.63,141.9,139.82,139.84,358499,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-01-26
138.41,140.12,135.03,135.87,658332,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-01-27
135.88,137.44,129.12,131.71,1181930,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-01-28
130.6,135.09,128.94,134.46,1387856,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-01-29
135.54,136.13,132.7,134.65,981004,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-02-01
136.14,137.66,135.08,135.56,543915,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-02-02
135.66,136.52,134.41,135.64,528767,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-02-03
135.88,136.29,132.23,132.33,1014161,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-02-04
133.35,134.02,132.15,133.3,862922,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-02-05
133.95,135.18,132.65,133.03,745942,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-02-08
133.44,133.88,131.67,131.94,835426,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-02-09
132.98,134.12,132.52,133.79,721490,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-02-10
133.99,134.49,130.37,131.17,772113,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-02-11
131.04,133.92,131.04,133.18,567781,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-02-12
133.45,133.56,131.5,133.04,646562,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-02-16
132.75,133.74,131.94,133.42,451164,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-02-17
132.78,133.5,132.41,132.68,386802,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-02-18
132.9,134.84,132.23,134.08,400990,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-02-19
133.26,135.08,133.06,134.32,455667,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-02-22
134.66,134.8,132.86,133.54,601359,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-02-23
133.42,133.96,131.62,133.43,665280,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-02-24
133.43,134.61,132.81,133.57,481486,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-02-25
132.86,133.72,131.5,132.02,808317,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-02-26
133.25,136.5,133.25,135.89,623886,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-03-01
136.2,137.29,135.2,136.41,711046,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-03-02
136.42,137.98,135.53,136.51,450994,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-03-03
136.46,137.15,131.75,134.21,554834,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-03-04
135.3,135.86,132.16,134.95,926949,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-03-05
135.5,140.25,134.94,138.43,823135,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-03-08
138.24,141.07,137.26,140.0,477796,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-03-09
139.8,142.56,139.8,140.83,482710,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-03-10
140.64,141.54,139.21,139.96,720450,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-03-11
139.78,140.17,136.99,137.22,768992,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-03-12
136.66,136.66,132.92,134.74,1011384,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-03-15
134.18,135.11,131.79,133.5,598215,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-03-16
133.92,135.01,133.49,134.88,805753,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-03-17
135.6,136.17,133.99,133.99,659412,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-03-18
134.5,134.5,130.6,131.02,1730909,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-03-19
128.08,130.71,127.06,130.45,696200,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-03-22
130.58,132.94,128.35,128.93,614716,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-03-23
129.05,131.92,129.05,129.89,474716,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-03-24
130.1,134.23,129.31,133.79,602528,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-03-25
134.24,135.72,133.28,135.52,435375,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-03-26
134.61,136.42,134.49,135.84,454485,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-03-29
135.62,136.32,135.07,135.45,259133,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-03-30
135.12,136.14,133.79,134.48,498068,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-03-31
134.59,136.2,133.45,135.57,510191,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-04-01
137.35,138.02,136.54,137.46,663416,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-04-05
137.39,139.85,136.79,139.46,936977,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-04-06
140.0,140.61,138.01,138.05,527703,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-04-07
137.22,137.65,135.39,136.24,729736,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-04-08
137.0,137.93,135.61,137.84,435837,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-04-09
138.01,139.33,138.0,139.1,392692,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-04-12
139.09,139.64,136.52,137.32,341980,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-04-13
136.94,137.66,136.27,137.56,353410,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-04-14
138.11,140.38,137.91,139.55,581694,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-04-15
140.61,141.43,138.88,140.36,526237,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-04-16
142.21,142.45,139.25,141.12,566871,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-04-19
141.17,141.89,139.89,140.81,397487,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-04-20
140.83,142.39,140.74,142.25,294603,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-04-21
142.65,142.86,140.55,140.69,579694,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-04-22
141.29,142.69,140.69,142.33,286120,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-04-23
143.02,143.6,141.88,143.15,471785,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-04-26
142.0,147.17,141.2,144.77,601230,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-04-27
145.96,147.03,144.94,145.37,605677,0.0,0.0,PKG,Packaging Corporation of America,Materials,Paper & Plastic Packaging Products & Materials,2021-04-28
