Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
58.58,59.19,57.81,59.03,4582621,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-01-04
58.96,59.65,58.55,59.09,2777988,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-01-05
58.98,59.58,58.82,58.94,3701491,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-01-06
58.5,58.82,57.94,57.95,3455883,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-01-07
58.0,58.09,56.22,56.4,6764436,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-01-08
56.38,56.67,55.4,55.57,5634312,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-01-11
55.45,55.51,53.96,54.37,10253605,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-01-12
54.56,55.79,54.14,55.39,8270951,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-01-13
55.42,55.76,54.48,55.75,6498899,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-01-14
55.72,56.67,55.15,56.24,8838185,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-01-15
56.62,56.63,55.62,55.67,3980658,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-01-19
55.62,55.68,54.52,55.34,4478585,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-01-20
55.28,55.53,54.91,55.29,3116613,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-01-21
55.18,56.09,54.76,55.97,4777573,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-01-22
55.92,58.28,55.89,57.9,7010903,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-01-25
57.86,59.22,57.4,59.13,6069097,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-01-26
59.1,61.46,59.01,60.4,7415061,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-01-27
60.35,61.2,58.57,59.36,8013868,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-01-28
59.25,60.19,57.98,58.1,7158026,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-01-29
58.12,58.49,57.05,57.55,5237923,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-02-01
57.9,58.35,57.08,57.62,3860866,0.0,0.0,GIS,General Mills,Consumer Staples,Packaged Foods & Meats,2021-02-02
