Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
82.55,84.97,80.86,82.23,69422075,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-10-26
82.0,82.37,77.57,78.88,156669494,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-10-27
78.73,78.96,75.76,76.4,76529910,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-10-28
76.75,79.18,76.29,78.02,52784087,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-10-29
77.09,77.7,74.23,75.29,51426174,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-10-30
75.85,76.34,73.76,74.7,45760659,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-11-02
74.93,77.08,74.6,76.58,41224110,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-11-03
80.25,81.85,78.97,81.35,66579711,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-11-04
83.27,83.5,81.85,83.0,46542267,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-11-05
83.52,86.09,82.67,85.88,53755836,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-11-06
84.24,87.05,82.77,83.12,58535684,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-11-09
81.93,82.13,77.63,77.99,67137196,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-11-10
79.39,81.47,78.97,81.28,44611250,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-11-11
81.32,83.0,80.3,81.84,37303106,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-11-12
82.73,83.11,80.7,81.43,30448461,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-11-13
81.21,83.78,80.48,83.73,38640842,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-11-16
83.93,84.81,82.91,83.36,29473512,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-11-17
83.01,83.96,82.22,82.54,29967958,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-11-18
82.39,85.64,81.72,85.54,50116759,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-11-19
85.28,86.1,84.47,84.64,35008427,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-11-20
85.52,87.54,84.62,85.31,46504964,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-11-23
85.72,86.11,83.32,85.07,36839174,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-11-24
85.76,87.84,85.52,86.71,41349727,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-11-25
87.99,88.0,86.36,87.19,22717638,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-11-27
87.33,92.74,86.53,92.66,84482979,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-11-30
92.25,93.9,90.78,92.63,58595527,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-12-01
92.89,96.37,92.53,93.74,57988822,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-12-02
94.06,94.7,92.01,92.31,35859716,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-12-03
92.58,94.58,90.63,94.04,44570273,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-12-04
94.95,95.0,92.97,94.07,39215654,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-12-07
94.05,94.74,91.9,92.92,33907510,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-12-08
92.76,94.7,89.16,89.83,52170379,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-12-09
89.55,92.09,89.03,91.66,33804212,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-12-10
91.54,92.33,90.16,91.65,28368145,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-12-11
92.2,95.41,91.85,94.78,48026426,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-12-14
95.93,97.98,95.45,97.12,57305100,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-12-15
97.04,97.27,95.46,96.85,34909037,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-12-16
97.55,97.92,96.25,96.84,31823734,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-12-17
97.27,97.68,93.56,95.92,51823103,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-12-18
94.25,95.28,91.08,93.23,47093891,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-12-21
93.36,93.55,90.53,93.16,35665336,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-12-22
93.08,93.13,91.46,91.55,25993348,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-12-23
91.8,92.51,91.31,91.81,16705909,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-12-24
92.93,93.14,90.82,91.6,30627297,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-12-28
91.66,92.46,89.43,90.62,31748211,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-12-29
90.78,92.85,90.19,92.29,25844973,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-12-30
92.1,92.3,90.87,91.71,24930684,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2020-12-31
92.11,96.06,90.92,92.3,51802552,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2021-01-04
92.1,93.21,91.41,92.77,34207989,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2021-01-05
91.62,92.28,89.46,90.33,51911657,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2021-01-06
91.33,95.51,91.2,95.16,42849157,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2021-01-07
95.98,96.4,93.27,94.58,39816400,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2021-01-08
94.02,99.23,93.76,97.25,48669103,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2021-01-11
97.86,98.97,94.07,95.36,67672311,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2021-01-12
93.01,93.89,90.84,91.78,60712896,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2021-01-13
91.77,92.36,90.45,90.79,53408241,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2021-01-14
90.75,91.59,87.86,88.21,49340338,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2021-01-15
89.56,89.58,87.24,89.45,44214605,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2021-01-19
90.55,90.78,88.6,88.75,35185810,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2021-01-20
89.34,92.07,88.43,91.53,54596079,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2021-01-21
94.42,95.95,91.88,92.79,71294607,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2021-01-22
94.14,95.74,91.4,94.13,55086943,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2021-01-25
94.91,95.72,93.63,94.71,59424653,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2021-01-26
91.1,91.88,86.22,88.84,73337493,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2021-01-27
89.83,89.88,87.3,87.52,47048362,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2021-01-28
87.56,88.33,85.02,85.64,56735828,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2021-01-29
86.83,87.95,84.66,87.66,42359344,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2021-02-01
88.49,89.28,86.95,88.86,33849979,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2021-02-02
88.6,89.48,87.34,87.89,31812885,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2021-02-03
88.22,88.6,87.06,87.84,30773241,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2021-02-04
88.15,88.36,86.88,87.9,30246177,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2021-02-05
88.31,91.99,87.98,91.47,47639887,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2021-02-08
91.39,93.3,90.55,90.91,37396446,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2021-02-09
91.5,93.27,90.46,92.35,42441300,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2021-02-10
92.9,93.65,91.33,92.66,35571025,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2021-02-11
92.75,94.22,91.9,93.77,38538353,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2021-02-12
93.9,94.0,90.75,91.46,35105917,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2021-02-16
90.56,90.96,88.57,89.94,32284075,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2021-02-17
89.09,89.6,87.31,88.64,35624948,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2021-02-18
89.75,90.42,88.69,89.58,29548273,0.0,0.0,AMD,Advanced Micro Devices,Information Technology,Semiconductors,2021-02-19
