Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
1168.75,1169.45,1141.79,1152.0,149728,0.0,0.0,AZO,AutoZone,Consumer Discretionary,Automotive Retail,2020-10-26
1155.36,1156.74,1132.3,1133.59,180384,0.0,0.0,AZO,AutoZone,Consumer Discretionary,Automotive Retail,2020-10-27
1119.83,1138.66,1112.12,1128.85,242586,0.0,0.0,AZO,AutoZone,Consumer Discretionary,Automotive Retail,2020-10-28
1128.5,1142.65,1118.49,1129.76,275147,0.0,0.0,AZO,AutoZone,Consumer Discretionary,Automotive Retail,2020-10-29
1128.02,1135.44,1115.36,1128.98,199214,0.0,0.0,AZO,AutoZone,Consumer Discretionary,Automotive Retail,2020-10-30
1138.55,1160.89,1123.96,1141.15,244065,0.0,0.0,AZO,AutoZone,Consumer Discretionary,Automotive Retail,2020-11-02
1147.25,1172.44,1127.41,1164.65,291538,0.0,0.0,AZO,AutoZone,Consumer Discretionary,Automotive Retail,2020-11-03
1168.1,1184.29,1153.71,1154.02,383277,0.0,0.0,AZO,AutoZone,Consumer Discretionary,Automotive Retail,2020-11-04
1170.11,1174.4,1145.94,1149.51,307144,0.0,0.0,AZO,AutoZone,Consumer Discretionary,Automotive Retail,2020-11-05
1153.46,1162.61,1137.74,1158.53,246500,0.0,0.0,AZO,AutoZone,Consumer Discretionary,Automotive Retail,2020-11-06
1182.84,1204.4,1150.96,1151.39,351445,0.0,0.0,AZO,AutoZone,Consumer Discretionary,Automotive Retail,2020-11-09
1151.27,1181.91,1150.05,1170.41,358379,0.0,0.0,AZO,AutoZone,Consumer Discretionary,Automotive Retail,2020-11-10
1182.13,1189.16,1171.65,1181.83,319667,0.0,0.0,AZO,AutoZone,Consumer Discretionary,Automotive Retail,2020-11-11
1179.83,1185.2,1152.06,1159.73,185048,0.0,0.0,AZO,AutoZone,Consumer Discretionary,Automotive Retail,2020-11-12
1160.92,1167.85,1145.9,1155.8,192112,0.0,0.0,AZO,AutoZone,Consumer Discretionary,Automotive Retail,2020-11-13
1164.28,1164.28,1137.57,1146.02,348081,0.0,0.0,AZO,AutoZone,Consumer Discretionary,Automotive Retail,2020-11-16
1135.8,1135.85,1111.69,1124.21,295013,0.0,0.0,AZO,AutoZone,Consumer Discretionary,Automotive Retail,2020-11-17
1118.78,1151.24,1118.78,1131.65,184521,0.0,0.0,AZO,AutoZone,Consumer Discretionary,Automotive Retail,2020-11-18
1129.32,1136.98,1114.68,1133.76,245855,0.0,0.0,AZO,AutoZone,Consumer Discretionary,Automotive Retail,2020-11-19
1133.5,1137.54,1112.01,1114.2,191784,0.0,0.0,AZO,AutoZone,Consumer Discretionary,Automotive Retail,2020-11-20
1114.07,1123.62,1106.74,1113.41,238671,0.0,0.0,AZO,AutoZone,Consumer Discretionary,Automotive Retail,2020-11-23
1123.44,1152.31,1112.48,1135.79,249265,0.0,0.0,AZO,AutoZone,Consumer Discretionary,Automotive Retail,2020-11-24
1137.39,1141.23,1120.55,1129.6,195188,0.0,0.0,AZO,AutoZone,Consumer Discretionary,Automotive Retail,2020-11-25
1127.54,1141.34,1118.28,1119.24,109731,0.0,0.0,AZO,AutoZone,Consumer Discretionary,Automotive Retail,2020-11-27
1114.81,1141.98,1106.62,1137.65,274202,0.0,0.0,AZO,AutoZone,Consumer Discretionary,Automotive Retail,2020-11-30
1148.23,1170.82,1140.33,1164.84,262417,0.0,0.0,AZO,AutoZone,Consumer Discretionary,Automotive Retail,2020-12-01
1157.95,1158.88,1130.33,1152.22,284777,0.0,0.0,AZO,AutoZone,Consumer Discretionary,Automotive Retail,2020-12-02
1147.08,1160.41,1144.0,1154.01,183203,0.0,0.0,AZO,AutoZone,Consumer Discretionary,Automotive Retail,2020-12-03
1150.88,1165.0,1150.79,1162.63,209631,0.0,0.0,AZO,AutoZone,Consumer Discretionary,Automotive Retail,2020-12-04
1169.9,1172.58,1141.63,1157.18,406791,0.0,0.0,AZO,AutoZone,Consumer Discretionary,Automotive Retail,2020-12-07
1128.0,1138.0,1085.85,1095.99,792071,0.0,0.0,AZO,AutoZone,Consumer Discretionary,Automotive Retail,2020-12-08
1107.17,1146.4,1098.69,1136.67,713683,0.0,0.0,AZO,AutoZone,Consumer Discretionary,Automotive Retail,2020-12-09
