Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
481.15,481.15,472.02,473.52,110038,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2020-11-27
476.0,477.84,465.64,472.78,257532,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2020-11-30
479.77,479.77,470.34,477.35,201902,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2020-12-01
477.0,477.0,469.82,476.01,172183,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2020-12-02
481.41,491.39,478.62,483.52,477300,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2020-12-03
489.71,498.85,488.68,494.81,165124,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2020-12-04
499.5,503.45,496.26,501.64,152533,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2020-12-07
507.12,522.01,506.27,509.97,244676,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2020-12-08
505.82,514.16,495.0,498.32,171394,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2020-12-09
494.21,508.22,493.45,506.91,141523,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2020-12-10
504.0,512.55,503.83,511.91,128979,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2020-12-11
511.91,524.35,511.91,517.64,178833,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2020-12-14
520.21,524.25,514.46,518.33,157758,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2020-12-15
520.51,526.89,518.26,522.41,194316,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2020-12-16
525.0,528.62,524.22,527.43,202240,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2020-12-17
530.95,530.95,515.24,521.98,366406,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2020-12-18
515.28,520.71,505.69,516.23,190795,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2020-12-21
516.23,520.74,511.48,515.62,139822,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2020-12-22
517.09,520.61,510.08,514.07,176433,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2020-12-23
514.46,518.45,512.08,518.45,60240,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2020-12-24
517.79,519.94,505.62,508.42,113207,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2020-12-28
513.07,514.76,499.1,507.51,109393,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2020-12-29
512.02,512.02,503.9,503.95,65100,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2020-12-30
502.43,513.49,498.08,511.04,141445,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2020-12-31
511.99,514.38,493.98,505.26,210603,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-01-04
505.38,508.38,500.78,505.01,114254,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-01-05
498.32,501.15,494.81,497.01,338947,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-01-06
