Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
119.4,120.09,118.16,120.04,1509063,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2020-11-30
120.5,122.96,120.0,121.84,1523413,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2020-12-01
120.45,122.02,120.45,121.88,1031679,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2020-12-02
121.88,123.09,121.63,122.64,958263,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2020-12-03
123.12,124.75,122.69,123.21,902529,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2020-12-04
123.88,124.92,123.12,124.91,1445245,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2020-12-07
124.67,127.31,124.52,127.13,1513246,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2020-12-08
126.92,127.5,123.78,124.67,1085091,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2020-12-09
123.08,125.05,122.28,124.76,985574,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2020-12-10
124.52,126.43,123.7,126.3,1103437,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2020-12-11
126.55,127.25,123.32,123.72,1145640,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2020-12-14
125.13,125.6,122.8,123.37,1259985,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2020-12-15
123.45,124.27,122.12,123.91,1351078,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2020-12-16
124.91,126.91,124.39,126.86,1396549,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2020-12-17
127.15,128.59,126.53,128.26,3103285,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2020-12-18
126.99,127.53,125.17,126.97,1181690,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2020-12-21
126.94,129.74,126.81,128.69,2743299,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2020-12-22
129.47,131.86,129.17,130.42,1032871,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2020-12-23
130.71,130.99,130.12,130.95,233868,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2020-12-24
132.5,132.62,131.27,131.82,1635695,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2020-12-28
132.14,132.42,129.72,130.01,630817,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2020-12-29
130.65,132.14,130.27,131.24,1528919,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2020-12-30
131.72,132.25,130.67,132.09,625487,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2020-12-31
132.42,132.75,129.32,131.18,1488831,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-01-04
131.5,134.0,131.2,133.84,1192582,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-01-05
133.6,137.38,133.19,136.11,1997774,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-01-06
137.15,141.03,136.61,141.0,1859798,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-01-07
140.91,147.02,140.91,146.8,2221383,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-01-08
145.0,151.16,144.98,150.15,1884403,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-01-11
149.6,150.55,146.6,146.82,1905032,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-01-12
147.6,148.58,146.02,146.61,1234028,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-01-13
147.38,148.69,146.85,147.03,1061154,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-01-14
148.39,148.6,145.34,146.29,3192158,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-01-15
147.14,148.4,145.23,147.07,1372809,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-01-19
148.71,150.62,147.2,147.53,1213979,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-01-20
148.08,148.82,146.45,146.68,852795,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-01-21
146.29,147.95,145.15,145.16,1309154,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-01-22
145.94,148.52,145.17,146.05,2667630,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-01-25
146.05,147.06,145.2,146.88,1453826,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-01-26
144.88,152.35,144.23,151.12,2701260,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-01-27
152.0,153.21,145.24,145.42,2970992,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-01-28
145.5,146.85,140.76,141.59,2084058,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-01-29
142.88,143.65,140.82,142.81,1314535,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-02-01
143.97,144.87,141.51,141.54,2394654,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-02-02
142.46,142.93,141.05,141.46,1203285,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-02-03
142.28,142.56,139.7,140.59,1121716,0.0,0.0,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,2021-02-04
