Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
336.92,344.35,335.8,344.35,4362083,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2020-12-04
343.36,347.99,340.05,340.96,2439614,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2020-12-07
338.28,342.83,336.7,340.79,2279568,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2020-12-08
340.41,341.71,334.69,336.85,3009020,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2020-12-09
334.65,335.54,331.19,331.52,3545320,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2020-12-10
327.09,331.56,325.53,327.42,4228723,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2020-12-11
329.0,338.75,327.59,331.15,3592571,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2020-12-14
333.16,335.22,327.62,333.65,3143199,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2020-12-15
333.96,334.0,329.25,332.1,3430782,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2020-12-16
334.54,338.33,333.4,336.9,2768844,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2020-12-17
336.51,341.6,334.35,340.33,8984160,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2020-12-18
333.21,336.15,327.24,334.37,3727112,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2020-12-21
334.16,335.22,331.6,332.24,2448139,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2020-12-22
334.13,335.21,329.03,329.23,2798502,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2020-12-23
330.65,336.37,330.35,336.0,1308938,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2020-12-24
337.86,345.59,336.87,344.47,3489150,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2020-12-28
347.78,348.75,344.76,346.66,2840830,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2020-12-29
348.68,357.82,347.21,355.55,4238110,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2020-12-30
355.03,359.41,353.25,356.94,2900142,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2020-12-31
358.0,358.12,347.36,351.49,4717821,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-01-04
348.8,353.0,345.44,347.42,3026989,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-01-05
350.42,354.03,344.56,347.55,4021641,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-01-06
348.95,352.37,348.38,349.86,3169144,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-01-07
351.36,354.98,349.49,353.85,3414320,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-01-08
352.11,353.42,347.79,348.2,2447373,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-01-11
347.08,348.0,336.03,342.92,4906095,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-01-12
349.61,349.76,344.23,346.33,4211737,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-01-13
348.69,349.58,326.69,326.93,8760192,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-01-14
327.54,329.69,321.88,323.26,8272801,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-01-15
326.99,329.13,324.66,325.94,4750422,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-01-19
329.99,337.93,329.13,334.91,5172072,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-01-20
334.41,336.86,331.75,334.44,3548290,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-01-21
330.39,335.15,328.91,328.99,3915458,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-01-22
327.51,329.95,317.23,329.19,6362287,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-01-25
330.0,330.54,325.82,327.7,3554886,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-01-26
320.36,323.0,313.12,315.49,7555953,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-01-27
327.09,329.0,321.98,324.28,6979926,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-01-28
323.8,325.68,312.38,316.29,7690219,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-01-29
320.91,323.52,317.58,321.56,5022435,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-02-01
323.45,336.16,323.45,334.37,5772184,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-02-02
333.84,336.0,331.07,332.82,4070073,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-02-03
335.37,343.25,335.06,340.83,4583615,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-02-04
342.52,344.33,337.39,338.75,3020126,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-02-05
340.0,341.49,335.53,337.03,2708923,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-02-08
335.95,336.22,330.0,333.44,3041114,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-02-09
335.0,335.47,332.25,334.21,4285869,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-02-10
345.5,349.59,340.25,342.87,5220834,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-02-11
341.33,343.12,336.7,341.0,3076540,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-02-12
343.2,344.0,338.07,341.21,3038285,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-02-16
339.04,340.38,335.84,337.33,2338074,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-02-17
334.49,339.95,332.84,338.46,2453000,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-02-18
338.44,339.0,331.0,333.17,4256513,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-02-19
330.0,344.12,328.77,340.66,4985891,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-02-22
340.65,354.28,338.41,350.42,6409371,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-02-23
352.87,368.79,350.57,367.32,7556093,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-02-24
364.56,367.32,352.21,354.57,5295946,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-02-25
357.08,359.39,347.12,353.85,4937217,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-02-26
360.68,366.45,359.18,362.9,4452383,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-03-01
362.0,366.61,359.34,362.82,3609933,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-03-02
360.0,365.43,355.45,360.25,3744121,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-03-03
360.1,361.63,344.68,349.5,4627087,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-03-04
354.92,361.78,346.42,360.88,4702954,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-03-05
362.4,382.46,361.79,371.33,7270371,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-03-08
375.0,387.32,372.72,376.52,5926440,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-03-09
376.6,384.0,373.0,381.7,4576874,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-03-10
385.5,389.5,382.6,384.38,3804784,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-03-11
381.14,383.93,379.24,382.71,2527031,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-03-12
383.31,387.86,378.64,381.76,4252473,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-03-15
382.7,385.28,378.68,382.38,3506778,0.0,0.0,MA,Mastercard,Financials,Transaction & Payment Processing Services,2021-03-16
