Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
257.93,259.93,257.73,259.5,25627481,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-04-15
259.47,261.0,257.6,260.74,24878582,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-04-16
260.19,261.48,257.82,258.74,23209260,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-04-19
257.82,260.2,256.84,258.26,19722875,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-04-20
258.94,260.68,257.25,260.58,23990383,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-04-21
260.21,261.78,255.64,257.17,25593777,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-04-22
257.88,261.51,257.27,261.15,21499286,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-04-23
261.66,262.44,260.17,261.55,19763346,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-04-26
261.58,263.19,260.12,261.97,30764213,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-04-27
256.08,256.54,252.95,254.56,46903119,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-04-28
255.46,256.1,249.0,252.51,40589023,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-04-29
249.74,253.08,249.6,252.18,30945098,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-04-30
253.4,254.35,251.12,251.86,19426568,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-05-03
250.97,251.21,245.76,247.79,32756052,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-05-04
249.06,249.5,245.82,246.47,21888125,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-05-05
246.45,249.86,244.69,249.73,26478085,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-05-06
252.15,254.3,251.17,252.46,27032912,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-05-07
250.87,251.73,247.12,247.18,29299890,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-05-10
244.55,246.6,242.57,246.23,33641589,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-05-11
242.16,244.38,238.07,239.0,36684370,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-05-12
241.8,245.6,241.42,243.03,29585298,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-05-13
245.58,249.18,245.49,248.15,23901081,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-05-14
246.55,246.59,243.52,245.18,24970168,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-05-17
246.27,246.41,242.9,243.08,20167975,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-05-18
239.31,243.23,238.6,243.12,25739807,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-05-19
243.96,247.95,243.86,246.48,21800716,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-05-20
247.56,248.33,244.74,245.17,21830058,0.0,0.0,MSFT,Microsoft,Information Technology,Systems Software,2021-05-21
