Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
139.75,144.14,139.21,143.97,3349071,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2020-12-04
144.68,144.68,142.5,143.71,1734467,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2020-12-07
143.25,146.31,143.21,146.13,2837482,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2020-12-08
145.4,146.31,140.91,141.78,3019527,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2020-12-09
140.57,142.67,140.14,141.28,2704351,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2020-12-10
140.04,142.06,139.49,141.15,3215957,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2020-12-11
142.06,143.93,141.66,142.33,2214406,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2020-12-14
145.26,145.26,143.49,144.06,2554459,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2020-12-15
144.76,144.76,141.57,142.8,1583312,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2020-12-16
143.55,143.87,142.61,143.78,2354186,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2020-12-17
144.38,145.0,143.44,144.56,4230799,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2020-12-18
141.73,143.39,141.31,142.59,1827363,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2020-12-21
142.73,144.68,142.67,144.28,2163678,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2020-12-22
144.8,145.62,143.08,143.22,2200941,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2020-12-23
144.11,144.48,143.01,144.47,466385,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2020-12-24
146.41,147.48,144.44,144.68,1630801,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2020-12-28
145.18,145.24,142.74,143.66,1130938,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2020-12-29
144.65,146.61,144.5,146.18,1138772,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2020-12-30
146.5,147.83,145.7,147.73,1626778,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2020-12-31
148.45,150.54,144.62,146.02,2496642,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-01-04
145.77,148.67,145.14,148.63,1513687,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-01-05
147.73,152.29,147.11,149.3,2498159,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-01-06
151.83,156.21,151.14,155.61,2661268,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-01-07
156.02,159.81,155.82,156.74,4204960,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-01-08
156.13,159.2,155.01,158.3,2609994,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-01-11
157.01,159.34,156.52,159.09,2573826,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-01-12
160.0,161.78,158.15,158.48,2622851,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-01-13
159.18,160.82,159.18,159.46,2028093,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-01-14
158.03,159.06,155.53,157.75,2338013,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-01-15
158.46,160.97,158.3,160.54,2992073,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-01-19
161.43,162.98,159.58,159.83,2296226,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-01-20
160.61,160.93,157.56,159.29,2469486,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-01-21
157.73,158.94,155.42,155.58,3147156,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-01-22
157.0,157.29,152.49,153.72,3697109,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-01-25
153.93,155.53,152.03,154.94,2329108,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-01-26
151.09,152.82,146.75,147.48,5644562,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-01-27
150.37,151.86,148.45,149.21,4351965,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-01-28
148.58,149.53,146.65,147.33,3512758,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-01-29
