Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
69.69,70.14,68.85,69.1,228372,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-10-26
68.7,68.95,66.29,66.55,331970,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-10-27
64.92,65.14,63.69,63.97,444490,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-10-28
64.41,67.91,64.41,66.32,436180,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-10-29
66.19,68.26,66.19,68.19,306933,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-10-30
69.13,70.83,69.08,70.77,290289,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-11-02
72.08,72.85,71.54,72.27,463601,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-11-03
70.78,72.74,67.94,71.4,487481,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-11-04
71.46,74.24,71.46,73.82,406586,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-11-05
74.0,74.4,73.06,73.29,382090,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-11-06
78.56,80.24,76.83,77.64,425527,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-11-09
78.95,81.66,78.73,81.54,442432,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-11-10
82.0,82.0,77.65,80.37,309761,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-11-11
79.22,79.58,77.71,79.17,357862,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-11-12
79.97,81.6,79.87,81.15,243033,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-11-13
83.27,84.96,82.27,84.9,321778,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-11-16
84.19,85.55,83.63,85.29,449715,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-11-17
85.94,86.04,84.38,85.0,339635,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-11-18
84.73,87.06,84.24,86.44,398912,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-11-19
85.35,85.81,84.36,85.77,318930,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-11-20
86.59,87.95,86.54,86.98,337742,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-11-23
88.0,89.07,87.17,88.37,293583,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-11-24
88.25,88.36,87.09,88.01,287084,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-11-25
88.05,88.31,87.52,88.05,83099,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-11-27
87.9,88.29,85.8,86.18,624222,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-11-30
87.37,88.3,86.1,87.33,286825,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-12-01
87.3,87.7,85.95,86.0,239938,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-12-02
85.86,86.33,85.2,85.61,288443,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-12-03
86.37,88.46,85.94,88.22,203172,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-12-04
88.2,88.2,86.73,87.63,233892,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-12-07
87.0,88.85,86.76,88.75,241300,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-12-08
89.7,90.59,89.41,90.37,329445,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-12-09
89.58,89.94,88.77,89.69,228463,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-12-10
89.11,90.14,89.11,90.0,282848,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-12-11
91.0,91.0,88.55,88.79,380175,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-12-14
89.5,89.51,88.32,89.47,309715,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-12-15
89.82,90.64,89.05,90.29,257004,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-12-16
90.32,90.53,89.46,90.3,346887,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-12-17
90.66,90.9,89.66,89.73,1292658,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-12-18
88.04,89.77,87.47,89.48,235810,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-12-21
89.81,90.43,88.73,90.04,273382,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-12-22
90.86,92.49,90.34,91.86,227067,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-12-23
92.41,92.41,91.52,92.22,50524,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-12-24
92.98,93.65,91.99,92.06,165646,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-12-28
92.16,92.16,90.55,91.03,182608,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-12-29
91.85,92.78,91.31,92.01,174792,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-12-30
92.18,92.18,91.46,91.46,199114,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2020-12-31
92.17,92.4,88.26,89.24,255563,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2021-01-04
89.24,92.04,89.2,91.41,295649,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2021-01-05
93.38,100.03,93.07,99.28,435709,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2021-01-06
99.56,101.33,98.55,101.12,203084,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2021-01-07
101.3,101.33,97.82,99.04,202979,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2021-01-08
97.52,98.6,97.29,98.0,166885,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2021-01-11
98.88,99.35,98.05,99.21,244395,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2021-01-12
98.67,99.35,97.83,98.26,183937,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2021-01-13
99.06,99.84,98.09,99.18,129370,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2021-01-14
97.58,99.0,96.23,98.1,204320,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2021-01-15
98.91,99.59,97.62,98.13,255571,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2021-01-19
98.36,99.48,97.95,98.9,203804,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2021-01-20
98.02,99.05,94.84,94.85,315771,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2021-01-21
94.07,97.35,94.07,97.27,273532,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2021-01-22
96.56,96.95,92.88,94.11,376489,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2021-01-25
94.79,95.0,93.38,93.89,205090,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2021-01-26
91.77,91.96,87.77,88.61,275648,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2021-01-27
90.1,91.88,89.35,91.14,254415,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2021-01-28
90.48,90.88,87.88,88.3,255639,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2021-01-29
89.65,91.16,87.36,90.8,273707,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2021-02-01
92.26,92.45,90.45,92.2,111175,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2021-02-02
91.77,92.35,90.45,92.16,146166,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2021-02-03
92.23,93.43,91.74,93.27,192140,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2021-02-04
94.7,94.87,93.79,94.14,158618,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2021-02-05
94.74,96.3,94.49,95.79,197109,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2021-02-08
96.2,96.2,94.36,95.16,150444,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2021-02-09
95.96,96.32,94.26,95.52,179218,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2021-02-10
95.92,96.01,92.94,94.59,225875,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2021-02-11
93.87,94.43,93.1,93.45,163350,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2021-02-12
93.67,94.25,93.08,93.66,219671,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2021-02-16
92.47,93.57,91.84,92.08,175486,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2021-02-17
91.82,91.82,89.64,90.42,247863,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2021-02-18
90.93,92.46,90.61,92.26,236341,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2021-02-19
91.64,94.11,90.51,93.44,230243,0.0,0.0,EME,Emcor,Industrials,Construction & Engineering,2021-02-22
