Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
144.05,144.94,140.92,142.18,311415,0.0,0.0,BR,Broadridge Financial Solutions,Industrials,Data Processing & Outsourced Services,2020-10-26
142.14,142.98,139.91,139.99,303985,0.0,0.0,BR,Broadridge Financial Solutions,Industrials,Data Processing & Outsourced Services,2020-10-27
137.92,138.27,134.68,135.48,626140,0.0,0.0,BR,Broadridge Financial Solutions,Industrials,Data Processing & Outsourced Services,2020-10-28
135.21,139.45,134.84,138.12,567212,0.0,0.0,BR,Broadridge Financial Solutions,Industrials,Data Processing & Outsourced Services,2020-10-29
136.61,141.93,136.13,137.6,1025716,0.0,0.0,BR,Broadridge Financial Solutions,Industrials,Data Processing & Outsourced Services,2020-10-30
138.34,141.52,138.34,140.77,659628,0.0,0.0,BR,Broadridge Financial Solutions,Industrials,Data Processing & Outsourced Services,2020-11-02
142.13,145.96,141.42,143.66,467026,0.0,0.0,BR,Broadridge Financial Solutions,Industrials,Data Processing & Outsourced Services,2020-11-03
145.16,147.29,144.43,144.84,456940,0.0,0.0,BR,Broadridge Financial Solutions,Industrials,Data Processing & Outsourced Services,2020-11-04
147.24,147.99,143.96,144.68,514691,0.0,0.0,BR,Broadridge Financial Solutions,Industrials,Data Processing & Outsourced Services,2020-11-05
144.61,147.08,143.83,146.59,346333,0.0,0.0,BR,Broadridge Financial Solutions,Industrials,Data Processing & Outsourced Services,2020-11-06
151.2,153.34,146.53,146.88,584517,0.0,0.0,BR,Broadridge Financial Solutions,Industrials,Data Processing & Outsourced Services,2020-11-09
146.86,147.72,144.71,146.25,529677,0.0,0.0,BR,Broadridge Financial Solutions,Industrials,Data Processing & Outsourced Services,2020-11-10
147.43,149.87,147.24,148.83,292351,0.0,0.0,BR,Broadridge Financial Solutions,Industrials,Data Processing & Outsourced Services,2020-11-11
148.54,148.56,144.66,145.55,396319,0.0,0.0,BR,Broadridge Financial Solutions,Industrials,Data Processing & Outsourced Services,2020-11-12
147.08,147.52,145.32,146.69,273814,0.0,0.0,BR,Broadridge Financial Solutions,Industrials,Data Processing & Outsourced Services,2020-11-13
147.3,148.65,146.38,148.51,471246,0.0,0.0,BR,Broadridge Financial Solutions,Industrials,Data Processing & Outsourced Services,2020-11-16
147.96,148.55,146.75,147.28,298176,0.0,0.0,BR,Broadridge Financial Solutions,Industrials,Data Processing & Outsourced Services,2020-11-17
146.95,147.55,145.62,145.77,383893,0.0,0.0,BR,Broadridge Financial Solutions,Industrials,Data Processing & Outsourced Services,2020-11-18
145.05,146.81,143.44,146.6,433854,0.0,0.0,BR,Broadridge Financial Solutions,Industrials,Data Processing & Outsourced Services,2020-11-19
146.87,146.87,144.7,144.92,446826,0.0,0.0,BR,Broadridge Financial Solutions,Industrials,Data Processing & Outsourced Services,2020-11-20
145.17,147.8,144.57,147.58,342526,0.0,0.0,BR,Broadridge Financial Solutions,Industrials,Data Processing & Outsourced Services,2020-11-23
148.46,148.52,146.13,146.94,422271,0.0,0.0,BR,Broadridge Financial Solutions,Industrials,Data Processing & Outsourced Services,2020-11-24
147.73,147.73,145.08,146.27,385194,0.0,0.0,BR,Broadridge Financial Solutions,Industrials,Data Processing & Outsourced Services,2020-11-25
146.96,147.48,145.08,147.4,188144,0.0,0.0,BR,Broadridge Financial Solutions,Industrials,Data Processing & Outsourced Services,2020-11-27
147.79,148.02,144.75,146.88,821320,0.0,0.0,BR,Broadridge Financial Solutions,Industrials,Data Processing & Outsourced Services,2020-11-30
148.5,149.33,146.18,148.45,599457,0.0,0.0,BR,Broadridge Financial Solutions,Industrials,Data Processing & Outsourced Services,2020-12-01
148.4,149.28,146.64,147.23,548508,0.0,0.0,BR,Broadridge Financial Solutions,Industrials,Data Processing & Outsourced Services,2020-12-02
146.61,148.99,146.61,148.01,353583,0.0,0.0,BR,Broadridge Financial Solutions,Industrials,Data Processing & Outsourced Services,2020-12-03
148.32,149.23,147.55,149.22,459939,0.0,0.0,BR,Broadridge Financial Solutions,Industrials,Data Processing & Outsourced Services,2020-12-04
148.72,149.67,145.1,146.15,804663,0.0,0.0,BR,Broadridge Financial Solutions,Industrials,Data Processing & Outsourced Services,2020-12-07
145.98,147.84,145.5,147.23,449441,0.0,0.0,BR,Broadridge Financial Solutions,Industrials,Data Processing & Outsourced Services,2020-12-08
147.75,148.56,146.52,148.31,560278,0.0,0.0,BR,Broadridge Financial Solutions,Industrials,Data Processing & Outsourced Services,2020-12-09
147.27,148.54,145.34,146.22,929888,0.0,0.0,BR,Broadridge Financial Solutions,Industrials,Data Processing & Outsourced Services,2020-12-10
145.88,147.76,145.66,147.63,685149,0.0,0.0,BR,Broadridge Financial Solutions,Industrials,Data Processing & Outsourced Services,2020-12-11
147.33,148.97,145.6,146.1,757689,0.0,0.0,BR,Broadridge Financial Solutions,Industrials,Data Processing & Outsourced Services,2020-12-14
146.62,148.07,145.85,147.41,643176,0.0,0.0,BR,Broadridge Financial Solutions,Industrials,Data Processing & Outsourced Services,2020-12-15
147.72,148.35,145.88,146.81,660325,0.0,0.0,BR,Broadridge Financial Solutions,Industrials,Data Processing & Outsourced Services,2020-12-16
