Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
46.82,47.0,46.44,46.82,1677878,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2020-12-15
46.81,47.37,46.81,47.11,1786814,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2020-12-16
47.36,47.89,47.08,47.78,1791957,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2020-12-17
47.77,47.95,47.37,47.57,4185998,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2020-12-18
47.48,48.39,46.95,48.32,3115895,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2020-12-21
48.38,48.52,47.54,47.76,2235386,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2020-12-22
48.0,48.34,47.81,48.11,968271,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2020-12-23
48.0,48.66,48.0,48.55,673902,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2020-12-24
48.55,48.78,48.07,48.43,1004321,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2020-12-28
48.46,48.83,48.33,48.42,1149714,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2020-12-29
48.37,48.58,47.86,48.02,1116555,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2020-12-30
48.0,48.4,47.74,48.35,874515,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2020-12-31
48.2,48.67,47.86,48.53,2164696,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-01-04
48.13,48.98,48.13,48.9,2507040,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-01-05
48.88,49.28,47.51,47.91,3075041,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-01-06
47.5,47.93,47.12,47.22,2377866,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-01-07
47.31,47.39,46.36,46.86,3162902,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-01-08
46.86,47.06,45.84,46.03,2025533,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-01-11
46.0,46.13,45.08,45.49,3242130,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-01-12
45.48,45.76,44.85,45.43,3089578,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-01-13
45.71,46.18,45.12,45.87,2616002,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-01-14
45.72,46.48,45.53,46.42,3575516,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-01-15
46.59,46.78,46.22,46.38,2594484,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-01-19
46.24,46.3,45.58,46.04,2542853,0.0,0.0,CPB,Campbell's Company (The),Consumer Staples,Packaged Foods & Meats,2021-01-20
