Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
225.36,227.99,218.35,219.23,2197043,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-10-26
220.63,223.0,220.21,220.66,1595199,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-10-27
216.81,217.93,212.92,213.94,2442781,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-10-28
215.51,218.53,212.45,216.44,1528260,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-10-29
215.28,217.81,213.64,216.91,2000725,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-10-30
219.17,223.16,218.32,220.19,2125398,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-11-02
222.0,227.77,221.43,225.71,1570180,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-11-03
225.0,230.9,224.4,227.92,1763952,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-11-04
233.37,236.12,232.42,233.99,1994480,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-11-05
235.01,237.0,231.07,236.29,1459683,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-11-06
239.89,248.0,239.66,240.22,3138340,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-11-09
238.61,239.6,235.58,238.71,2857296,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-11-10
240.96,244.08,240.13,242.75,1787753,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-11-11
242.0,243.09,236.89,238.15,1726995,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-11-12
239.99,242.42,238.09,241.78,1485182,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-11-13
243.88,246.69,242.64,244.95,1676892,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-11-16
243.37,245.49,241.28,243.82,1342081,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-11-17
243.36,243.82,239.55,239.73,1647492,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-11-18
241.51,243.46,238.69,243.2,1653351,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-11-19
243.95,246.0,242.26,243.44,1852017,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-11-20
244.71,246.67,242.57,246.2,1312180,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-11-23
247.41,250.09,245.9,250.0,1938027,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-11-24
250.0,250.4,248.32,249.33,1473025,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-11-25
250.08,250.91,248.51,250.12,888139,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-11-27
249.06,250.44,246.29,249.09,2480523,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-11-30
251.51,253.93,250.22,252.27,2123326,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-12-01
250.71,251.82,248.13,249.66,1709531,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-12-02
250.0,251.71,248.86,249.93,1589938,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-12-03
250.22,253.46,250.05,253.44,1880588,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-12-04
249.85,251.0,248.36,249.3,2009750,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-12-07
249.0,250.56,247.2,249.86,1865136,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-12-08
250.12,250.52,245.56,246.77,2228517,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-12-09
245.87,247.82,244.62,246.16,1898674,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-12-10
245.89,246.92,244.55,245.83,1872427,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-12-11
247.1,249.39,243.55,243.75,2440481,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-12-14
248.91,248.91,245.06,247.05,2456966,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-12-15
247.02,248.28,246.22,247.45,2277535,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-12-16
263.78,271.18,263.3,264.47,4966886,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-12-17
263.89,266.96,258.62,266.25,6400584,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-12-18
261.12,263.33,257.74,261.42,2779861,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-12-21
260.86,261.12,258.35,259.47,1638371,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-12-22
260.83,261.92,257.32,257.44,1502032,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-12-23
258.0,259.78,256.28,257.3,528132,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-12-24
259.73,260.37,258.39,259.68,1087964,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-12-28
260.89,261.03,257.23,257.76,1083617,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-12-29
258.67,259.25,257.19,257.54,1007455,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-12-30
257.6,261.32,257.48,261.21,1336128,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2020-12-31
261.0,261.66,254.05,256.46,2542675,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2021-01-04
256.4,258.64,255.14,257.92,1848458,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2021-01-05
259.2,263.59,256.95,260.74,2587310,0.0,0.0,ACN,Accenture,Information Technology,IT Consulting & Other Services,2021-01-06
