Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
92.92,93.0,88.47,90.38,2045650,0.0,0.0,HLT,Hilton Worldwide,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",2020-10-26
90.25,90.46,87.47,87.67,1680055,0.0,0.0,HLT,Hilton Worldwide,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",2020-10-27
85.98,86.65,83.84,84.02,2298366,0.0,0.0,HLT,Hilton Worldwide,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",2020-10-28
84.02,87.44,83.62,86.51,2559755,0.0,0.0,HLT,Hilton Worldwide,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",2020-10-29
85.76,88.08,84.78,87.81,2346907,0.0,0.0,HLT,Hilton Worldwide,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",2020-10-30
88.0,88.51,86.52,88.0,2365333,0.0,0.0,HLT,Hilton Worldwide,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",2020-11-02
88.75,91.95,88.75,90.65,3056325,0.0,0.0,HLT,Hilton Worldwide,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",2020-11-03
91.27,96.62,90.58,93.09,3002005,0.0,0.0,HLT,Hilton Worldwide,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",2020-11-04
93.33,96.08,93.07,94.08,2409830,0.0,0.0,HLT,Hilton Worldwide,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",2020-11-05
93.65,95.06,92.28,92.84,2871443,0.0,0.0,HLT,Hilton Worldwide,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",2020-11-06
112.39,116.73,102.6,104.19,9712325,0.0,0.0,HLT,Hilton Worldwide,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",2020-11-09
105.0,106.45,102.74,104.24,4476923,0.0,0.0,HLT,Hilton Worldwide,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",2020-11-10
104.65,104.76,101.44,103.75,3687554,0.0,0.0,HLT,Hilton Worldwide,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",2020-11-11
102.33,103.26,100.83,102.05,2723939,0.0,0.0,HLT,Hilton Worldwide,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",2020-11-12
102.91,105.92,102.65,105.8,2659169,0.0,0.0,HLT,Hilton Worldwide,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",2020-11-13
109.47,109.71,106.26,106.58,4534524,0.0,0.0,HLT,Hilton Worldwide,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",2020-11-16
104.56,105.21,102.54,103.34,2756039,0.0,0.0,HLT,Hilton Worldwide,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",2020-11-17
103.37,105.63,102.9,103.35,1917885,0.0,0.0,HLT,Hilton Worldwide,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",2020-11-18
102.33,103.58,102.01,102.8,3298157,0.0,0.0,HLT,Hilton Worldwide,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",2020-11-19
102.85,103.37,101.45,101.76,2345260,0.0,0.0,HLT,Hilton Worldwide,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",2020-11-20
102.89,105.05,102.41,105.05,3445501,0.0,0.0,HLT,Hilton Worldwide,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",2020-11-23
107.97,109.62,107.03,108.94,2850722,0.0,0.0,HLT,Hilton Worldwide,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",2020-11-24
108.0,108.15,106.22,106.3,1861716,0.0,0.0,HLT,Hilton Worldwide,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",2020-11-25
106.62,107.0,104.17,104.41,1008660,0.0,0.0,HLT,Hilton Worldwide,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",2020-11-27
104.04,104.28,101.77,103.63,2971611,0.0,0.0,HLT,Hilton Worldwide,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",2020-11-30
105.26,105.64,103.87,104.84,1959478,0.0,0.0,HLT,Hilton Worldwide,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",2020-12-01
104.3,107.19,103.8,106.75,2079236,0.0,0.0,HLT,Hilton Worldwide,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",2020-12-02
107.13,111.54,107.13,109.16,3131031,0.0,0.0,HLT,Hilton Worldwide,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",2020-12-03
109.87,111.24,108.62,110.85,1274944,0.0,0.0,HLT,Hilton Worldwide,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",2020-12-04
110.28,110.41,108.33,109.83,1641109,0.0,0.0,HLT,Hilton Worldwide,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",2020-12-07
108.64,110.76,108.61,109.05,1850731,0.0,0.0,HLT,Hilton Worldwide,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",2020-12-08
109.5,109.96,105.7,106.7,2182973,0.0,0.0,HLT,Hilton Worldwide,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",2020-12-09
106.25,107.85,105.2,107.36,2375135,0.0,0.0,HLT,Hilton Worldwide,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",2020-12-10
