Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
37.61,37.61,36.21,36.22,1736602,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2020-12-22
36.51,37.08,36.3,36.77,1288285,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2020-12-23
36.71,36.89,36.39,36.81,255840,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2020-12-24
37.01,38.57,37.01,37.2,1628172,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2020-12-28
37.32,37.77,36.64,36.95,1107101,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2020-12-29
36.85,38.26,36.85,37.97,1398167,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2020-12-30
37.93,39.2,37.58,38.71,1561624,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2020-12-31
39.0,39.6,38.06,38.53,2688560,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-01-04
38.7,40.49,38.7,40.07,2643710,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-01-05
40.88,43.3,40.34,42.7,4717902,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-01-06
43.5,43.98,42.58,42.77,3278495,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-01-07
43.05,43.26,42.14,43.16,3470978,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-01-08
42.16,43.46,41.9,43.11,2178624,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-01-11
43.52,45.96,42.95,45.74,3726183,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-01-12
46.2,47.0,44.97,45.29,3016299,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-01-13
45.37,45.95,45.28,45.3,2239415,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-01-14
45.17,45.67,44.33,45.56,2639126,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-01-15
45.98,46.19,44.5,44.99,2499445,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-01-19
45.23,45.36,43.74,44.13,1781649,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-01-20
44.32,44.56,43.22,43.46,1763062,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-01-21
42.79,43.73,42.55,43.4,1473478,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-01-22
43.03,43.66,42.15,43.47,2133623,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-01-25
43.95,44.24,41.89,41.98,2198327,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-01-26
41.1,41.74,39.87,40.88,3597581,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-01-27
41.5,42.4,41.18,42.2,3512365,0.0,0.0,CF,CF Industries,Materials,Fertilizers & Agricultural Chemicals,2021-01-28
