Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
78.79,79.79,78.26,79.22,427698,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-02-04
80.0,81.17,79.08,79.5,345416,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-02-05
79.53,80.16,78.34,79.71,538958,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-02-08
79.8,79.8,78.52,78.77,638773,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-02-09
79.49,79.62,76.74,77.08,596737,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-02-10
76.67,77.3,76.24,77.26,441282,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-02-11
76.87,77.27,76.45,77.16,476178,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-02-12
77.64,77.87,76.48,76.72,409740,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-02-16
76.6,77.77,75.24,77.09,500596,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-02-17
76.43,78.01,76.11,77.59,414029,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-02-18
77.85,78.82,77.74,78.09,573119,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-02-19
77.88,81.33,77.52,80.75,852937,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-02-22
81.29,83.25,80.76,83.07,958310,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-02-23
82.85,85.13,82.39,83.59,665276,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-02-24
83.55,84.34,80.13,80.35,644162,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-02-25
80.86,81.39,79.1,79.77,755520,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-02-26
80.95,82.61,80.95,81.27,737901,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-03-01
81.25,81.9,78.87,81.34,785718,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-03-02
81.17,83.68,81.06,83.13,1161891,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-03-03
83.13,84.43,81.3,82.76,1273687,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-03-04
83.7,86.02,83.16,85.8,850158,0.0,0.0,LW,Lamb Weston,Consumer Staples,Packaged Foods & Meats,2021-03-05
