Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
83.55,84.01,81.8,82.48,1389587,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-10-26
82.63,83.18,81.76,81.93,957688,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-10-27
80.58,81.76,79.95,80.15,1598261,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-10-28
79.86,83.21,79.63,82.45,1477046,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-10-29
81.12,82.34,81.04,82.25,1864877,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-10-30
83.19,84.12,82.41,83.3,1446645,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-11-02
83.99,87.08,83.99,86.54,1623577,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-11-03
89.32,89.48,85.32,85.49,2410876,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-11-04
87.12,87.84,86.1,86.6,1477597,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-11-05
86.84,88.38,86.54,88.02,1146108,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-11-06
93.26,94.95,90.55,90.59,2402746,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-11-09
89.44,92.69,89.44,91.29,1596775,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-11-10
91.79,92.16,90.85,91.55,1073876,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-11-11
91.65,91.97,89.86,90.39,1205217,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-11-12
91.11,91.99,90.44,91.87,905005,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-11-13
92.46,93.32,91.98,93.13,1378155,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-11-16
92.09,92.64,91.52,92.5,1584481,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-11-17
92.38,93.09,91.82,91.9,1593917,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-11-18
91.69,92.22,90.9,92.08,1166607,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-11-19
92.07,92.07,90.59,90.64,1230468,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-11-20
91.52,92.14,90.89,91.97,1697514,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-11-23
92.38,93.81,91.62,93.73,1716980,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-11-24
94.0,94.0,92.59,93.12,921803,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-11-25
93.06,93.6,92.75,93.37,557019,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-11-27
93.01,93.37,91.7,93.15,1847829,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-11-30
93.74,93.96,93.01,93.58,1368995,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-12-01
93.53,93.62,92.28,92.82,1417197,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-12-02
92.35,93.76,92.35,93.3,953169,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-12-03
93.58,94.55,92.98,94.47,1663663,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-12-04
93.93,94.23,93.14,93.55,1427268,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-12-07
93.72,93.76,92.72,93.33,1003580,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-12-08
93.31,93.62,92.55,93.22,1519020,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-12-09
92.43,92.59,91.2,91.34,1888136,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-12-10
91.1,91.89,90.73,91.82,1738782,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-12-11
92.47,93.18,91.29,91.33,1397088,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-12-14
91.61,93.55,91.01,93.53,2300495,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-12-15
93.43,94.84,92.44,94.47,2836846,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-12-16
94.84,95.75,94.33,95.65,1484389,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-12-17
96.13,97.13,95.77,96.92,3192197,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-12-18
95.64,97.17,94.96,96.59,2159793,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-12-21
96.42,97.19,96.36,96.63,2148231,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-12-22
99.5,99.95,94.32,94.4,3367641,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-12-23
94.9,95.01,93.38,94.71,842232,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-12-24
95.63,95.79,93.75,94.3,1192569,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-12-28
94.99,94.99,92.91,93.14,923904,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-12-29
93.33,94.02,91.69,92.14,1702621,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-12-30
92.3,93.42,91.76,93.18,1343810,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2020-12-31
93.21,93.52,89.24,90.36,2200617,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2021-01-04
90.44,90.73,89.51,90.02,1258836,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2021-01-05
89.99,92.04,89.55,91.15,1849825,0.0,0.0,PAYX,Paychex,Industrials,Human Resource & Employment Services,2021-01-06
