Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
139.22,139.94,138.2,138.42,5204977,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2020-12-29
138.6,138.92,137.55,137.77,3309889,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2020-12-30
138.31,139.29,137.39,139.14,4133442,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2020-12-31
139.66,139.86,136.35,137.82,8534792,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-01-04
137.99,138.92,136.27,138.7,6976526,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-01-05
138.77,141.04,138.6,140.16,10739764,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-01-06
139.75,140.13,138.04,138.85,7489699,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-01-07
138.47,139.06,137.0,138.79,7577668,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-01-08
138.75,139.44,137.6,137.85,7356710,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-01-11
137.85,138.25,136.24,137.05,6465730,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-01-12
137.1,138.07,137.1,137.26,6173367,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-01-13
137.43,137.65,135.28,135.8,6280969,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-01-14
135.25,136.2,134.66,134.78,8650991,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-01-15
135.7,136.36,133.56,133.6,9374723,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-01-19
132.53,133.8,131.26,131.93,12745583,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-01-20
130.65,131.99,130.5,131.01,9057114,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-01-21
131.02,131.47,129.99,130.0,7351636,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-01-22
129.95,133.0,129.9,132.24,9879484,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-01-25
132.25,133.47,131.43,133.09,6124015,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-01-26
132.39,133.1,127.7,128.38,10997554,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-01-27
127.84,131.65,127.44,130.36,8428453,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-01-28
130.19,130.29,128.07,128.21,8499353,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-01-29
129.0,129.66,128.2,128.97,6691460,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-02-01
129.6,130.72,128.69,128.79,6975786,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-02-02
128.95,129.2,127.75,128.95,7493333,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-02-03
129.38,129.46,128.58,129.03,6767370,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-02-04
129.12,130.1,129.03,129.57,5201333,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-02-05
129.93,130.1,128.11,129.17,7150586,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-02-08
129.46,129.94,128.23,128.67,6021282,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-02-09
128.75,129.16,127.96,128.22,8760028,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-02-10
128.54,129.33,128.21,128.33,6289214,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-02-11
128.0,128.13,126.58,127.62,8517786,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-02-12
127.97,128.17,126.99,127.92,8513388,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-02-16
127.19,129.49,127.11,128.46,9412276,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-02-17
127.81,129.84,127.59,129.53,7067926,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-02-18
129.35,129.44,127.02,127.12,8737731,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-02-19
126.79,127.24,126.38,126.58,7125945,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-02-22
127.78,129.93,127.19,127.52,10361289,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-02-23
127.35,128.24,126.91,127.66,7403311,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-02-24
127.49,128.99,126.29,126.58,7949895,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-02-25
126.54,126.93,121.82,123.53,17870486,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-02-26
124.16,125.49,124.0,124.29,7898544,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-03-01
123.87,124.86,123.43,123.9,10378927,0.0,0.0,PG,Procter & Gamble,Consumer Staples,Personal Care Products,2021-03-02
