Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
205.52,206.41,200.2,202.17,1392925,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-10-26
202.79,203.2,199.28,199.48,1071219,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-10-27
196.45,196.95,192.43,194.7,1656557,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-10-28
194.73,194.73,186.4,186.8,1873231,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-10-29
187.15,188.61,180.56,184.01,3089577,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-10-30
186.06,186.06,180.31,180.64,2477506,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-11-02
182.83,184.32,179.82,179.96,2310383,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-11-03
179.52,186.64,179.52,183.48,3141483,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-11-04
186.15,188.02,184.2,185.38,1608516,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-11-05
186.46,191.64,184.67,190.35,1496793,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-11-06
195.0,204.3,191.14,192.91,2579962,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-11-09
194.14,201.23,192.51,200.08,2435673,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-11-10
201.47,202.69,198.93,201.42,1846884,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-11-11
199.87,201.74,198.81,199.96,1670934,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-11-12
200.73,204.79,200.03,204.44,1527310,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-11-13
206.86,208.31,204.45,208.03,1925771,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-11-16
206.49,209.41,202.68,207.19,1692410,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-11-17
206.2,208.35,203.36,203.36,1399264,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-11-18
202.82,204.8,201.22,202.92,1347550,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-11-19
202.9,203.57,197.86,198.67,1825849,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-11-20
199.87,203.38,198.83,203.18,1467207,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-11-23
205.61,210.11,204.62,207.93,1663755,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-11-24
207.5,208.9,203.6,208.07,1036023,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-11-25
207.67,209.58,206.08,206.58,632434,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-11-27
205.43,207.3,204.44,204.89,2090015,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-11-30
207.48,210.94,207.44,210.69,1700666,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-12-01
210.46,213.2,208.62,209.08,1334646,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-12-02
208.5,210.9,207.62,210.18,1294900,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-12-03
210.31,212.72,209.51,211.6,1101478,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-12-04
211.7,214.0,206.83,207.2,1458122,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-12-07
206.63,210.61,204.8,209.59,1504198,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-12-08
209.9,211.95,205.1,207.05,1589205,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-12-09
205.78,207.19,204.94,206.24,1691547,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-12-10
204.2,207.7,203.67,204.11,1460625,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-12-11
206.31,208.07,203.87,203.96,2206746,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-12-14
204.63,209.16,203.4,208.03,1801236,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-12-15
209.12,212.22,207.66,209.21,1337573,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-12-16
209.76,213.62,209.49,211.3,2155022,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-12-17
211.36,211.83,204.53,205.49,3643882,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-12-18
205.69,209.45,201.36,209.15,2433257,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-12-21
208.41,210.85,206.14,209.23,2269202,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-12-22
210.37,211.66,207.14,207.9,1061952,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-12-23
209.55,210.99,208.0,210.61,429996,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-12-24
211.49,212.4,206.72,206.83,1286414,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-12-28
208.15,208.95,206.15,206.91,661985,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-12-29
207.74,209.15,206.54,206.71,740425,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-12-30
207.4,211.55,206.18,211.27,1032924,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2020-12-31
211.04,212.0,203.57,204.55,1712074,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2021-01-04
205.25,206.47,202.07,204.3,1558272,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2021-01-05
205.27,208.0,203.01,206.78,1744887,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2021-01-06
207.63,208.59,205.37,206.56,1365747,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2021-01-07
206.0,208.17,203.57,205.22,1307800,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2021-01-08
204.64,205.8,201.69,202.13,1195920,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2021-01-11
201.63,204.7,200.65,202.48,1846188,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2021-01-12
202.33,207.56,201.56,206.9,2241254,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2021-01-13
206.74,207.9,203.54,206.62,1413143,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2021-01-14
206.32,208.97,205.82,207.93,1870210,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2021-01-15
208.93,210.14,207.71,209.16,1684800,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2021-01-19
209.07,212.8,208.42,211.94,1331141,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2021-01-20
211.62,214.12,209.36,209.47,1686113,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2021-01-21
209.05,209.38,206.31,206.46,1235374,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2021-01-22
205.8,209.83,205.7,208.66,1201730,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2021-01-25
208.96,211.44,207.16,209.96,1402305,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2021-01-26
207.65,211.62,204.95,206.8,2026201,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2021-01-27
208.54,210.42,206.55,206.56,1417446,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2021-01-28
205.61,206.68,202.32,203.1,1631872,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2021-01-29
204.22,209.13,203.26,206.68,2267978,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2021-02-01
208.53,211.57,208.05,210.18,1878590,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2021-02-02
209.5,210.34,204.78,205.27,1536374,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2021-02-03
205.96,208.51,204.26,208.1,1536078,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2021-02-04
210.65,223.4,209.57,223.22,2139680,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2021-02-05
223.87,225.72,221.12,225.64,1457618,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2021-02-08
225.28,229.19,225.07,228.45,2065002,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2021-02-09
228.96,230.62,225.78,226.55,1910583,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2021-02-10
228.9,232.15,227.7,229.31,1370343,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2021-02-11
228.85,231.2,226.23,228.04,1466545,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2021-02-12
224.89,230.33,224.62,227.1,2680195,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2021-02-16
226.04,229.26,225.63,229.2,1341796,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2021-02-17
228.01,229.82,225.32,227.26,2934818,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2021-02-18
228.54,229.67,227.72,228.34,1381666,0.0,0.0,AON,Aon plc,Financials,Insurance Brokers,2021-02-19
