Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
272.9,278.23,271.9,278.15,255183,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-01-07
280.0,280.28,271.32,273.92,170057,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-01-08
271.88,277.73,271.88,273.9,193224,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-01-11
274.62,283.16,270.6,282.85,263446,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-01-12
283.81,285.99,280.89,280.99,246161,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-01-13
281.35,287.35,279.59,284.51,252905,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-01-14
281.71,283.79,278.3,281.44,207054,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-01-15
283.89,288.49,281.55,281.8,273891,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-01-19
282.95,289.95,280.77,289.6,256344,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-01-20
289.34,294.81,287.67,293.5,286325,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-01-21
292.6,294.79,288.81,293.15,191741,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-01-22
292.21,292.21,286.44,290.4,202114,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-01-25
291.11,293.0,287.86,290.64,191369,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-01-26
287.27,293.91,283.23,293.39,349371,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-01-27
295.0,299.08,285.14,285.24,414363,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-01-28
284.5,285.73,274.4,275.49,247191,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-01-29
278.21,284.09,276.21,283.12,362007,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-02-01
282.15,286.08,270.45,276.75,441807,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-02-02
275.34,276.99,270.07,270.85,215135,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-02-03
270.46,275.19,268.74,272.77,309820,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-02-04
274.83,279.67,272.73,274.26,250659,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-02-05
275.06,283.78,274.68,283.78,310500,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-02-08
282.95,286.0,278.2,284.82,219891,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-02-09
285.74,289.59,284.31,286.69,178295,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-02-10
287.59,292.79,285.92,291.96,253301,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-02-11
290.22,294.58,288.7,292.86,164901,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-02-12
292.71,293.52,290.17,291.03,188689,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-02-16
290.1,296.6,289.5,293.6,275364,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-02-17
292.58,293.24,286.23,290.37,325276,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-02-18
291.51,295.8,291.33,293.68,209770,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-02-19
291.84,294.87,286.6,289.65,238337,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-02-22
289.32,290.29,283.08,288.35,203543,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-02-23
287.76,291.72,285.13,290.52,291301,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-02-24
282.27,288.86,280.39,282.22,286186,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-02-25
283.03,286.86,278.79,279.77,406233,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-02-26
282.73,284.96,281.03,281.98,328680,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-03-01
283.22,285.57,278.16,284.96,249926,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-03-02
285.51,291.32,283.97,288.6,260054,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-03-03
288.3,290.41,277.4,278.39,560541,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-03-04
281.63,286.28,279.85,283.08,448586,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-03-05
284.04,296.11,280.75,292.22,326994,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-03-08
293.8,295.23,290.22,290.22,195501,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-03-09
293.04,295.0,289.72,292.15,236293,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-03-10
292.76,296.26,290.7,292.62,222276,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-03-11
292.02,299.56,289.26,297.25,195198,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-03-12
297.04,304.78,296.8,304.23,163910,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-03-15
301.65,304.98,299.76,302.87,189809,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-03-16
302.85,305.0,300.22,304.59,189465,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-03-17
303.01,305.0,299.74,304.74,228027,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-03-18
305.0,305.28,300.11,301.12,499231,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-03-19
300.22,303.75,297.52,303.36,214010,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-03-22
301.81,304.24,297.65,301.6,206833,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-03-23
304.58,308.87,303.77,306.3,170362,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-03-24
304.93,313.21,303.74,311.99,191041,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-03-25
313.84,321.7,310.79,320.84,225219,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-03-26
320.96,326.83,316.47,317.05,275244,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-03-29
316.51,318.1,313.48,316.26,197522,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-03-30
315.36,317.2,309.9,311.59,389937,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-03-31
312.74,317.17,311.24,316.74,159338,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-04-01
319.99,324.21,318.51,323.25,210620,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-04-05
325.29,328.96,322.18,326.63,264981,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-04-06
325.65,328.27,322.8,326.72,241485,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-04-07
325.67,327.94,321.43,325.63,228763,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-04-08
326.65,332.44,326.26,332.42,226758,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-04-09
332.43,334.81,330.15,331.07,199463,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-04-12
330.3,332.98,328.82,331.5,238019,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-04-13
330.43,333.0,327.56,328.23,165138,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-04-14
328.67,332.55,326.6,328.66,219969,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-04-15
330.06,335.0,329.78,333.99,190622,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-04-16
334.91,336.5,333.54,335.8,181545,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-04-19
336.94,339.02,330.26,334.55,286938,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-04-20
333.88,339.5,333.18,333.69,289230,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-04-21
334.84,337.93,333.24,335.06,227636,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-04-22
334.17,336.26,333.01,334.46,338353,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-04-23
347.13,348.25,320.0,332.49,520148,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-04-26
332.73,339.18,328.57,339.09,265938,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-04-27
338.94,338.94,331.31,331.65,244694,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-04-28
332.15,342.66,332.15,341.17,323424,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-04-29
340.61,341.92,334.25,335.34,239935,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-04-30
337.77,342.37,337.01,339.98,178457,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-05-03
339.33,344.76,339.15,341.33,145458,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-05-04
341.37,344.6,339.42,344.0,150725,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-05-05
344.88,346.26,340.85,342.28,187181,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-05-06
341.35,349.57,339.66,348.0,143374,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-05-07
348.79,356.36,348.28,353.51,196260,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-05-10
349.92,350.03,343.62,346.4,235287,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-05-11
344.83,344.83,336.03,336.06,218252,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-05-12
337.44,349.79,335.04,347.93,258143,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-05-13
349.31,353.1,349.17,350.84,166109,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-05-14
348.15,350.06,344.19,348.33,137810,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-05-17
347.39,347.74,339.86,340.16,241572,0.0,0.0,LII,Lennox International,Industrials,Building Products,2021-05-18
