Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
127.53,128.67,124.4,126.2,6065923,0.0,0.0,QCOM,Qualcomm,Information Technology,Semiconductors,2020-10-26
126.51,126.96,125.19,125.91,5825518,0.0,0.0,QCOM,Qualcomm,Information Technology,Semiconductors,2020-10-27
123.5,123.82,121.05,121.58,8234821,0.0,0.0,QCOM,Qualcomm,Information Technology,Semiconductors,2020-10-28
122.06,127.69,121.89,126.44,7053259,0.0,0.0,QCOM,Qualcomm,Information Technology,Semiconductors,2020-10-29
123.68,125.24,121.6,123.36,7814462,0.0,0.0,QCOM,Qualcomm,Information Technology,Semiconductors,2020-10-30
124.5,126.17,122.41,123.97,5860276,0.0,0.0,QCOM,Qualcomm,Information Technology,Semiconductors,2020-11-02
125.44,126.92,124.69,125.45,5832837,0.0,0.0,QCOM,Qualcomm,Information Technology,Semiconductors,2020-11-03
129.32,129.57,126.07,128.97,12602754,0.0,0.0,QCOM,Qualcomm,Information Technology,Semiconductors,2020-11-04
145.82,148.8,141.83,145.41,27910877,0.0,0.0,QCOM,Qualcomm,Information Technology,Semiconductors,2020-11-05
146.01,146.23,143.96,145.01,7278458,0.0,0.0,QCOM,Qualcomm,Information Technology,Semiconductors,2020-11-06
149.41,149.41,142.44,142.61,10666303,0.0,0.0,QCOM,Qualcomm,Information Technology,Semiconductors,2020-11-09
140.15,143.17,138.53,140.11,12019876,0.0,0.0,QCOM,Qualcomm,Information Technology,Semiconductors,2020-11-10
144.5,148.09,144.0,147.69,10222700,0.0,0.0,QCOM,Qualcomm,Information Technology,Semiconductors,2020-11-11
147.57,148.51,143.07,143.91,8585640,0.0,0.0,QCOM,Qualcomm,Information Technology,Semiconductors,2020-11-12
145.54,146.25,143.23,144.26,5902150,0.0,0.0,QCOM,Qualcomm,Information Technology,Semiconductors,2020-11-13
145.2,149.25,144.55,149.07,7598487,0.0,0.0,QCOM,Qualcomm,Information Technology,Semiconductors,2020-11-16
149.02,149.85,147.18,148.74,7438646,0.0,0.0,QCOM,Qualcomm,Information Technology,Semiconductors,2020-11-17
149.24,153.33,146.91,147.05,12124506,0.0,0.0,QCOM,Qualcomm,Information Technology,Semiconductors,2020-11-18
146.56,149.3,145.46,147.53,7743707,0.0,0.0,QCOM,Qualcomm,Information Technology,Semiconductors,2020-11-19
148.28,149.1,145.94,146.03,5555858,0.0,0.0,QCOM,Qualcomm,Information Technology,Semiconductors,2020-11-20
142.35,147.0,141.88,143.82,11654921,0.0,0.0,QCOM,Qualcomm,Information Technology,Semiconductors,2020-11-23
143.39,146.33,141.11,145.93,10807321,0.0,0.0,QCOM,Qualcomm,Information Technology,Semiconductors,2020-11-24
145.95,147.49,144.04,144.08,6398910,0.0,0.0,QCOM,Qualcomm,Information Technology,Semiconductors,2020-11-25
145.49,146.43,143.7,143.83,3878048,0.0,0.0,QCOM,Qualcomm,Information Technology,Semiconductors,2020-11-27
144.63,147.29,144.05,147.17,8712502,0.0,0.0,QCOM,Qualcomm,Information Technology,Semiconductors,2020-11-30
148.79,152.39,147.79,151.26,11910501,0.0,0.0,QCOM,Qualcomm,Information Technology,Semiconductors,2020-12-01
150.51,151.49,149.62,149.98,7550326,0.0,0.0,QCOM,Qualcomm,Information Technology,Semiconductors,2020-12-02
151.04,152.77,149.64,149.91,6355269,0.0,0.0,QCOM,Qualcomm,Information Technology,Semiconductors,2020-12-03
150.3,158.09,150.0,157.62,12744449,0.0,0.0,QCOM,Qualcomm,Information Technology,Semiconductors,2020-12-04
158.55,158.97,156.71,158.02,7009334,0.0,0.0,QCOM,Qualcomm,Information Technology,Semiconductors,2020-12-07
