Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
361.05,368.23,359.49,364.15,190835,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-03-12
365.0,372.58,362.8,372.57,117829,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-03-15
376.18,377.52,368.42,371.68,122720,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-03-16
367.98,377.45,363.3,373.88,211879,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-03-17
370.97,375.69,358.68,368.91,315334,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-03-18
368.77,381.23,366.18,379.6,431161,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-03-19
381.73,384.58,378.08,380.45,215736,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-03-22
377.87,381.19,371.48,373.83,188008,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-03-23
373.95,376.78,367.9,368.51,278476,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-03-24
364.25,368.37,357.51,368.01,253323,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-03-25
368.23,388.07,367.3,387.74,324290,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-03-26
388.64,390.93,375.75,378.08,303151,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-03-29
375.51,386.82,374.95,383.51,202784,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-03-30
387.14,407.06,384.73,396.69,449443,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-03-31
401.63,406.41,394.02,399.99,244046,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-04-01
400.8,410.82,400.22,409.31,159188,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-04-05
407.86,413.05,406.0,411.01,187574,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-04-06
410.0,412.0,405.04,410.36,141264,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-04-07
415.09,421.64,412.78,420.55,302203,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-04-08
420.0,424.65,415.0,423.06,259696,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-04-09
416.03,426.49,414.5,424.67,367259,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-04-12
426.0,436.81,426.0,432.48,279254,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-04-13
432.48,436.22,428.76,430.4,703706,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-04-14
437.64,449.29,437.3,448.67,372092,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-04-15
448.0,448.0,440.81,446.04,264885,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-04-16
444.22,447.37,441.04,446.94,330881,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-04-19
448.32,450.42,444.76,446.92,265900,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-04-20
445.87,450.0,441.96,448.83,341110,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-04-21
450.0,454.48,447.49,448.52,315609,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-04-22
450.0,458.33,449.04,458.15,203131,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-04-23
458.0,460.97,456.42,458.83,353970,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-04-26
460.0,460.61,455.86,458.84,293665,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-04-27
458.36,461.81,456.28,459.73,304284,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-04-28
461.79,461.98,455.4,459.0,360322,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-04-29
454.38,461.35,451.82,457.75,354664,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-04-30
461.0,462.83,457.53,459.58,417065,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-05-03
455.61,459.77,453.42,458.52,527493,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-05-04
462.28,463.62,458.45,461.28,297098,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-05-05
452.48,458.56,433.92,458.38,498132,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-05-06
465.0,466.21,458.37,460.2,415485,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-05-07
459.24,466.97,454.56,460.01,294022,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-05-10
450.84,454.33,436.18,454.09,542734,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-05-11
447.41,448.74,440.24,441.16,366569,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-05-12
445.69,450.7,442.5,446.89,243341,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-05-13
450.97,452.65,446.5,451.56,420485,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-05-14
448.48,451.53,443.22,447.74,293237,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-05-17
450.5,450.66,445.93,446.48,281065,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-05-18
440.9,451.97,436.43,451.24,332822,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-05-19
453.68,474.37,452.66,472.26,534845,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-05-20
476.08,480.87,471.48,477.22,334993,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-05-21
480.0,485.91,477.45,484.42,311139,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-05-24
485.0,486.2,477.57,479.27,464088,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-05-25
481.75,481.97,475.8,477.84,455923,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-05-26
475.53,480.1,469.02,471.83,801880,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-05-27
473.95,482.38,472.4,477.6,186975,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-05-28
490.62,490.62,470.78,478.59,373699,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-06-01
481.86,485.02,479.71,481.16,331432,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-06-02
476.57,480.99,474.05,474.99,322258,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-06-03
480.72,484.54,478.52,482.3,245160,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-06-04
483.94,489.0,481.23,487.67,379000,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-06-07
489.09,492.78,483.46,489.17,240488,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-06-08
490.31,495.73,488.4,492.98,308847,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-06-09
493.56,506.81,493.56,505.63,254977,0.0,0.0,EPAM,EPAM Systems,Information Technology,IT Consulting & Other Services,2021-06-10
