Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
64.29,64.29,62.89,63.95,22625586,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2020-11-24
63.66,64.0,62.61,63.43,12468450,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2020-11-25
63.83,64.8,63.51,64.23,7500221,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2020-11-27
64.56,65.25,63.58,64.09,20373490,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2020-11-30
65.24,68.62,65.14,67.08,36204105,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2020-12-01
67.61,69.39,66.76,69.11,23298933,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2020-12-02
70.57,71.12,69.55,69.9,20462288,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2020-12-03
71.1,74.38,70.54,73.34,31860827,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2020-12-04
73.29,73.4,71.48,72.61,17460614,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2020-12-07
72.0,73.54,71.98,73.19,15341056,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2020-12-08
73.15,74.6,70.78,71.41,18367270,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2020-12-09
70.14,71.95,69.67,71.28,15581787,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2020-12-10
70.38,71.32,69.4,70.53,15317745,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2020-12-11
71.4,72.2,71.03,71.54,13564729,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2020-12-14
72.81,73.37,72.33,73.15,11545370,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2020-12-15
74.19,74.35,72.62,72.99,13889265,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2020-12-16
73.59,73.74,71.76,72.26,11988148,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2020-12-17
