Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
170.92,170.92,166.18,168.0,4097466,0.0,0.0,UPS,United Parcel Service,Industrials,Air Freight & Logistics,2020-10-26
170.89,171.67,168.61,170.84,5817914,0.0,0.0,UPS,United Parcel Service,Industrials,Air Freight & Logistics,2020-10-27
163.16,163.87,155.6,155.78,11301023,0.0,0.0,UPS,United Parcel Service,Industrials,Air Freight & Logistics,2020-10-28
158.07,164.02,157.74,161.36,5979280,0.0,0.0,UPS,United Parcel Service,Industrials,Air Freight & Logistics,2020-10-29
160.01,160.46,155.25,157.11,5289656,0.0,0.0,UPS,United Parcel Service,Industrials,Air Freight & Logistics,2020-10-30
158.88,161.19,156.97,159.55,3973933,0.0,0.0,UPS,United Parcel Service,Industrials,Air Freight & Logistics,2020-11-02
161.25,164.65,160.35,163.48,3173716,0.0,0.0,UPS,United Parcel Service,Industrials,Air Freight & Logistics,2020-11-03
163.73,165.34,160.56,162.58,3571472,0.0,0.0,UPS,United Parcel Service,Industrials,Air Freight & Logistics,2020-11-04
165.6,165.85,162.21,163.56,4038334,0.0,0.0,UPS,United Parcel Service,Industrials,Air Freight & Logistics,2020-11-05
164.08,168.3,163.07,167.68,2998072,0.0,0.0,UPS,United Parcel Service,Industrials,Air Freight & Logistics,2020-11-06
164.1,167.52,158.71,163.22,9591705,0.0,0.0,UPS,United Parcel Service,Industrials,Air Freight & Logistics,2020-11-09
163.73,165.26,161.03,164.73,3386133,0.0,0.0,UPS,United Parcel Service,Industrials,Air Freight & Logistics,2020-11-10
166.36,168.22,165.18,166.64,3284766,0.0,0.0,UPS,United Parcel Service,Industrials,Air Freight & Logistics,2020-11-11
165.34,165.5,161.67,163.11,3995269,0.0,0.0,UPS,United Parcel Service,Industrials,Air Freight & Logistics,2020-11-12
164.2,165.1,163.16,163.67,2653307,0.0,0.0,UPS,United Parcel Service,Industrials,Air Freight & Logistics,2020-11-13
163.16,168.48,161.25,168.44,4477054,0.0,0.0,UPS,United Parcel Service,Industrials,Air Freight & Logistics,2020-11-16
168.62,169.4,165.5,168.88,3694319,0.0,0.0,UPS,United Parcel Service,Industrials,Air Freight & Logistics,2020-11-17
168.95,171.57,168.45,168.45,3437520,0.0,0.0,UPS,United Parcel Service,Industrials,Air Freight & Logistics,2020-11-18
168.0,168.0,165.7,166.48,3196649,0.0,0.0,UPS,United Parcel Service,Industrials,Air Freight & Logistics,2020-11-19
166.33,166.8,163.71,163.76,4146147,0.0,0.0,UPS,United Parcel Service,Industrials,Air Freight & Logistics,2020-11-20
165.5,166.73,163.91,166.6,3839805,0.0,0.0,UPS,United Parcel Service,Industrials,Air Freight & Logistics,2020-11-23
167.96,173.11,167.57,172.69,5427804,0.0,0.0,UPS,United Parcel Service,Industrials,Air Freight & Logistics,2020-11-24
172.11,172.99,169.38,170.5,3516462,0.0,0.0,UPS,United Parcel Service,Industrials,Air Freight & Logistics,2020-11-25
170.96,171.43,167.89,168.89,2216615,0.0,0.0,UPS,United Parcel Service,Industrials,Air Freight & Logistics,2020-11-27
169.57,171.23,168.11,171.07,4758735,0.0,0.0,UPS,United Parcel Service,Industrials,Air Freight & Logistics,2020-11-30
173.51,174.2,167.9,167.96,5473798,0.0,0.0,UPS,United Parcel Service,Industrials,Air Freight & Logistics,2020-12-01
167.92,168.96,166.5,168.83,3909514,0.0,0.0,UPS,United Parcel Service,Industrials,Air Freight & Logistics,2020-12-02
169.12,170.23,167.42,167.83,2924147,0.0,0.0,UPS,United Parcel Service,Industrials,Air Freight & Logistics,2020-12-03
168.07,168.6,166.34,167.25,2810954,0.0,0.0,UPS,United Parcel Service,Industrials,Air Freight & Logistics,2020-12-04
168.13,168.29,166.1,167.47,3152510,0.0,0.0,UPS,United Parcel Service,Industrials,Air Freight & Logistics,2020-12-07
