Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
37.53,37.88,37.48,37.68,2367924,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-02-08
37.65,37.78,36.28,36.33,7112868,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-02-09
36.44,37.12,36.41,36.94,3942748,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-02-10
37.04,37.04,36.25,36.76,3560231,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-02-11
36.42,36.96,36.3,36.88,2918917,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-02-12
38.45,39.16,38.35,38.6,8443438,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-02-16
38.32,38.77,37.87,37.89,5983525,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-02-17
37.64,38.08,37.4,37.56,4339956,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-02-18
37.72,38.26,37.61,38.06,3976241,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-02-19
37.81,38.31,37.61,37.95,3265389,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-02-22
37.81,37.89,37.06,37.65,4409605,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-02-23
37.65,38.85,37.51,38.63,4156513,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-02-24
38.25,38.37,37.39,37.69,6242750,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-02-25
37.97,38.78,37.74,38.24,8065493,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-02-26
38.88,39.78,38.72,39.47,5667892,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-03-01
39.48,39.7,38.72,38.74,3933598,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-03-02
38.63,39.4,38.47,38.59,4632044,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-03-03
38.39,38.5,36.32,36.96,6879470,0.0,0.0,GLW,Corning Inc.,Information Technology,Electronic Components,2021-03-04
