Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
175.39,175.39,171.47,172.86,1087011,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-10-26
166.5,171.56,164.01,166.31,2751780,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-10-27
163.26,166.99,162.46,162.55,1457983,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-10-28
162.5,166.49,161.8,165.34,1420450,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-10-29
164.68,166.84,162.3,166.2,1482754,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-10-30
169.67,171.67,166.72,168.71,1169112,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-11-02
171.75,174.81,171.37,173.63,964986,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-11-03
172.86,177.58,169.0,175.6,1377063,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-11-04
178.0,180.8,177.51,177.83,792773,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-11-05
177.76,179.9,175.8,178.85,807256,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-11-06
189.29,190.62,176.97,177.41,1747405,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-11-09
177.27,180.61,175.98,178.79,1017183,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-11-10
179.59,181.33,175.86,180.89,1350570,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-11-11
180.21,181.47,175.95,177.72,677485,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-11-12
178.82,182.17,178.82,181.4,632616,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-11-13
184.44,186.1,182.66,186.04,750126,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-11-16
184.84,185.6,180.81,184.53,830611,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-11-17
185.58,186.8,184.2,184.27,800703,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-11-18
183.74,186.68,182.82,186.51,704111,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-11-19
186.37,187.27,185.0,185.96,890016,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-11-20
187.11,191.5,187.0,190.94,885891,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-11-23
192.5,195.0,190.09,190.74,1169159,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-11-24
189.62,190.06,186.07,186.4,1194930,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-11-25
187.1,188.93,186.78,187.71,293802,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-11-27
186.63,187.53,182.82,184.31,1120552,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-11-30
187.64,188.63,181.9,181.92,1129269,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-12-01
179.8,180.65,177.94,178.62,898652,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-12-02
178.14,182.23,177.46,179.02,1424131,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-12-03
180.43,181.84,178.38,180.85,1187934,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-12-04
179.7,180.0,176.51,178.45,1432196,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-12-07
177.07,177.93,175.29,177.22,866706,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-12-08
178.62,179.3,176.99,178.29,833176,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-12-09
176.83,178.75,174.41,177.64,1211258,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-12-10
175.7,177.33,173.61,175.2,889878,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-12-11
176.88,177.04,170.3,170.4,1197770,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-12-14
172.14,176.56,171.71,176.33,1177961,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-12-15
181.05,185.31,179.03,179.44,3168333,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-12-16
182.0,183.94,180.08,182.09,1772700,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-12-17
182.5,183.66,179.11,181.52,1633749,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-12-18
178.46,181.88,177.26,181.27,781391,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-12-21
180.7,180.97,178.47,179.02,623624,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-12-22
179.03,180.3,177.21,177.9,657666,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-12-23
178.64,180.17,177.53,179.92,243183,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-12-24
181.07,181.4,176.69,177.29,492851,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-12-28
178.15,178.15,174.35,176.27,727577,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-12-29
176.25,178.89,176.25,178.3,513687,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-12-30
178.04,179.18,177.0,178.56,761006,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2020-12-31
169.84,175.42,167.66,169.35,2254723,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2021-01-04
169.86,171.84,168.73,170.13,1416748,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2021-01-05
171.15,178.44,171.15,176.24,1313420,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2021-01-06
177.27,178.26,174.48,177.42,1064457,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2021-01-07
177.91,178.76,173.89,176.73,917995,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2021-01-08
174.09,177.0,174.09,176.35,708509,0.0,0.0,SWK,Stanley Black & Decker,Industrials,Industrial Machinery & Supplies & Components,2021-01-11
