Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
77.0,77.03,74.64,75.41,1020237,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-10-26
74.97,75.54,73.54,73.74,1212367,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-10-27
73.02,73.02,70.59,71.15,2059849,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-10-28
70.73,72.23,69.69,71.64,1618949,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-10-29
71.5,72.55,71.01,72.41,1087186,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-10-30
73.26,76.12,72.32,76.05,1239476,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-11-02
76.9,78.33,76.28,77.9,1005593,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-11-03
77.77,77.77,74.41,74.49,1052586,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-11-04
74.56,75.79,74.14,74.74,1740084,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-11-05
75.35,75.85,72.53,73.41,1270720,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-11-06
83.28,96.44,83.28,88.77,4808716,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-11-09
89.39,93.34,88.63,92.53,3652899,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-11-10
91.99,91.99,88.26,90.8,1652830,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-11-11
89.88,90.23,86.33,87.09,1432120,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-11-12
88.01,91.71,87.95,91.62,1751397,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-11-13
96.05,97.36,94.27,96.6,1691327,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-11-16
95.15,99.37,94.22,98.46,1861034,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-11-17
98.71,99.89,96.12,96.12,1614572,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-11-18
95.2,97.96,94.12,97.42,1467914,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-11-19
98.13,98.61,96.43,98.38,1554366,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-11-20
99.43,101.6,99.16,100.39,2214737,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-11-23
102.31,105.93,102.31,104.43,1753250,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-11-24
103.42,103.68,100.92,102.35,1644830,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-11-25
102.77,103.15,101.06,102.43,427735,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-11-27
101.73,102.33,98.05,98.16,2240901,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-11-30
99.98,100.73,99.28,99.83,1209683,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-12-01
99.95,101.7,99.1,101.05,1251090,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-12-02
101.25,103.83,101.05,103.33,889450,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-12-03
104.35,105.98,103.86,105.32,825717,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-12-04
105.18,105.18,102.73,102.95,825267,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-12-07
102.08,103.07,101.04,101.46,1058753,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-12-08
101.77,102.2,99.43,100.48,1367775,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-12-09
99.55,102.14,99.07,101.9,1504319,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-12-10
100.69,101.95,99.16,99.98,706644,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-12-11
100.0,101.49,98.11,98.5,1232565,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-12-14
98.99,101.04,97.35,101.0,1511062,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-12-15
103.88,105.45,99.77,100.7,1376154,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-12-16
102.8,102.8,99.75,100.42,1348012,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-12-17
100.82,101.04,95.09,96.11,3227636,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-12-18
94.73,94.84,92.51,94.05,1577675,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-12-21
94.77,94.77,92.33,92.89,1480745,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-12-22
93.74,94.59,92.15,92.6,1023184,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-12-23
93.2,94.01,91.47,93.93,367309,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-12-24
93.96,95.48,93.38,95.14,769488,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-12-28
95.58,96.44,93.01,93.29,825402,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-12-29
92.94,94.49,92.81,93.87,716341,0.0,0.0,BXP,"BXP, Inc.",Real Estate,Office REITs,2020-12-30
