Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
52.26,53.3,52.09,53.27,652488,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2020-11-19
53.37,53.46,52.79,53.01,681640,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2020-11-20
53.46,54.04,53.04,53.27,709893,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2020-11-23
53.88,54.72,53.29,54.09,1650551,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2020-11-24
53.9,53.9,52.16,52.19,1268993,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2020-11-25
52.59,53.58,52.31,53.1,493386,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2020-11-27
52.56,53.1,51.5,51.82,1615827,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2020-11-30
52.35,52.82,51.52,51.54,1119126,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2020-12-01
51.25,51.51,50.63,51.38,1196815,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2020-12-02
50.06,51.61,50.03,50.92,897706,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2020-12-03
51.29,51.7,50.87,51.18,1122693,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2020-12-04
50.87,51.17,50.21,50.85,817088,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2020-12-07
50.64,51.49,50.33,51.12,1168487,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2020-12-08
51.78,52.7,51.38,52.6,1571598,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2020-12-09
52.26,52.37,50.95,51.12,885129,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2020-12-10
50.77,51.68,50.54,51.46,755929,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2020-12-11
51.95,52.1,51.36,51.36,1151301,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2020-12-14
51.73,52.69,51.73,52.45,919831,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2020-12-15
52.77,52.82,51.82,51.89,607013,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2020-12-16
52.22,52.92,52.01,52.77,862380,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2020-12-17
52.88,53.26,51.77,52.26,1783900,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2020-12-18
51.32,52.58,50.91,52.44,817739,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2020-12-21
52.38,52.84,52.1,52.6,626587,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2020-12-22
52.84,53.4,52.34,52.44,535655,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2020-12-23
52.73,52.84,52.1,52.59,187245,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2020-12-24
53.0,53.31,52.36,52.46,381031,0.0,0.0,PNR,Pentair,Industrials,Industrial Machinery & Supplies & Components,2020-12-28
