Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
126.72,127.7,125.17,126.15,1205617,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-10-26
126.58,126.67,123.08,123.68,1839952,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-10-27
123.3,130.48,123.3,127.84,1858651,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-10-28
127.85,133.87,127.1,132.05,1755578,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-10-29
132.34,135.9,130.33,132.75,1615504,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-10-30
135.13,137.56,134.05,137.55,1128653,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-11-02
138.82,142.37,137.84,141.26,1238824,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-11-03
140.46,140.46,135.11,137.28,1463958,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-11-04
140.0,143.48,139.93,141.12,980857,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-11-05
141.34,145.14,140.64,144.32,1194804,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-11-06
150.23,153.72,145.6,145.67,1477007,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-11-09
144.87,147.9,143.27,143.58,2091016,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-11-10
141.78,143.41,139.69,142.96,2069087,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-11-11
141.38,144.1,140.46,143.39,1480503,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-11-12
146.59,149.16,145.8,147.99,1057137,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-11-13
152.45,152.94,147.15,152.44,1888897,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-11-16
150.96,152.49,146.86,148.79,1461815,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-11-17
148.55,148.9,144.15,144.44,2035246,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-11-18
144.05,147.43,142.7,146.79,1129746,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-11-19
145.54,146.54,143.78,144.2,1157975,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-11-20
145.17,147.53,144.94,145.92,714742,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-11-23
146.52,148.07,145.24,147.07,1766675,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-11-24
146.74,147.02,143.76,144.97,1321897,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-11-25
146.28,146.65,143.32,143.5,905943,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-11-27
143.21,146.32,141.74,146.24,2795125,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-11-30
147.08,148.26,145.2,145.7,1938370,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-12-01
144.12,145.65,143.38,144.34,1367011,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-12-02
144.26,144.29,141.54,141.72,1748086,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-12-03
141.57,143.28,141.23,141.85,1324372,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-12-04
141.83,142.7,140.16,141.12,1087551,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-12-07
141.59,142.11,139.81,139.96,1087738,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-12-08
141.34,142.26,139.83,141.05,1291744,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-12-09
139.81,141.28,138.53,139.22,1010364,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-12-10
138.3,140.0,137.39,139.94,1106366,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-12-11
140.85,141.7,137.08,137.71,1823443,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-12-14
139.49,140.64,138.41,140.38,1516353,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-12-15
141.25,141.88,138.39,138.57,1131376,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-12-16
139.2,141.68,138.76,140.97,1662840,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-12-17
141.92,143.01,139.73,141.06,2349535,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-12-18
139.33,143.4,139.2,142.15,1261197,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-12-21
142.35,144.18,141.06,143.0,1082271,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-12-22
142.96,144.15,142.09,142.5,872629,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-12-23
142.96,144.32,142.96,143.66,292018,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-12-24
144.8,145.68,144.11,144.2,628208,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-12-28
145.5,146.58,141.5,142.9,676085,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-12-29
142.9,145.57,142.9,144.83,664926,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-12-30
144.75,145.34,143.8,145.16,744961,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2020-12-31
144.09,146.23,142.69,143.98,1278575,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2021-01-04
144.05,146.24,143.91,145.85,1158966,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2021-01-05
147.45,152.26,147.45,149.84,3459896,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2021-01-06
153.71,154.43,150.41,153.72,1761516,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2021-01-07
153.72,154.3,149.94,152.58,1079395,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2021-01-08
150.16,153.5,150.09,152.25,874683,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2021-01-11
152.26,152.79,150.15,151.94,1044406,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2021-01-12
151.29,151.82,149.57,150.95,1087721,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2021-01-13
150.99,152.56,150.26,150.75,751198,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2021-01-14
150.75,150.75,147.05,149.51,1345197,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2021-01-15
150.16,155.31,150.16,153.49,1722664,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2021-01-19
153.52,155.79,152.67,155.24,1171081,0.0,0.0,TT,Trane Technologies,Industrials,Building Products,2021-01-20
