Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
305.4,312.35,301.7,309.84,1320189,0.0,0.0,NOC,Northrop Grumman,Industrials,Aerospace & Defense,2020-10-26
308.67,309.01,302.07,302.12,1091223,0.0,0.0,NOC,Northrop Grumman,Industrials,Aerospace & Defense,2020-10-27
299.58,304.25,293.54,293.66,1233991,0.0,0.0,NOC,Northrop Grumman,Industrials,Aerospace & Defense,2020-10-28
292.54,297.69,291.25,292.39,1269316,0.0,0.0,NOC,Northrop Grumman,Industrials,Aerospace & Defense,2020-10-29
290.87,293.92,285.13,289.82,1235055,0.0,0.0,NOC,Northrop Grumman,Industrials,Aerospace & Defense,2020-10-30
294.48,298.98,292.74,296.63,863106,0.0,0.0,NOC,Northrop Grumman,Industrials,Aerospace & Defense,2020-11-02
299.31,307.12,299.31,304.82,871411,0.0,0.0,NOC,Northrop Grumman,Industrials,Aerospace & Defense,2020-11-03
310.0,324.26,309.0,315.64,1698850,0.0,0.0,NOC,Northrop Grumman,Industrials,Aerospace & Defense,2020-11-04
316.5,317.28,306.06,307.4,1422256,0.0,0.0,NOC,Northrop Grumman,Industrials,Aerospace & Defense,2020-11-05
305.74,305.94,296.63,301.36,960133,0.0,0.0,NOC,Northrop Grumman,Industrials,Aerospace & Defense,2020-11-06
315.0,317.6,300.07,301.28,1754015,0.0,0.0,NOC,Northrop Grumman,Industrials,Aerospace & Defense,2020-11-09
302.73,316.9,301.48,314.51,956097,0.0,0.0,NOC,Northrop Grumman,Industrials,Aerospace & Defense,2020-11-10
314.96,314.97,306.02,309.96,601227,0.0,0.0,NOC,Northrop Grumman,Industrials,Aerospace & Defense,2020-11-11
308.0,308.78,302.34,306.23,743233,0.0,0.0,NOC,Northrop Grumman,Industrials,Aerospace & Defense,2020-11-12
308.08,313.12,307.11,311.71,498431,0.0,0.0,NOC,Northrop Grumman,Industrials,Aerospace & Defense,2020-11-13
315.38,315.58,311.42,312.73,565160,0.0,0.0,NOC,Northrop Grumman,Industrials,Aerospace & Defense,2020-11-16
310.33,315.74,309.65,312.63,751472,0.0,0.0,NOC,Northrop Grumman,Industrials,Aerospace & Defense,2020-11-17
314.74,316.42,310.3,310.6,1196336,0.0,0.0,NOC,Northrop Grumman,Industrials,Aerospace & Defense,2020-11-18
311.22,311.87,306.92,309.48,717573,0.0,0.0,NOC,Northrop Grumman,Industrials,Aerospace & Defense,2020-11-19
308.88,310.21,305.2,306.42,799674,0.0,0.0,NOC,Northrop Grumman,Industrials,Aerospace & Defense,2020-11-20
309.23,311.21,305.5,306.49,687063,0.0,0.0,NOC,Northrop Grumman,Industrials,Aerospace & Defense,2020-11-23
309.51,313.61,308.5,309.98,929346,0.0,0.0,NOC,Northrop Grumman,Industrials,Aerospace & Defense,2020-11-24
310.06,314.14,307.85,312.26,706481,0.0,0.0,NOC,Northrop Grumman,Industrials,Aerospace & Defense,2020-11-25
311.37,311.63,305.3,306.03,475074,0.0,0.0,NOC,Northrop Grumman,Industrials,Aerospace & Defense,2020-11-27
305.3,306.4,299.14,302.26,1165006,0.0,0.0,NOC,Northrop Grumman,Industrials,Aerospace & Defense,2020-11-30
304.18,309.87,300.54,301.1,891166,0.0,0.0,NOC,Northrop Grumman,Industrials,Aerospace & Defense,2020-12-01
301.1,301.69,297.74,298.77,779035,0.0,0.0,NOC,Northrop Grumman,Industrials,Aerospace & Defense,2020-12-02
299.17,304.75,298.72,303.43,998005,0.0,0.0,NOC,Northrop Grumman,Industrials,Aerospace & Defense,2020-12-03
304.03,307.69,303.12,307.23,800083,0.0,0.0,NOC,Northrop Grumman,Industrials,Aerospace & Defense,2020-12-04
306.8,306.94,298.29,301.0,917065,0.0,0.0,NOC,Northrop Grumman,Industrials,Aerospace & Defense,2020-12-07
300.76,308.64,300.4,301.96,774506,0.0,0.0,NOC,Northrop Grumman,Industrials,Aerospace & Defense,2020-12-08
302.14,304.71,300.07,303.73,740114,0.0,0.0,NOC,Northrop Grumman,Industrials,Aerospace & Defense,2020-12-09
302.1,305.69,297.88,298.43,1173486,0.0,0.0,NOC,Northrop Grumman,Industrials,Aerospace & Defense,2020-12-10
