Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
232.24,233.02,227.29,232.17,1197696,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-10-26
233.52,233.52,230.36,231.05,997430,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-10-27
226.81,227.6,220.4,220.55,1083588,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-10-28
220.55,225.31,219.12,223.14,1050066,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-10-29
221.5,224.9,216.25,219.66,1427281,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-10-30
233.54,237.82,220.42,223.85,2474744,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-11-02
226.06,227.55,221.46,224.79,1691097,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-11-03
226.83,230.91,225.46,227.75,993376,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-11-04
231.0,237.63,229.74,236.86,1411910,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-11-05
238.11,239.86,235.33,238.64,976358,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-11-06
248.97,256.07,246.0,246.21,1962749,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-11-09
246.72,250.23,246.2,247.35,1501346,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-11-10
249.39,251.08,247.45,248.23,1266476,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-11-11
247.88,250.78,246.94,249.49,905874,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-11-12
250.0,255.6,249.61,255.11,932266,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-11-13
258.75,259.77,252.87,258.34,1319934,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-11-16
255.22,259.47,254.14,256.95,1014991,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-11-17
257.42,257.75,250.23,250.32,1175208,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-11-18
245.95,246.87,238.93,241.92,2651796,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-11-19
242.37,244.37,240.05,240.56,1364118,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-11-20
241.49,241.94,237.62,239.7,1702471,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-11-23
241.03,246.71,240.65,245.81,1441510,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-11-24
247.21,248.82,246.37,246.85,1091508,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-11-25
246.36,247.05,242.02,245.94,631302,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-11-27
243.83,245.98,240.25,245.32,3509235,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-11-30
250.24,250.85,245.54,247.17,1547160,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-12-01
245.1,247.35,244.21,245.32,943307,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-12-02
244.38,248.12,244.12,245.46,1053692,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-12-03
245.93,246.61,241.56,244.12,1152259,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-12-04
242.89,246.1,242.01,245.76,1040830,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-12-07
244.78,249.02,244.22,248.48,1034893,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-12-08
248.09,249.32,245.32,246.65,1251549,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-12-09
246.92,248.56,245.34,246.53,1054709,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-12-10
245.76,247.95,243.99,245.75,796669,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-12-11
248.4,249.76,246.87,247.45,1296383,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-12-14
250.06,252.12,247.5,250.4,1276801,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-12-15
251.54,259.17,250.46,258.68,1676233,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-12-16
258.62,265.55,258.62,263.83,2367872,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-12-17
265.19,267.04,259.3,261.31,3108955,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-12-18
256.72,257.54,250.79,254.52,1960675,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-12-21
254.95,258.96,254.55,257.46,952522,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-12-22
258.58,261.81,256.94,259.63,618450,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-12-23
261.32,261.63,259.93,260.95,285476,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-12-24
264.37,264.85,262.44,263.82,634493,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-12-28
266.95,267.2,262.67,262.75,749139,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-12-29
263.41,264.28,261.85,262.62,563783,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-12-30
262.92,266.66,262.01,266.19,704784,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2020-12-31
261.05,264.65,253.51,254.99,1972066,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2021-01-04
254.99,258.96,254.96,258.83,1400548,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2021-01-05
256.52,261.31,256.3,258.34,1317822,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2021-01-06
261.1,261.55,256.89,258.27,909882,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2021-01-07
260.03,261.07,257.45,260.73,955882,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2021-01-08
258.7,259.7,256.03,258.11,923459,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2021-01-11
257.76,259.5,255.24,255.41,1274093,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2021-01-12
253.79,258.66,252.56,256.66,1201838,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2021-01-13
258.38,258.4,249.76,250.02,1091422,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2021-01-14
249.5,251.14,248.13,249.13,2214637,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2021-01-15
249.0,250.11,245.88,248.44,1774116,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2021-01-19
251.79,255.69,246.0,255.22,1320729,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2021-01-20
254.91,258.89,253.69,255.27,851368,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2021-01-21
255.63,256.23,249.72,249.83,1185793,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2021-01-22
250.24,252.2,247.4,250.02,1087957,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2021-01-25
249.72,250.21,244.8,245.31,1005719,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2021-01-26
242.53,243.5,231.97,235.85,2629739,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2021-01-27
237.82,247.22,236.27,245.08,1540228,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2021-01-28
243.58,243.6,235.8,236.65,1181572,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2021-01-29
238.83,243.29,237.73,241.85,1495264,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2021-02-01
242.83,249.29,242.83,246.86,1300257,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2021-02-02
246.78,249.48,246.27,248.62,1072462,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2021-02-03
250.0,253.96,244.7,253.05,2138861,0.0,0.0,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,2021-02-04
