Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
212.57,212.61,208.92,210.66,1168175,0.0,0.0,NSC,Norfolk Southern,Industrials,Rail Transportation,2020-10-26
210.84,210.84,203.35,203.64,1781377,0.0,0.0,NSC,Norfolk Southern,Industrials,Rail Transportation,2020-10-27
197.43,201.51,196.15,198.11,2102743,0.0,0.0,NSC,Norfolk Southern,Industrials,Rail Transportation,2020-10-28
197.77,208.45,197.77,205.62,2099505,0.0,0.0,NSC,Norfolk Southern,Industrials,Rail Transportation,2020-10-29
204.45,209.19,204.45,209.12,2223766,0.0,0.0,NSC,Norfolk Southern,Industrials,Rail Transportation,2020-10-30
211.84,215.14,208.89,215.06,1757115,0.0,0.0,NSC,Norfolk Southern,Industrials,Rail Transportation,2020-11-02
217.82,224.88,217.14,223.5,2106869,0.0,0.0,NSC,Norfolk Southern,Industrials,Rail Transportation,2020-11-03
225.42,229.28,220.75,220.79,2001226,0.0,0.0,NSC,Norfolk Southern,Industrials,Rail Transportation,2020-11-04
222.67,228.15,222.29,225.79,1327612,0.0,0.0,NSC,Norfolk Southern,Industrials,Rail Transportation,2020-11-05
224.4,225.57,222.6,223.16,919959,0.0,0.0,NSC,Norfolk Southern,Industrials,Rail Transportation,2020-11-06
235.95,243.82,228.9,230.42,1876115,0.0,0.0,NSC,Norfolk Southern,Industrials,Rail Transportation,2020-11-09
231.71,236.48,229.34,236.18,1703764,0.0,0.0,NSC,Norfolk Southern,Industrials,Rail Transportation,2020-11-10
239.02,239.02,230.93,233.09,1295217,0.0,0.0,NSC,Norfolk Southern,Industrials,Rail Transportation,2020-11-11
232.21,233.52,228.83,230.66,982169,0.0,0.0,NSC,Norfolk Southern,Industrials,Rail Transportation,2020-11-12
231.04,239.96,231.04,239.26,1975042,0.0,0.0,NSC,Norfolk Southern,Industrials,Rail Transportation,2020-11-13
241.34,247.25,240.71,246.77,1403065,0.0,0.0,NSC,Norfolk Southern,Industrials,Rail Transportation,2020-11-16
244.33,245.79,241.33,245.64,912301,0.0,0.0,NSC,Norfolk Southern,Industrials,Rail Transportation,2020-11-17
245.51,247.98,241.81,241.87,1212285,0.0,0.0,NSC,Norfolk Southern,Industrials,Rail Transportation,2020-11-18
240.94,242.79,237.75,242.1,975924,0.0,0.0,NSC,Norfolk Southern,Industrials,Rail Transportation,2020-11-19
242.15,243.87,240.25,240.8,843859,0.0,0.0,NSC,Norfolk Southern,Industrials,Rail Transportation,2020-11-20
243.33,244.45,239.74,242.85,1611973,0.0,0.0,NSC,Norfolk Southern,Industrials,Rail Transportation,2020-11-23
