Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
198.73,199.83,197.15,198.58,1000992,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-10-26
200.13,201.61,198.16,199.06,723174,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-10-27
195.81,196.86,188.67,189.83,892875,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-10-28
188.35,193.83,188.35,191.59,624949,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-10-29
189.85,192.14,189.37,190.7,565020,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-10-30
193.26,193.67,187.82,189.2,567732,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-11-02
191.52,194.66,190.28,191.51,599497,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-11-03
197.87,204.12,197.13,203.39,740998,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-11-04
207.23,209.11,205.8,208.32,684400,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-11-05
208.63,208.63,205.43,206.67,505224,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-11-06
207.5,211.84,203.42,203.46,728593,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-11-09
200.0,201.5,196.63,199.98,861292,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-11-10
201.59,204.75,200.57,201.9,583649,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-11-11
202.69,203.7,197.59,198.97,417131,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-11-12
199.67,200.95,197.03,198.51,419392,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-11-13
197.77,198.6,194.11,194.88,593481,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-11-16
194.1,196.43,193.68,194.51,381960,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-11-17
194.51,195.94,193.06,194.26,583236,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-11-18
193.68,198.55,191.74,197.44,532733,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-11-19
196.4,198.67,195.12,196.44,573186,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-11-20
197.3,197.49,194.18,196.57,965844,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-11-23
196.5,197.93,194.04,197.46,655187,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-11-24
198.51,199.75,197.5,198.72,741222,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-11-25
199.24,200.9,197.58,200.52,661430,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-11-27
199.73,201.07,196.58,200.72,1024491,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-11-30
201.0,202.14,199.63,200.75,464573,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-12-01
200.45,202.14,199.72,200.24,535481,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-12-02
199.59,202.19,198.94,200.81,1022694,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-12-03
201.32,204.54,200.87,203.99,554695,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-12-04
203.36,205.9,203.36,205.26,961157,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-12-07
206.02,207.73,203.94,206.92,751063,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-12-08
210.85,210.85,203.64,204.41,653345,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-12-09
204.06,208.63,202.05,207.75,460525,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-12-10
206.62,210.14,205.2,209.99,610516,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-12-11
209.75,214.83,209.07,212.11,724394,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-12-14
213.72,214.21,211.88,213.51,462533,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-12-15
214.14,216.11,212.95,215.48,516074,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-12-16
216.57,218.43,215.83,217.93,607923,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-12-17
218.97,219.53,216.51,217.82,1595986,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-12-18
215.2,216.49,210.53,214.89,522358,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-12-21
214.83,216.78,213.3,216.34,433979,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-12-22
215.93,217.35,213.98,214.01,288325,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-12-23
215.23,215.23,213.13,214.59,139897,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-12-24
216.27,217.2,215.04,216.8,296622,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-12-28
218.14,218.86,214.94,215.63,287091,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-12-29
216.73,217.14,214.38,214.5,248502,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-12-30
214.84,216.69,213.38,216.4,311142,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2020-12-31
216.92,217.81,210.52,213.58,702292,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-01-04
211.81,212.97,206.0,206.5,755127,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-01-05
203.69,204.79,199.16,199.51,945198,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-01-06
200.4,200.76,197.24,200.0,960113,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-01-07
200.93,202.88,200.47,202.44,834633,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-01-08
202.01,202.25,198.94,199.15,424224,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-01-11
198.5,199.5,195.91,198.58,530181,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-01-12
199.33,201.08,197.82,199.4,564841,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-01-13
199.5,200.03,194.69,195.7,493874,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-01-14
195.13,196.66,193.52,195.27,536730,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-01-15
196.12,197.53,194.59,197.08,670160,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-01-19
197.6,201.56,197.55,199.94,547948,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-01-20
199.79,200.4,196.93,197.14,433601,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-01-21
196.97,197.88,194.64,194.75,448267,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-01-22
195.39,196.46,191.31,192.0,552159,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-01-25
192.03,196.18,190.88,196.05,766927,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-01-26
195.7,196.3,193.21,194.58,748720,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-01-27
194.66,198.52,194.0,196.81,715719,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-01-28
194.89,195.72,192.79,194.07,769086,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-01-29
195.47,199.49,193.51,198.71,559455,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-02-01
199.11,204.06,199.02,202.46,538426,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-02-02
201.93,202.3,199.0,199.15,386545,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-02-03
199.75,201.13,198.68,199.31,610762,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-02-04
200.33,201.28,198.81,199.52,519362,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-02-05
200.03,201.85,198.58,200.52,387595,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-02-08
199.97,202.17,198.88,200.29,385990,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-02-09
202.47,203.98,200.86,203.15,582128,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-02-10
204.07,206.49,202.7,204.55,676418,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-02-11
208.88,209.13,195.56,202.39,1370290,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-02-12
201.65,202.76,197.49,198.15,948682,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-02-16
197.29,202.66,196.61,199.11,674661,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-02-17
198.32,201.98,198.06,201.09,539998,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-02-18
200.56,202.02,196.94,197.95,643066,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-02-19
196.62,196.62,192.49,193.23,626594,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-02-22
192.93,195.78,187.62,192.06,788520,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-02-23
189.8,195.9,188.22,195.51,556156,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-02-24
193.18,195.52,190.0,190.36,687084,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-02-25
191.88,195.07,190.84,194.03,911598,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-02-26
195.58,196.68,194.24,195.8,577132,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-03-01
195.77,196.36,192.26,193.99,584078,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-03-02
192.71,195.34,190.21,190.48,595010,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-03-03
190.26,194.3,189.51,190.3,764032,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-03-04
190.65,194.93,188.23,193.77,678602,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-03-05
193.19,194.01,188.56,188.85,582245,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-03-08
190.87,193.15,190.6,191.99,670414,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-03-09
194.14,194.14,189.65,190.1,778290,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-03-10
191.14,194.11,190.0,192.02,913867,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-03-11
191.54,191.62,184.6,188.1,885924,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-03-12
187.08,190.56,187.06,190.37,456617,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-03-15
192.2,194.15,190.27,191.13,609721,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-03-16
190.0,190.89,186.69,190.74,1227884,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-03-17
187.72,191.08,186.09,188.52,678405,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-03-18
189.34,192.96,187.94,192.05,1303586,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-03-19
192.69,195.88,192.6,194.45,577945,0.0,0.0,VRSN,Verisign,Information Technology,Internet Services & Infrastructure,2021-03-22
