Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
173.2,173.2,167.6,170.17,2352094,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-10-26
169.04,169.85,166.66,166.75,2051019,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-10-27
162.52,165.51,160.97,161.16,3289026,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-10-28
160.41,165.74,159.42,164.6,3160328,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-10-29
161.54,165.76,161.05,164.95,4434489,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-10-30
169.2,174.5,168.11,173.61,4262615,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-11-02
175.52,180.39,174.25,179.21,3762110,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-11-03
176.44,182.43,173.28,178.91,4386135,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-11-04
180.39,184.38,180.22,183.28,4626484,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-11-05
183.53,186.0,182.88,184.27,3118948,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-11-06
204.9,210.0,193.42,196.99,7957862,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-11-09
199.41,203.02,198.13,201.98,5956385,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-11-10
202.3,202.95,198.34,199.29,3296040,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-11-11
197.55,199.3,195.68,197.24,2703533,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-11-12
198.84,201.9,198.84,201.54,2384472,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-11-13
205.99,209.61,203.4,208.59,4973572,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-11-16
206.91,206.91,203.36,205.33,3504996,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-11-17
204.5,204.97,200.96,201.11,4488152,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-11-18
201.28,203.09,199.89,202.72,3322722,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-11-19
201.77,203.33,200.5,202.0,2483548,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-11-20
203.65,205.3,203.42,204.58,2850433,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-11-23
208.3,208.79,206.74,207.89,4109353,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-11-24
208.0,208.64,206.55,207.68,2465480,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-11-25
207.67,209.42,207.6,209.41,1434163,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-11-27
207.17,208.25,203.92,203.92,6513804,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-11-30
207.09,209.83,205.93,206.2,3844457,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-12-01
205.99,209.04,205.97,208.0,2513895,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-12-02
206.61,209.44,206.41,208.22,2817050,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-12-03
209.39,212.89,209.39,212.68,3254640,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-12-04
211.51,211.79,209.35,211.1,2641265,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-12-07
210.32,213.06,209.9,212.07,2340133,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-12-08
212.84,213.82,210.72,212.24,2986780,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-12-09
210.25,212.8,210.22,211.97,3021145,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-12-10
209.55,215.26,209.55,214.63,3162695,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-12-11
216.0,216.7,211.7,211.85,3390268,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-12-14
214.0,214.9,211.88,214.17,2536602,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-12-15
213.39,214.33,209.23,210.31,2967343,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-12-16
210.95,211.94,210.0,211.94,2181474,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-12-17
212.29,212.51,208.62,210.04,7527761,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-12-18
205.63,211.16,204.85,210.66,2518484,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-12-21
210.57,211.2,207.85,207.94,2049285,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-12-22
209.61,212.14,209.24,209.99,2087455,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-12-23
210.53,210.7,208.6,209.53,754913,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-12-24
211.0,211.23,209.38,209.94,1736748,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-12-28
211.4,211.4,207.88,209.13,1552484,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-12-29
210.0,211.59,209.56,210.95,1621704,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-12-30
211.0,213.0,209.67,212.7,1423607,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2020-12-31
212.84,213.01,206.36,207.95,2373765,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-01-04
206.98,210.19,206.98,208.46,2204362,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-01-05
209.45,213.98,209.23,212.26,2776220,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-01-06
212.89,214.01,210.8,212.61,2099761,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-01-07
212.8,213.41,207.67,210.03,3313918,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-01-08
208.11,209.62,207.83,208.36,2981378,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-01-11
207.86,209.48,205.26,208.88,2541039,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-01-12
208.28,208.62,206.4,207.02,2178471,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-01-13
208.04,209.78,207.18,208.61,3701800,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-01-14
207.53,207.86,205.2,205.97,4153397,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-01-15
208.24,208.76,206.45,206.76,2705664,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-01-19
207.92,208.67,206.67,208.08,2509462,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-01-20
206.86,207.81,205.1,205.23,2751715,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-01-21
204.26,204.46,201.39,202.25,3544544,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-01-22
201.34,202.56,200.1,201.87,4782227,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-01-25
203.84,204.77,200.98,201.06,2245821,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-01-26
198.11,200.76,196.53,199.38,4158121,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-01-27
200.62,205.35,199.63,202.84,3771261,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-01-28
196.51,200.94,194.55,195.37,4699596,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-01-29
197.55,197.76,195.28,195.56,2932777,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-02-01
197.83,200.87,197.51,200.12,2810201,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-02-02
199.63,199.9,197.41,199.14,1952244,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-02-03
199.83,201.46,198.83,200.59,2304899,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-02-04
202.23,203.87,201.28,202.92,1914589,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-02-05
203.82,204.9,202.56,203.86,2119516,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-02-08
203.6,203.8,201.08,202.02,1823768,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-02-09
203.0,203.35,201.18,202.16,1928308,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-02-10
202.18,203.1,200.88,202.18,1740498,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-02-11
202.37,203.79,201.65,203.57,2012743,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-02-12
204.86,205.57,201.88,203.44,2333301,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-02-16
201.36,202.19,199.86,201.9,3032813,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-02-17
201.5,204.82,200.65,203.52,1798279,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-02-18
204.12,206.83,203.32,203.56,2545523,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-02-19
203.04,204.3,202.42,203.62,2246131,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-02-22
205.01,205.84,202.97,205.04,2516884,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-02-23
204.89,212.14,203.5,211.03,3384906,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-02-24
209.95,210.46,204.26,204.79,2779250,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-02-25
205.63,205.8,202.07,202.35,3697127,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-02-26
204.33,208.15,203.69,206.22,2577919,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-03-01
206.77,207.99,205.18,206.58,2541185,0.0,0.0,HON,Honeywell,Industrials,Industrial Conglomerates,2021-03-02
