Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
324.81,329.46,318.4,322.27,237196,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-10-26
323.23,326.26,318.8,318.9,181867,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-10-27
313.13,313.9,308.22,311.23,212789,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-10-28
310.26,313.03,306.01,310.25,222125,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-10-29
307.91,309.84,303.11,306.5,298872,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-10-30
310.69,315.87,307.17,311.18,436251,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-11-02
313.98,322.35,311.79,319.48,275899,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-11-03
322.24,333.63,322.0,327.88,206068,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-11-04
332.61,334.75,330.24,332.97,165116,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-11-05
333.95,336.76,328.66,335.83,153238,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-11-06
345.87,348.48,316.32,316.71,336684,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-11-09
316.36,324.34,314.03,323.1,226670,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-11-10
326.27,338.12,324.92,335.15,253860,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-11-11
334.36,334.56,323.65,324.76,179849,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-11-12
326.59,330.74,324.64,328.26,126219,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-11-13
329.37,333.2,327.41,329.95,158206,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-11-16
327.43,328.33,321.79,323.25,158686,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-11-17
323.68,323.68,317.0,317.06,174607,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-11-18
318.09,321.37,315.12,317.96,150285,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-11-19
319.09,324.68,318.46,321.55,188613,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-11-20
322.0,324.77,317.69,318.88,167229,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-11-23
320.86,323.64,318.82,319.88,187983,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-11-24
319.81,323.03,316.96,322.28,145248,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-11-25
323.61,324.88,321.88,322.75,89840,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-11-27
325.53,338.57,325.53,333.76,464168,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-11-30
336.64,343.25,334.62,342.23,381614,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-12-01
340.64,342.6,333.38,336.15,188968,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-12-02
335.45,347.75,334.86,346.57,298380,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-12-03
348.55,351.94,347.85,351.01,198995,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-12-04
352.57,353.58,347.74,351.71,175444,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-12-07
349.11,354.98,347.74,348.57,208186,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-12-08
348.0,350.73,341.43,345.76,218766,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-12-09
345.5,349.1,342.6,348.69,215768,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-12-10
345.93,352.71,345.48,351.47,206467,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-12-11
353.68,357.69,344.39,344.89,189614,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-12-14
347.89,349.25,343.17,347.99,216266,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-12-15
350.13,350.76,343.06,345.38,206392,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-12-16
344.92,346.24,339.37,345.23,216900,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-12-17
348.6,348.6,341.69,347.03,492916,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-12-18
343.15,346.59,330.46,332.65,359997,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-12-21
331.01,336.47,328.3,331.0,241153,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-12-22
330.78,335.0,324.51,325.08,214470,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-12-23
327.23,329.03,324.76,327.43,70314,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-12-24
330.0,332.27,327.79,330.02,168148,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-12-28
332.25,332.88,326.74,327.33,156592,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-12-29
329.18,332.22,327.1,328.38,149246,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-12-30
328.63,333.42,327.41,332.5,160378,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2020-12-31
332.87,335.61,327.24,330.59,300883,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2021-01-04
329.5,333.5,326.38,329.58,151181,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2021-01-05
328.97,335.24,326.68,332.23,252318,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2021-01-06
332.18,336.85,332.18,334.4,206399,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2021-01-07
334.98,337.7,330.49,334.45,167338,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2021-01-08
332.49,334.41,330.3,332.25,141833,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2021-01-11
331.8,336.45,331.71,335.44,185275,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2021-01-12
336.06,336.06,329.65,330.99,145581,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2021-01-13
330.71,331.28,319.09,320.64,196399,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2021-01-14
318.66,320.94,315.89,318.2,175498,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2021-01-15
319.26,320.75,315.77,319.35,207897,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2021-01-19
322.5,328.75,319.73,327.45,242058,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2021-01-20
326.44,329.22,324.5,324.72,225128,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2021-01-21
324.07,325.54,320.07,320.23,194462,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2021-01-22
319.59,321.51,310.1,317.52,257964,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2021-01-25
318.19,318.19,311.65,311.9,237962,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2021-01-26
309.96,314.3,306.83,312.69,353727,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2021-01-27
315.24,319.42,307.69,308.79,241484,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2021-01-28
307.53,309.66,301.09,302.34,526835,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2021-01-29
305.44,313.13,305.44,312.26,203267,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2021-02-01
314.45,318.26,312.66,317.7,234489,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2021-02-02
315.72,318.93,313.64,315.35,146179,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2021-02-03
313.77,316.35,312.94,315.84,204088,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2021-02-04
318.32,319.39,316.04,317.97,161591,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2021-02-05
320.92,322.52,319.0,320.95,125762,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2021-02-08
321.2,323.69,312.67,313.6,209111,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2021-02-09
316.0,318.69,309.13,309.41,168501,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2021-02-10
311.93,317.46,309.52,317.14,227124,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2021-02-11
316.14,320.35,313.85,316.0,116558,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2021-02-12
316.54,319.97,311.57,312.6,141232,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2021-02-16
310.8,316.33,310.8,315.04,180778,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2021-02-17
314.12,321.54,313.41,318.5,135740,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2021-02-18
319.92,320.28,313.2,313.68,189745,0.0,0.0,FDS,FactSet,Financials,Financial Exchanges & Data,2021-02-19
