Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
299.9,302.32,293.94,295.1,250771,0.0,0.0,ZBRA,Zebra Technologies,Information Technology,Electronic Equipment & Instruments,2020-10-26
295.08,295.08,287.19,289.28,351565,0.0,0.0,ZBRA,Zebra Technologies,Information Technology,Electronic Equipment & Instruments,2020-10-27
284.47,287.39,282.08,285.2,300175,0.0,0.0,ZBRA,Zebra Technologies,Information Technology,Electronic Equipment & Instruments,2020-10-28
284.72,294.01,282.94,291.97,263022,0.0,0.0,ZBRA,Zebra Technologies,Information Technology,Electronic Equipment & Instruments,2020-10-29
290.0,290.97,281.02,283.64,304394,0.0,0.0,ZBRA,Zebra Technologies,Information Technology,Electronic Equipment & Instruments,2020-10-30
289.41,294.97,287.49,293.07,510736,0.0,0.0,ZBRA,Zebra Technologies,Information Technology,Electronic Equipment & Instruments,2020-11-02
314.9,322.9,305.56,319.22,571704,0.0,0.0,ZBRA,Zebra Technologies,Information Technology,Electronic Equipment & Instruments,2020-11-03
320.42,329.66,317.15,329.18,423481,0.0,0.0,ZBRA,Zebra Technologies,Information Technology,Electronic Equipment & Instruments,2020-11-04
333.83,343.83,332.86,340.12,398975,0.0,0.0,ZBRA,Zebra Technologies,Information Technology,Electronic Equipment & Instruments,2020-11-05
340.18,348.44,338.59,346.43,370253,0.0,0.0,ZBRA,Zebra Technologies,Information Technology,Electronic Equipment & Instruments,2020-11-06
356.99,362.58,352.47,352.71,490003,0.0,0.0,ZBRA,Zebra Technologies,Information Technology,Electronic Equipment & Instruments,2020-11-09
352.55,356.61,341.18,345.02,553120,0.0,0.0,ZBRA,Zebra Technologies,Information Technology,Electronic Equipment & Instruments,2020-11-10
348.67,356.73,345.62,356.27,297102,0.0,0.0,ZBRA,Zebra Technologies,Information Technology,Electronic Equipment & Instruments,2020-11-11
353.67,354.29,339.77,340.78,316723,0.0,0.0,ZBRA,Zebra Technologies,Information Technology,Electronic Equipment & Instruments,2020-11-12
