Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
167.71,168.75,163.54,164.25,553179,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-10-26
163.28,163.58,157.54,158.42,605954,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-10-27
155.7,156.57,153.35,154.68,565356,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-10-28
153.91,157.1,153.4,155.91,534859,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-10-29
155.89,158.16,153.27,157.53,447296,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-10-30
159.65,164.22,159.07,163.81,427608,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-11-02
165.6,166.6,162.2,163.92,602741,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-11-03
161.3,161.3,156.73,157.63,472014,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-11-04
159.09,163.44,158.55,161.71,422233,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-11-05
163.06,164.36,160.76,162.65,334387,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-11-06
170.3,178.66,167.89,168.26,835921,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-11-09
168.31,173.72,167.62,172.67,429775,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-11-10
173.21,173.21,168.53,170.18,404393,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-11-11
168.79,170.12,165.51,167.42,394484,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-11-12
168.25,172.25,168.1,171.32,321544,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-11-13
175.16,175.16,172.53,174.61,431542,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-11-16
172.77,173.91,169.69,172.58,417658,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-11-17
173.26,175.48,171.03,171.21,417274,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-11-18
169.54,172.09,167.65,171.72,325145,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-11-19
171.58,174.1,170.94,172.92,424529,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-11-20
174.28,176.41,173.52,176.03,414068,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-11-23
178.5,180.7,177.01,179.06,366069,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-11-24
178.12,178.12,174.86,174.96,357917,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-11-25
175.57,177.0,174.19,177.0,196322,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-11-27
175.69,176.91,174.81,175.85,436984,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-11-30
178.1,178.41,174.49,175.79,413247,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-12-01
174.51,176.38,173.61,176.02,477489,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-12-02
176.02,180.26,175.76,177.45,770064,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-12-03
177.84,181.23,177.22,181.13,396219,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-12-04
180.1,181.64,178.94,179.85,525039,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-12-07
178.53,181.8,178.06,180.92,338355,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-12-08
181.68,183.23,180.31,182.08,359168,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-12-09
181.06,182.23,178.58,180.78,498437,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-12-10
179.75,182.52,179.75,180.78,482170,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-12-11
182.32,182.34,175.03,175.18,429309,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-12-14
177.01,177.03,173.69,174.94,656168,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-12-15
175.34,175.68,171.02,171.92,712662,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-12-16
172.0,173.0,169.62,171.16,763836,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-12-17
171.3,171.71,167.83,169.86,1265694,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-12-18
168.01,170.18,165.56,169.71,386933,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-12-21
170.02,170.2,166.83,167.54,411720,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-12-22
168.24,169.51,167.34,167.84,259069,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-12-23
169.45,169.9,167.64,169.77,106437,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-12-24
170.79,171.9,169.19,170.37,285558,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-12-28
171.4,171.52,167.27,168.86,157464,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-12-29
169.24,171.91,169.24,170.95,264022,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-12-30
170.36,171.39,169.29,171.14,291898,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2020-12-31
171.72,172.0,166.0,166.92,419836,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2021-01-04
167.15,169.01,166.39,166.72,368253,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2021-01-05
168.06,175.02,168.06,173.62,342233,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2021-01-06
174.38,176.4,171.9,175.87,365533,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2021-01-07
176.08,176.14,170.76,172.89,286622,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2021-01-08
171.34,174.25,170.66,171.39,259036,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2021-01-11
172.48,174.72,170.87,174.26,371313,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2021-01-12
174.42,174.93,170.44,171.59,316627,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2021-01-13
172.96,173.24,169.87,170.1,323163,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2021-01-14
168.77,169.56,165.88,168.57,405726,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2021-01-15
170.1,173.39,169.0,172.47,485736,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2021-01-19
173.07,176.94,173.03,175.49,446747,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2021-01-20
174.99,177.49,173.63,176.11,422086,0.0,0.0,SNA,Snap-on,Industrials,Industrial Machinery & Supplies & Components,2021-01-21
