Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
109.42,109.85,106.92,107.28,7637313,0.0,0.0,IBM,IBM,Information Technology,IT Consulting & Other Services,2020-10-26
107.22,107.28,105.19,105.7,6291850,0.0,0.0,IBM,IBM,Information Technology,IT Consulting & Other Services,2020-10-27
103.88,104.9,101.26,101.96,10022529,0.0,0.0,IBM,IBM,Information Technology,IT Consulting & Other Services,2020-10-28
102.53,104.82,101.86,104.12,7223796,0.0,0.0,IBM,IBM,Information Technology,IT Consulting & Other Services,2020-10-29
103.15,106.88,103.01,106.75,8379055,0.0,0.0,IBM,IBM,Information Technology,IT Consulting & Other Services,2020-10-30
107.7,108.82,107.31,107.94,5678242,0.0,0.0,IBM,IBM,Information Technology,IT Consulting & Other Services,2020-11-02
108.99,110.56,108.63,109.14,4493159,0.0,0.0,IBM,IBM,Information Technology,IT Consulting & Other Services,2020-11-03
107.39,108.9,106.27,106.98,6253492,0.0,0.0,IBM,IBM,Information Technology,IT Consulting & Other Services,2020-11-04
108.32,110.22,108.04,109.72,5234520,0.0,0.0,IBM,IBM,Information Technology,IT Consulting & Other Services,2020-11-05
110.02,110.04,108.4,109.02,5567894,0.0,0.0,IBM,IBM,Information Technology,IT Consulting & Other Services,2020-11-06
112.7,114.47,110.2,110.45,9658190,0.0,0.0,IBM,IBM,Information Technology,IT Consulting & Other Services,2020-11-09
111.56,112.97,111.14,112.72,6011899,0.0,0.0,IBM,IBM,Information Technology,IT Consulting & Other Services,2020-11-10
112.93,113.15,111.11,112.05,4563881,0.0,0.0,IBM,IBM,Information Technology,IT Consulting & Other Services,2020-11-11
110.54,111.25,108.49,109.46,6918898,0.0,0.0,IBM,IBM,Information Technology,IT Consulting & Other Services,2020-11-12
110.12,112.21,109.95,111.71,4965566,0.0,0.0,IBM,IBM,Information Technology,IT Consulting & Other Services,2020-11-13
113.1,113.34,111.97,113.15,5682676,0.0,0.0,IBM,IBM,Information Technology,IT Consulting & Other Services,2020-11-16
112.43,113.33,111.92,112.52,4406834,0.0,0.0,IBM,IBM,Information Technology,IT Consulting & Other Services,2020-11-17
112.54,113.65,111.62,111.63,4921414,0.0,0.0,IBM,IBM,Information Technology,IT Consulting & Other Services,2020-11-18
111.41,112.28,110.79,112.03,3673236,0.0,0.0,IBM,IBM,Information Technology,IT Consulting & Other Services,2020-11-19
112.43,112.85,111.56,111.8,5399170,0.0,0.0,IBM,IBM,Information Technology,IT Consulting & Other Services,2020-11-20
112.27,115.22,112.11,114.81,5978144,0.0,0.0,IBM,IBM,Information Technology,IT Consulting & Other Services,2020-11-23
115.54,119.24,115.49,118.95,8214583,0.0,0.0,IBM,IBM,Information Technology,IT Consulting & Other Services,2020-11-24
117.52,118.86,116.74,118.74,4436661,0.0,0.0,IBM,IBM,Information Technology,IT Consulting & Other Services,2020-11-25
118.74,119.8,118.46,118.88,2187381,0.0,0.0,IBM,IBM,Information Technology,IT Consulting & Other Services,2020-11-27
118.64,119.5,117.68,118.09,6358039,0.0,0.0,IBM,IBM,Information Technology,IT Consulting & Other Services,2020-11-30
118.45,120.3,117.67,117.74,5640484,0.0,0.0,IBM,IBM,Information Technology,IT Consulting & Other Services,2020-12-01
117.45,119.16,117.03,119.14,3948278,0.0,0.0,IBM,IBM,Information Technology,IT Consulting & Other Services,2020-12-02
