Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
56.25,56.41,54.41,55.0,4194257,0.0,0.0,TJX,TJX Companies,Consumer Discretionary,Apparel Retail,2020-10-26
55.16,55.16,53.95,54.13,3653357,0.0,0.0,TJX,TJX Companies,Consumer Discretionary,Apparel Retail,2020-10-27
52.9,53.2,51.24,51.35,9510738,0.0,0.0,TJX,TJX Companies,Consumer Discretionary,Apparel Retail,2020-10-28
51.31,52.32,51.14,51.73,5103301,0.0,0.0,TJX,TJX Companies,Consumer Discretionary,Apparel Retail,2020-10-29
51.4,51.54,50.06,50.8,8386449,0.0,0.0,TJX,TJX Companies,Consumer Discretionary,Apparel Retail,2020-10-30
51.6,52.28,51.11,51.74,6308749,0.0,0.0,TJX,TJX Companies,Consumer Discretionary,Apparel Retail,2020-11-02
52.5,54.31,52.11,53.99,6142733,0.0,0.0,TJX,TJX Companies,Consumer Discretionary,Apparel Retail,2020-11-03
53.91,54.52,53.2,53.25,6025271,0.0,0.0,TJX,TJX Companies,Consumer Discretionary,Apparel Retail,2020-11-04
53.85,54.91,53.62,54.61,5950698,0.0,0.0,TJX,TJX Companies,Consumer Discretionary,Apparel Retail,2020-11-05
54.64,54.75,53.53,53.94,4597699,0.0,0.0,TJX,TJX Companies,Consumer Discretionary,Apparel Retail,2020-11-06
60.82,62.95,59.78,60.9,17904808,0.0,0.0,TJX,TJX Companies,Consumer Discretionary,Apparel Retail,2020-11-09
61.81,62.78,60.66,62.26,11733611,0.0,0.0,TJX,TJX Companies,Consumer Discretionary,Apparel Retail,2020-11-10
61.81,62.11,59.48,60.12,8402915,0.0,0.0,TJX,TJX Companies,Consumer Discretionary,Apparel Retail,2020-11-11
59.55,60.22,58.74,59.4,5252609,0.0,0.0,TJX,TJX Companies,Consumer Discretionary,Apparel Retail,2020-11-12
59.77,59.98,58.23,59.63,9628530,0.0,0.0,TJX,TJX Companies,Consumer Discretionary,Apparel Retail,2020-11-13
61.33,61.62,59.43,61.09,7501458,0.0,0.0,TJX,TJX Companies,Consumer Discretionary,Apparel Retail,2020-11-16
60.03,61.52,59.12,61.14,11041157,0.0,0.0,TJX,TJX Companies,Consumer Discretionary,Apparel Retail,2020-11-17
62.63,65.14,61.41,62.28,16557822,0.0,0.0,TJX,TJX Companies,Consumer Discretionary,Apparel Retail,2020-11-18
60.72,62.56,60.4,61.56,11384603,0.0,0.0,TJX,TJX Companies,Consumer Discretionary,Apparel Retail,2020-11-19
