Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
133.5,133.5,130.81,131.3,2536930,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-01-30
131.8,132.7,130.61,130.62,1503277,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-01-31
131.31,136.09,130.86,135.63,1657432,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-02-01
135.0,138.97,133.93,138.71,2452534,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-02-02
137.8,139.36,135.63,137.16,1944809,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-02-05
136.72,138.71,135.74,137.76,1215267,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-02-06
140.32,141.33,139.48,139.83,2677239,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-02-07
139.99,142.82,139.46,140.9,1820033,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-02-08
140.24,140.73,139.17,139.5,2491652,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-02-09
139.5,143.14,139.0,142.83,1726534,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-02-12
141.95,141.95,138.22,139.81,1482351,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-02-13
140.55,140.87,138.4,139.88,1465962,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-02-14
140.79,144.15,140.36,142.15,1628735,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-02-15
141.72,145.46,141.41,143.37,2642911,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-02-16
144.62,146.47,144.3,146.29,3175709,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-02-20
146.28,146.5,145.02,145.43,2315995,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-02-21
144.43,146.37,143.4,144.76,1781693,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-02-22
145.15,146.47,144.68,145.88,3255171,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-02-23
145.62,146.87,144.9,145.77,2429233,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-02-26
145.25,149.09,145.21,148.9,2137460,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-02-27
148.97,148.97,145.6,146.14,2020024,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-02-28
147.31,147.34,146.07,146.68,2531602,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-02-29
145.98,149.29,145.43,148.44,2149289,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-03-01
148.28,148.97,145.78,146.42,1933486,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-03-04
147.89,151.22,147.81,149.08,2019774,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-03-05
149.98,150.18,148.13,149.14,3367498,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-03-06
151.0,151.0,148.03,150.02,2418190,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-03-07
149.74,149.75,146.71,147.91,3704360,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-03-08
147.91,149.35,146.53,149.0,2324128,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-03-11
149.4,150.74,148.69,149.69,3268539,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-03-12
129.15,133.37,126.8,128.42,14553094,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-03-13
128.54,129.57,124.01,125.23,5902552,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-03-14
124.68,128.38,124.68,127.42,6022976,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-03-15
126.72,128.18,126.62,127.25,6226397,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-03-18
127.47,128.75,126.27,128.19,4544335,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-03-19
127.87,128.8,126.59,128.1,4213578,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-03-20
127.5,127.96,125.95,127.21,2868025,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-03-21
127.6,127.6,125.56,125.71,2668423,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-03-22
126.47,127.21,125.5,126.15,2580864,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-03-25
126.0,128.5,125.78,127.53,3649672,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-03-26
128.62,132.6,128.21,132.5,2436774,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-03-27
132.49,133.94,132.16,133.15,5909862,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-03-28
133.67,137.14,133.36,135.91,3152498,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-04-01
135.88,135.88,132.78,134.73,3354632,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-04-02
134.63,136.02,133.41,134.19,3111298,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-04-03
134.59,135.94,129.54,129.74,3489406,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-04-04
129.76,131.52,128.81,130.71,4408690,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-04-05
129.77,130.45,128.14,128.22,3402685,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-04-08
128.01,128.93,126.58,127.33,2093564,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-04-09
125.46,129.26,124.91,128.73,2436822,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-04-10
130.0,131.42,128.72,130.25,2005632,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-04-11
129.15,129.63,124.98,125.19,3462810,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-04-12
127.19,128.0,125.32,125.36,2201993,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-04-15
124.81,125.72,123.34,124.06,1936720,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-04-16
125.07,125.2,123.1,123.75,1863148,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-04-17
124.81,124.81,122.08,122.23,1835726,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-04-18
121.82,122.76,121.55,122.03,1957160,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-04-19
122.76,123.41,121.21,121.69,2023081,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-04-22
121.82,122.65,121.37,122.56,2165154,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-04-23
121.73,123.06,120.41,122.39,1738800,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-04-24
122.78,123.15,120.03,121.69,1768930,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-04-25
120.53,122.89,120.53,121.74,1349933,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-04-26
121.18,121.96,116.56,118.81,5277182,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-04-29
118.81,119.54,117.46,118.25,2223723,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-04-30
119.68,120.34,117.58,118.56,1929238,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-05-01
118.92,120.67,117.8,119.78,1516120,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-05-02
120.05,121.27,119.95,120.73,1471110,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-05-03
121.33,121.33,119.24,120.18,1775565,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-05-06
120.37,122.82,120.16,121.67,1808833,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-05-07
121.02,121.02,119.4,119.57,2314448,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-05-08
119.87,120.76,119.12,120.15,3348910,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-05-09
120.06,121.26,119.48,121.04,2149368,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-05-10
122.34,122.51,119.85,120.2,2231870,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-05-13
122.34,122.54,118.58,118.88,1897982,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-05-14
119.52,119.96,118.28,118.8,1936407,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-05-15
119.81,123.17,119.5,121.3,2135083,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-05-16
120.8,120.89,117.15,117.31,2359970,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-05-17
117.2,117.29,113.31,113.48,2912408,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-05-20
115.23,116.37,114.02,114.7,2401032,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-05-21
113.23,115.58,112.6,113.77,2106714,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-05-22
113.55,114.7,112.62,114.6,2968883,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-05-23
115.4,116.54,114.46,115.37,1628869,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-05-24
114.71,116.23,112.86,113.02,2111080,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-05-28
112.35,114.73,112.35,113.83,2230458,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-05-29
115.13,117.7,113.91,114.79,3252208,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-05-30
114.31,118.37,114.24,117.95,2844763,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-05-31
117.82,121.19,117.6,120.98,3673474,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-06-03
121.09,121.89,120.16,120.3,3516127,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-06-04
118.0,121.92,112.55,114.38,8740744,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-06-05
113.37,115.86,111.47,112.37,4534815,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-06-06
112.2,112.71,110.72,111.29,2337756,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-06-07
111.28,111.96,109.55,110.19,2780736,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-06-10
110.06,111.33,109.5,109.64,2115743,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-06-11
110.1,111.44,108.54,108.87,3551033,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-06-12
108.57,108.57,105.93,106.53,2676372,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-06-13
106.47,106.87,104.6,106.03,1918750,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-06-14
105.69,109.19,105.02,108.65,2491213,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-06-17
108.85,108.94,106.1,107.24,1935615,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-06-18
106.59,108.27,105.81,107.58,2638934,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-06-20
108.01,108.66,106.24,106.87,5231956,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-06-21
107.0,108.46,106.01,107.35,4355575,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-06-24
106.89,106.89,104.93,105.41,2367327,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-06-25
105.13,105.64,101.85,103.43,5640486,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-06-26
103.45,106.28,103.04,105.21,7071051,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-06-27
105.04,107.32,104.25,106.77,3212651,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-06-28
106.87,109.36,106.26,107.25,2730308,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-07-01
107.01,107.55,106.42,107.11,1953803,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-07-02
106.85,107.66,105.37,105.95,971173,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-07-03
106.03,106.9,105.53,106.68,1117512,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-07-05
107.0,107.81,106.0,106.72,1437237,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-07-08
106.41,106.41,103.9,104.03,2320873,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-07-09
104.43,104.71,101.83,102.48,3464156,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-07-10
102.86,107.54,102.75,106.73,2678430,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-07-11
107.08,108.74,106.59,107.36,1852544,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-07-12
106.84,106.96,103.5,103.83,2820928,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-07-15
102.94,105.46,102.56,104.82,2913516,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-07-16
102.95,105.5,102.39,105.34,2946068,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-07-17
107.89,108.92,105.99,106.67,4349556,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-07-18
106.71,107.53,105.31,106.56,2927962,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-07-19
107.09,108.57,106.32,107.21,2279278,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-07-22
106.56,108.15,106.22,107.01,2358426,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-07-23
107.0,107.32,103.33,103.69,2999065,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-07-24
104.19,106.14,102.4,102.63,2324155,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-07-25
102.85,104.24,102.62,103.93,1878028,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-07-26
103.74,104.48,102.5,103.74,1841503,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-07-29
103.53,105.43,103.08,105.33,2849479,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-07-30
105.0,106.25,104.24,104.34,2174917,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-07-31
104.24,104.53,99.67,99.75,2820458,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-08-01
101.12,101.46,98.26,99.53,3532199,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-08-02
98.93,99.34,95.44,96.5,3474916,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-08-05
96.38,98.31,96.16,96.58,2004374,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-08-06
97.27,98.96,94.93,95.03,1413654,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-08-07
95.0,96.61,94.49,94.93,1477127,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-08-08
94.6,95.7,94.28,95.05,1886470,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-08-09
95.06,95.22,92.28,93.9,2217686,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-08-12
93.6,94.06,91.4,92.45,2685868,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-08-13
92.98,93.19,91.63,92.37,2312166,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-08-14
97.36,100.66,95.42,97.19,3513990,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-08-15
96.74,98.95,96.08,98.78,1901420,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-08-16
99.07,101.16,99.07,100.51,2305621,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-08-19
99.7,100.54,98.79,99.19,1273529,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-08-20
103.5,104.17,98.99,99.98,2988280,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-08-21
100.1,100.1,97.77,97.96,1637757,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-08-22
98.32,98.6,96.94,97.0,2164017,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-08-23
98.01,98.23,96.13,96.55,2170249,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-08-26
96.38,96.92,95.01,95.4,3161699,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-08-27
95.22,96.16,94.2,94.46,2656187,0.0,0.0,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,2024-08-28
