Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
38.15,38.33,37.89,37.93,1425994,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-09-20
37.72,37.72,36.7,36.7,2443916,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-09-21
36.72,36.8,36.17,36.23,1650031,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-09-22
36.01,36.26,35.89,36.0,1528339,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-09-25
35.58,35.94,35.52,35.71,1694966,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-09-26
35.85,36.09,35.24,35.39,2087510,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-09-27
35.48,35.88,35.37,35.67,1631982,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-09-28
36.18,36.34,35.37,35.67,2829402,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-09-29
35.54,35.72,35.01,35.14,2510183,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-10-02
35.03,35.28,34.65,34.81,1740789,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-10-03
35.07,35.43,34.62,35.37,2138758,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-10-04
35.39,35.74,35.1,35.72,1884793,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-10-05
35.07,36.15,34.77,35.79,2171305,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-10-06
35.48,36.56,35.48,36.52,2241393,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-10-09
36.45,36.91,36.14,36.16,2076436,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-10-10
36.41,36.87,36.34,36.81,1585844,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-10-11
36.68,36.69,36.3,36.42,1489382,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-10-12
36.54,36.68,36.02,36.15,1715779,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-10-13
36.28,36.52,35.77,36.23,1842866,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-10-16
36.01,36.65,36.01,36.42,2168907,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-10-17
36.22,36.33,35.74,35.81,1309547,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-10-18
35.63,36.01,35.16,35.19,3649473,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-10-19
35.47,35.56,34.68,34.7,3203776,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-10-20
34.58,34.84,34.1,34.14,3356058,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-10-23
34.23,34.86,34.16,34.72,2797393,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-10-24
34.48,34.67,33.93,33.99,2212056,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-10-25
34.05,34.29,33.4,33.59,3874969,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-10-26
32.57,33.15,31.22,31.56,7980877,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-10-27
31.88,32.08,31.13,31.62,4785846,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-10-30
31.22,32.12,31.21,31.81,5111833,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-10-31
31.76,31.86,30.95,31.41,4160147,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-11-01
32.02,32.7,31.75,32.26,4029993,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-11-02
32.96,33.8,32.9,33.27,2626991,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2023-11-03
