Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
630.0,631.59,615.83,622.19,691374,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-10-26
620.32,624.58,613.47,614.53,356124,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-10-27
602.69,606.45,596.26,600.71,653878,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-10-28
600.21,606.59,590.26,602.33,455107,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-10-29
597.58,600.87,587.9,599.21,535724,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-10-30
608.96,618.35,606.45,614.87,462890,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-11-02
620.9,633.34,619.0,629.26,567731,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-11-03
628.29,657.98,627.81,651.6,820026,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-11-04
661.02,672.0,659.78,668.19,721728,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-11-05
666.06,668.0,654.19,654.9,501290,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-11-06
685.12,692.73,663.18,666.02,889732,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-11-09
661.07,666.54,645.12,660.6,778533,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-11-10
670.79,675.75,667.02,670.62,463308,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-11-11
665.76,668.67,654.87,659.79,509707,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-11-12
660.0,671.1,658.29,669.77,674162,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-11-13
682.5,682.5,669.26,676.43,627631,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-11-16
676.46,676.46,664.51,667.49,777127,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-11-17
670.8,676.65,668.95,669.89,516046,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-11-18
665.97,675.34,663.24,673.48,480894,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-11-19
674.02,675.75,669.0,672.71,415449,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-11-20
676.88,689.0,673.84,682.87,513082,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-11-23
694.67,700.66,686.5,699.3,663056,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-11-24
698.12,704.26,696.42,703.61,406656,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-11-25
706.75,718.85,705.14,715.11,313425,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-11-27
710.31,713.19,697.73,698.35,900384,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-11-30
709.67,720.51,705.2,715.23,558211,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-12-01
715.0,718.81,708.98,718.36,490828,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-12-02
718.36,721.82,711.76,715.42,613335,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-12-03
713.42,720.29,696.55,703.47,825844,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-12-04
702.7,709.58,699.02,709.49,690175,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-12-07
706.79,718.55,703.48,713.92,608341,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-12-08
715.84,716.14,696.84,701.68,496533,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-12-09
699.59,702.74,694.25,698.41,444663,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-12-10
692.3,697.03,689.45,695.2,494279,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-12-11
700.53,700.55,683.46,683.92,666794,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-12-14
691.52,704.13,690.33,698.18,623367,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-12-15
704.0,708.8,693.55,698.37,856676,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-12-16
703.0,709.68,699.29,706.01,844504,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-12-17
705.15,706.6,691.5,698.8,1715000,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-12-18
694.0,703.52,689.17,698.83,643494,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-12-21
700.0,703.66,691.75,693.52,604078,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-12-22
702.0,708.17,696.21,703.64,769819,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-12-23
703.36,710.84,703.36,707.18,173253,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-12-24
714.59,715.12,709.07,710.18,278412,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-12-28
713.74,715.32,705.61,706.28,322862,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-12-29
713.3,716.94,708.0,708.94,363042,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-12-30
707.48,722.42,706.92,721.54,364917,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2020-12-31
730.6,730.6,702.04,710.82,634545,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-01-04
708.81,717.21,705.26,714.58,438669,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-01-05
718.76,744.79,716.1,734.96,736654,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-01-06
748.34,753.27,743.01,750.42,669390,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-01-07
757.15,759.37,747.42,756.45,634602,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-01-08
752.82,770.4,750.51,766.68,623444,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-01-11
763.51,779.31,763.5,777.74,685447,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-01-12
778.7,788.0,776.61,779.75,859247,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-01-13
750.0,765.86,739.06,743.5,1673915,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-01-14
742.18,754.44,724.0,727.76,1234313,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-01-15
737.72,744.42,729.02,733.65,874149,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-01-19
738.71,742.42,729.15,741.54,759244,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-01-20
744.71,745.77,737.0,742.2,650916,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-01-21
739.9,743.73,730.82,735.05,575092,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-01-22
730.82,735.77,713.62,722.98,819194,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-01-25
726.99,733.9,720.04,721.85,838356,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-01-26
713.2,713.99,685.69,697.79,1116789,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-01-27
701.5,731.02,699.43,719.91,834893,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-01-28
715.36,717.08,698.62,701.26,811189,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-01-29
708.0,713.95,701.27,713.17,496313,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-02-01
719.37,733.32,719.37,729.5,889077,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-02-02
720.0,727.44,716.55,724.08,713611,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-02-03
724.3,737.66,724.3,732.45,647255,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-02-04
734.19,737.48,725.12,726.33,482890,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-02-05
730.68,731.74,720.65,726.45,540383,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-02-08
727.75,731.31,719.34,728.8,457741,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-02-09
732.41,732.97,721.0,723.17,670842,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-02-10
729.62,729.71,716.87,721.43,813077,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-02-11
715.35,731.5,712.69,722.98,873111,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-02-12
728.67,737.72,726.92,730.31,586435,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-02-16
725.98,728.7,718.47,721.39,580573,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-02-17
716.43,717.12,696.48,703.53,1093299,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-02-18
707.42,716.58,706.5,710.11,832731,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-02-19
705.38,705.98,697.27,703.14,841068,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-02-22
700.51,705.66,688.31,703.16,943208,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-02-23
704.5,713.23,700.39,712.1,593659,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-02-24
714.23,714.5,692.15,694.79,600172,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-02-25
697.79,701.02,689.28,694.5,781226,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-02-26
706.82,721.96,705.21,719.2,667044,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-03-01
719.73,723.6,713.61,716.31,462366,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-03-02
718.54,721.38,701.3,701.49,712925,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-03-03
693.4,698.86,676.42,683.21,927097,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-03-04
691.9,704.03,670.28,702.28,706493,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-03-05
699.56,712.17,696.84,698.96,657583,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-03-08
707.98,725.24,703.9,722.0,972976,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-03-09
726.69,733.59,724.2,728.5,832886,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-03-10
732.48,733.69,719.33,722.12,760883,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-03-11
719.28,722.62,712.5,716.19,537402,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-03-12
720.71,720.71,707.27,719.01,536226,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-03-15
721.94,727.39,715.76,723.07,572846,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-03-16
721.35,730.4,719.91,728.22,470440,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-03-17
728.99,739.95,722.46,723.73,651889,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-03-18
720.26,740.65,713.51,729.64,1547566,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-03-19
729.64,736.19,725.57,730.92,536767,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-03-22
729.78,729.78,714.17,716.57,568083,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-03-23
721.1,731.2,721.1,722.75,554679,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-03-24
723.55,728.68,712.27,727.5,471778,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-03-25
731.32,758.22,731.32,756.9,812222,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-03-26
746.58,761.85,744.93,757.86,593617,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-03-29
755.06,763.42,746.96,749.26,606531,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-03-30
749.97,762.25,748.85,753.96,645968,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-03-31
759.78,767.19,757.6,766.83,560241,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-04-01
772.45,787.76,771.83,784.02,599975,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-04-05
786.48,786.48,778.73,781.71,504172,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-04-06
783.32,790.22,781.0,788.0,487445,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-04-07
791.0,802.01,789.09,800.6,567390,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-04-08
802.68,810.62,799.59,808.35,492041,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-04-09
804.61,809.67,801.51,807.98,495339,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-04-12
804.7,806.62,799.53,802.49,387629,0.0,0.0,BLK,BlackRock,Financials,Asset Management & Custody Banks,2021-04-13
