Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
75.63,77.97,75.36,77.87,1704992,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-03-25
77.99,78.61,77.24,78.5,1563589,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-03-26
78.24,79.55,77.52,78.13,1086512,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-03-29
78.29,80.27,78.22,79.72,1111089,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-03-30
79.62,79.79,77.98,79.16,1371956,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-03-31
79.54,79.54,77.83,78.99,1091165,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-01
79.94,80.99,79.15,80.97,1158081,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-05
80.51,80.8,79.38,79.39,1172374,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-06
79.71,79.77,77.8,78.07,2373063,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-07
77.7,78.55,77.0,77.64,2305242,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-08
78.37,79.66,78.19,79.52,1612265,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-09
79.97,80.9,79.46,80.81,1096327,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-12
80.79,80.8,78.81,79.1,1154747,0.0,0.0,WAB,Wabtec,Industrials,Construction Machinery & Heavy Transportation Equipment,2021-04-13
