Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
131.93,132.42,130.26,132.25,2986482,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2020-12-22
132.25,132.87,130.95,132.23,2152440,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2020-12-23
132.78,133.83,132.59,132.92,901102,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2020-12-24
134.23,134.76,131.4,133.0,2569114,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2020-12-28
133.52,133.97,131.65,133.14,1672539,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2020-12-29
133.52,133.83,132.51,133.28,1673134,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2020-12-30
133.15,135.0,133.1,134.85,2080626,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2020-12-31
134.3,134.98,130.46,132.43,3433164,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-01-04
131.95,132.24,130.46,131.85,2544524,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-01-05
130.72,131.98,129.61,131.53,4485950,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-01-06
133.81,135.45,133.16,133.19,4928104,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-01-07
133.26,135.2,132.23,135.06,2951158,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-01-08
134.0,135.54,132.75,132.93,3084163,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-01-11
132.88,133.47,127.67,128.69,5374573,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-01-12
129.14,129.9,128.45,128.5,2917272,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-01-13
129.03,130.42,123.9,124.69,6359743,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-01-14
124.75,127.9,124.75,127.28,4741035,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-01-15
128.69,130.43,127.12,129.85,4033823,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-01-19
130.12,132.42,129.5,132.3,4230427,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-01-20
132.71,132.71,129.85,130.4,2688341,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-01-21
130.44,131.32,129.12,130.36,2501591,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-01-22
130.75,132.4,129.67,131.1,2892807,0.0,0.0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,2021-01-25
