Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
19.52,19.7,18.7,18.72,12052279,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2020-11-30
19.39,19.52,19.15,19.23,6559685,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2020-12-01
19.04,20.01,18.91,19.67,6759958,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2020-12-02
19.87,20.62,19.69,20.42,6926264,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2020-12-03
20.82,21.79,20.74,21.79,11726635,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2020-12-04
21.56,22.07,21.36,22.02,7073219,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2020-12-07
21.56,22.48,21.51,22.42,6806967,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2020-12-08
22.65,23.29,22.4,22.73,7496094,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2020-12-09
22.33,23.49,22.25,23.12,5538184,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2020-12-10
22.85,23.05,22.42,22.67,6164897,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2020-12-11
22.95,23.0,21.54,21.68,8429409,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2020-12-14
21.77,22.19,21.48,22.01,6085076,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2020-12-15
21.85,21.85,21.19,21.5,6011250,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2020-12-16
21.67,21.86,21.14,21.5,4824892,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2020-12-17
21.41,21.68,20.93,21.17,13510730,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2020-12-18
20.3,21.42,20.29,21.25,5465500,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2020-12-21
21.22,21.62,21.11,21.19,5462592,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2020-12-22
21.38,21.59,21.04,21.13,3954803,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2020-12-23
21.2,21.24,20.85,21.01,1213358,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2020-12-24
21.19,21.19,20.75,20.88,3260254,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2020-12-28
21.1,21.22,20.61,20.75,3808749,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2020-12-29
20.74,21.33,20.73,21.21,3620174,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2020-12-30
21.17,21.17,20.76,20.85,2830764,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2020-12-31
21.22,21.48,20.82,21.02,5033733,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-01-04
21.36,22.05,21.24,21.26,7818065,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-01-05
21.73,22.46,21.48,22.16,8248789,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-01-06
22.21,22.73,22.21,22.67,5591682,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-01-07
22.79,22.91,22.26,22.47,5371807,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-01-08
21.8,22.72,21.56,22.65,4185165,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-01-11
22.83,23.5,22.67,23.04,5460571,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-01-12
23.0,23.23,22.64,23.0,4892968,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-01-13
23.09,24.04,23.04,23.71,7894424,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-01-14
23.16,23.38,22.37,22.87,6716431,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-01-15
23.01,23.12,22.6,22.87,12162927,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-01-19
23.06,23.14,22.54,22.89,7082514,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-01-20
22.43,23.88,22.18,22.55,10818023,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-01-21
22.18,22.38,21.68,22.17,7092498,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-01-22
21.91,21.91,20.71,21.05,8380701,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-01-25
21.38,21.71,20.54,20.61,7636009,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-01-26
20.36,21.15,19.66,20.41,7339558,0.0,0.0,BKR,Baker Hughes,Energy,Oil & Gas Equipment & Services,2021-01-27
