Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
222.13,223.34,219.93,220.01,770603,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2020-12-16
221.4,222.6,219.79,220.61,941182,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2020-12-17
221.06,221.34,216.87,218.58,2339101,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2020-12-18
215.58,215.9,210.79,215.81,1261823,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2020-12-21
216.28,217.6,214.38,215.21,959712,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2020-12-22
216.69,219.21,213.28,213.32,522343,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2020-12-23
213.22,216.36,212.06,216.12,279242,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2020-12-24
217.35,218.66,214.27,214.7,750296,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2020-12-28
216.01,216.92,213.36,214.47,409249,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2020-12-29
215.67,218.39,214.77,215.24,488594,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2020-12-30
215.25,216.84,214.72,216.36,758575,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2020-12-31
218.0,220.45,213.1,214.31,1493862,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-01-04
214.27,216.85,212.43,216.56,736455,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-01-05
219.51,227.18,217.92,225.43,1329765,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-01-06
227.43,227.97,224.27,225.74,841679,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-01-07
224.95,226.48,218.61,221.75,996769,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-01-08
219.84,221.97,218.86,221.06,689501,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-01-11
221.07,223.68,220.0,223.13,616886,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-01-12
222.48,223.26,216.14,216.96,1072303,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-01-13
217.56,219.03,212.13,212.43,829827,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-01-14
213.17,213.98,209.79,210.77,1258815,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-01-15
212.38,216.69,211.02,215.91,1035849,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-01-19
217.3,219.43,216.34,218.38,729002,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-01-20
218.31,220.0,213.93,214.01,741764,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-01-21
213.81,213.95,210.75,212.39,886905,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-01-22
212.17,213.0,208.0,211.26,765081,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-01-25
211.27,212.04,209.07,209.33,917658,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-01-26
206.73,209.0,201.55,207.37,1146738,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-01-27
210.06,217.12,207.1,211.1,1227025,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-01-28
209.3,211.56,203.67,204.51,1135066,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-01-29
205.34,209.11,204.69,208.43,1147641,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-02-01
209.92,211.48,208.16,210.28,939840,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-02-02
209.82,210.94,207.08,208.97,908841,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-02-03
209.56,210.6,205.79,208.13,1019163,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-02-04
210.9,214.07,210.88,212.78,839806,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-02-05
214.07,217.3,213.15,217.05,769294,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-02-08
217.31,217.68,215.12,215.56,934389,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-02-09
217.46,217.97,215.27,215.65,596583,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-02-10
215.71,218.58,214.47,216.4,925693,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-02-11
215.69,220.0,215.33,219.88,1012245,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-02-12
219.8,220.0,210.5,210.91,1128880,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-02-16
209.6,210.64,205.7,208.79,976452,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-02-17
206.85,211.07,206.21,209.8,804980,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-02-18
210.24,211.46,208.01,208.08,900671,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-02-19
207.05,207.89,206.0,206.54,971413,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-02-22
207.22,211.88,205.5,211.16,1174971,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-02-23
212.29,217.42,212.28,216.19,1026267,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-02-24
215.69,216.16,210.93,211.96,977102,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-02-25
212.06,213.16,209.14,209.36,1128787,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-02-26
210.8,212.97,210.57,211.22,1099977,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-03-01
211.74,213.82,210.23,211.54,713869,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-03-02
211.08,212.2,208.18,208.32,1117567,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-03-03
208.45,210.47,201.36,204.57,1299084,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-03-04
206.43,208.73,201.15,207.91,1617674,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-03-05
210.02,214.51,208.83,211.59,1069951,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-03-08
213.6,216.88,212.42,214.48,1139699,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-03-09
215.02,218.7,212.8,216.97,781645,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-03-10
216.51,218.5,214.09,214.4,814002,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-03-11
214.59,216.08,213.62,214.72,636860,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-03-12
213.48,215.77,213.12,215.37,603115,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-03-15
215.54,216.86,211.96,212.95,656085,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-03-16
212.86,212.94,208.3,209.18,1259932,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-03-17
209.68,211.42,206.07,209.55,1403419,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-03-18
209.35,210.97,206.28,207.58,2177454,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-03-19
207.77,209.89,205.62,208.07,1870787,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-03-22
206.99,211.57,206.4,207.91,1397490,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-03-23
208.54,211.0,203.43,208.46,1492210,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-03-24
207.47,209.54,203.63,208.81,1359962,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-03-25
210.4,213.46,209.12,213.33,947781,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-03-26
213.08,215.67,210.43,214.53,1121678,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-03-29
218.32,219.84,214.56,215.0,1132152,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-03-30
213.75,216.0,213.48,214.07,1083121,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-03-31
215.25,216.9,213.71,216.85,723233,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-04-01
218.89,219.98,217.7,218.88,754651,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-04-05
218.68,221.35,218.38,220.83,1041849,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-04-06
219.98,221.32,213.96,214.66,717566,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-04-07
214.0,215.98,214.0,215.97,667105,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-04-08
217.03,219.54,216.77,219.44,877103,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-04-09
219.1,220.19,218.56,219.74,563439,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-04-12
218.54,219.7,217.32,217.94,634330,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-04-13
217.68,219.7,217.5,218.39,648240,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-04-14
219.23,220.56,219.0,219.9,717980,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-04-15
221.3,223.49,221.06,223.15,802185,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-04-16
223.68,224.17,219.5,220.31,885593,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-04-19
219.71,222.56,219.67,220.84,1214342,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-04-20
222.14,224.36,221.94,223.98,743260,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-04-21
224.0,224.62,220.84,221.53,934256,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-04-22
222.63,227.72,222.11,226.78,847098,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-04-23
227.23,229.05,226.8,226.81,1014138,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-04-26
222.44,224.99,217.3,218.41,1202442,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-04-27
219.04,223.46,217.0,222.07,1009930,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-04-28
223.4,225.07,222.7,224.75,627609,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-04-29
224.57,225.38,223.06,224.12,853102,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-04-30
225.52,228.47,225.52,226.95,698079,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-05-03
225.52,229.21,225.45,228.99,1005478,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-05-04
228.79,229.72,226.86,227.94,1145764,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-05-05
228.72,229.57,226.55,228.5,889667,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-05-06
228.5,229.52,227.45,228.43,752660,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-05-07
229.85,230.0,224.92,224.96,1180084,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-05-10
223.69,225.32,221.77,225.3,820244,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-05-11
223.87,224.26,217.36,217.44,1050026,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-05-12
217.44,222.91,217.44,221.48,655914,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-05-13
223.25,225.42,222.7,224.06,727071,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-05-14
223.33,223.72,221.07,221.64,949027,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-05-17
220.97,221.78,217.69,217.93,1987377,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-05-18
215.99,216.13,211.36,213.33,1957427,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-05-19
213.21,215.9,213.16,214.36,2077353,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-05-20
215.95,217.76,214.11,214.24,981447,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-05-21
215.04,215.84,213.06,215.3,840784,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-05-24
216.06,216.85,214.29,214.93,786795,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-05-25
214.44,215.62,213.69,215.06,807796,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-05-26
216.73,217.3,215.04,216.23,4163496,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-05-27
217.76,218.0,215.03,215.08,1117121,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-05-28
217.0,217.47,214.63,215.11,973230,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-06-01
215.76,216.23,214.17,214.96,1136583,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-06-02
214.15,214.92,212.75,213.85,2078907,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-06-03
214.65,215.8,213.89,215.46,984750,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-06-04
215.5,215.87,210.94,212.96,968807,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-06-07
213.79,213.82,211.48,212.4,756770,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-06-08
211.18,213.49,210.97,212.76,1635972,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-06-09
215.0,215.0,212.98,213.56,919685,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-06-10
214.77,215.06,212.56,214.5,741372,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-06-11
213.02,213.92,210.97,213.24,1398720,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-06-14
214.39,216.24,212.16,214.92,1246404,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-06-15
215.22,215.85,210.29,210.43,1058285,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-06-16
209.97,210.48,207.31,209.64,980652,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-06-17
207.24,209.01,204.8,205.01,2092262,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-06-18
206.43,210.03,206.43,209.79,945255,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-06-21
210.48,212.4,209.75,210.12,686551,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-06-22
210.12,210.61,208.03,208.07,557912,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-06-23
209.49,210.01,207.89,208.24,612227,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-06-24
208.46,209.91,206.29,207.48,3559345,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-06-25
207.35,209.81,206.13,208.24,1381086,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-06-28
209.59,210.38,207.4,208.09,933476,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-06-29
206.48,207.28,204.28,205.97,1009389,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-06-30
206.92,209.39,205.3,209.18,1079471,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-07-01
209.75,211.5,208.65,210.8,931510,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-07-02
210.27,210.72,207.6,209.48,916447,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-07-06
208.68,212.83,208.07,211.23,1308454,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-07-07
208.52,210.76,208.36,209.83,845127,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-07-08
211.94,213.2,211.1,212.76,936135,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-07-09
212.05,214.04,211.38,213.41,1085698,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-07-12
213.03,213.69,211.2,212.75,793714,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-07-13
213.03,214.35,211.98,213.75,1351526,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-07-14
213.07,215.5,212.62,214.59,942868,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-07-15
215.0,216.13,213.67,215.28,1279095,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-07-16
212.85,213.76,208.07,210.34,1936087,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-07-19
209.98,215.79,209.55,214.2,1333631,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-07-20
215.56,216.0,213.86,214.47,1167748,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-07-21
214.65,215.23,213.39,214.94,623105,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-07-22
216.49,218.27,215.51,217.89,849146,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-07-23
217.67,219.53,216.52,219.14,1028164,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-07-26
217.05,221.24,213.76,220.8,1566709,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-07-27
220.42,220.77,216.49,219.13,1012736,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-07-28
220.0,220.8,219.12,220.39,680624,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-07-29
220.41,222.64,219.92,220.83,945024,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-07-30
222.38,222.54,218.03,218.07,1018690,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-08-02
218.0,219.55,217.5,219.36,593837,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-08-03
217.45,218.71,217.05,217.8,721887,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-08-04
219.11,219.33,217.06,218.18,646852,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-08-05
218.76,219.88,217.33,219.65,635448,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-08-06
220.43,221.0,217.87,218.55,755808,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-08-09
218.29,219.84,218.29,219.06,591489,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-08-10
219.99,220.91,218.64,220.63,798863,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-08-11
220.67,221.0,218.8,219.57,570529,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-08-12
219.77,221.62,218.9,221.58,577754,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-08-13
219.67,221.36,218.42,221.28,744938,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-08-16
221.16,221.51,219.16,221.29,717757,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-08-17
220.55,221.08,219.07,219.33,838616,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-08-18
218.0,221.03,217.49,220.5,725806,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-08-19
220.31,222.41,220.17,222.06,560401,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-08-20
223.04,223.51,221.76,222.52,645620,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-08-23
223.35,223.56,221.67,222.33,411151,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-08-24
222.0,224.39,221.46,224.08,486156,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-08-25
223.62,224.0,222.51,223.02,560471,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-08-26
224.1,225.87,223.34,224.99,585565,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-08-27
225.0,226.56,224.85,225.48,618396,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-08-30
225.29,225.99,224.19,225.36,1175113,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-08-31
225.02,225.75,223.04,224.97,620227,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-09-01
225.56,227.47,224.77,226.92,723599,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-09-02
227.51,227.97,225.07,225.14,980180,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-09-03
225.01,228.17,224.77,227.14,1049790,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-09-07
227.0,229.99,226.61,229.6,1159166,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-09-08
229.5,231.25,227.35,227.51,928755,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-09-09
226.95,228.9,224.99,225.84,847082,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-09-10
228.4,228.4,222.96,224.46,1033871,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-09-13
225.83,226.0,223.12,223.56,923920,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-09-14
222.99,224.49,222.34,223.83,1080644,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-09-15
223.3,223.99,220.97,223.57,908689,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-09-16
221.82,222.89,218.01,218.34,2256951,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-09-17
215.57,219.21,214.72,217.09,1242814,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-09-20
217.92,219.68,216.72,217.91,760650,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-09-21
219.52,222.66,218.2,220.86,833234,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-09-22
222.06,224.47,222.06,223.9,637798,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-09-23
223.76,225.66,223.04,223.77,691150,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-09-24
222.52,223.87,217.89,218.28,1025452,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-09-27
217.48,217.99,211.54,212.82,1136449,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-09-28
213.16,215.09,212.18,212.7,1005973,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-09-29
213.87,214.74,208.57,208.62,1044037,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-09-30
210.29,214.65,209.14,213.65,1439814,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-10-01
213.22,214.91,211.22,212.37,1265880,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-10-04
212.19,215.86,211.4,214.38,926103,0.0,0.0,ECL,Ecolab,Materials,Specialty Chemicals,2021-10-05
