Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
185.9,193.33,185.9,193.33,56115,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2020-11-16
192.67,194.96,188.27,194.96,35379,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2020-11-17
195.66,195.66,191.49,193.13,53286,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2020-11-18
191.63,194.0,189.33,191.66,49713,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2020-11-19
192.3,193.89,191.66,192.42,31515,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2020-11-20
194.68,201.36,194.68,201.36,96609,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2020-11-23
202.5,217.98,201.92,210.5,117891,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2020-11-24
211.39,211.39,205.66,205.66,52317,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2020-11-25
205.49,206.76,195.0,196.33,56169,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2020-11-27
199.23,206.0,195.0,203.31,56118,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2020-11-30
203.86,208.66,200.57,204.67,55434,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2020-12-01
203.28,207.67,203.28,206.73,33033,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2020-12-02
208.28,213.53,206.12,213.51,30942,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2020-12-03
214.0,224.01,214.0,223.32,53727,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2020-12-04
220.67,224.13,219.53,223.13,27060,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2020-12-07
222.73,226.24,221.55,224.0,47385,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2020-12-08
226.0,229.3,221.66,227.63,54150,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2020-12-09
225.07,232.67,225.07,231.01,51984,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2020-12-10
230.83,231.44,228.17,230.67,28920,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2020-12-11
231.33,231.33,225.33,228.0,28239,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2020-12-14
228.0,234.0,228.0,233.33,102204,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2020-12-15
233.33,239.97,229.17,239.97,95388,0.0,0.0,TPL,Texas Pacific Land Corporation,Energy,Oil & Gas Exploration & Production,2020-12-16
