Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
166.64,166.64,160.83,163.2,4543824,0.0,0.0,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-10-26
160.96,161.85,157.01,157.91,4921730,0.0,0.0,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-10-27
153.8,155.43,150.52,151.16,5740383,0.0,0.0,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-10-28
150.6,155.51,149.63,154.67,3911703,0.0,0.0,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-10-29
153.96,157.29,153.04,157.05,4429336,0.0,0.0,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-10-30
159.2,163.85,157.65,163.27,4126534,0.0,0.0,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-11-02
165.0,169.0,163.07,167.69,4927747,0.0,0.0,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-11-03
159.18,162.38,155.23,155.23,9163946,0.0,0.0,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-11-04
157.67,164.96,157.6,163.09,4921590,0.0,0.0,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-11-05
163.94,165.54,160.76,161.29,3049709,0.0,0.0,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-11-06
174.03,176.37,170.12,170.82,6166129,0.0,0.0,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-11-09
171.9,174.99,170.77,172.3,3543512,0.0,0.0,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-11-10
172.38,172.74,167.47,169.46,2387236,0.0,0.0,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-11-11
168.83,171.1,167.65,169.13,2221313,0.0,0.0,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-11-12
170.3,172.22,169.19,171.71,2154699,0.0,0.0,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-11-13
175.0,175.0,171.83,173.19,3972818,0.0,0.0,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-11-16
172.17,172.48,170.19,171.91,2138429,0.0,0.0,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-11-17
172.04,175.38,172.04,172.74,3219105,0.0,0.0,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-11-18
172.5,173.25,170.71,172.9,2055155,0.0,0.0,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-11-19
172.45,173.12,171.31,172.23,2563773,0.0,0.0,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-11-20
173.76,175.5,173.24,174.78,2441116,0.0,0.0,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-11-23
176.25,178.32,175.27,176.9,3501197,0.0,0.0,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-11-24
176.46,176.48,172.78,174.63,2547061,0.0,0.0,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-11-25
174.41,175.92,173.88,175.08,976859,0.0,0.0,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-11-27
173.61,174.88,172.43,173.59,2420659,0.0,0.0,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-11-30
175.39,176.57,172.94,173.26,2745293,0.0,0.0,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-12-01
173.26,174.42,172.28,173.87,2016363,0.0,0.0,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-12-02
173.87,175.08,173.28,174.63,2939546,0.0,0.0,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-12-03
175.92,183.81,175.62,182.21,6116410,0.0,0.0,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-12-04
180.39,180.39,176.56,178.71,4650759,0.0,0.0,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-12-07
177.66,180.74,177.5,178.84,2041517,0.0,0.0,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-12-08
179.62,180.48,177.0,180.07,2949061,0.0,0.0,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-12-09
179.24,179.53,177.14,178.85,3142192,0.0,0.0,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-12-10
176.99,179.78,176.23,179.29,2706478,0.0,0.0,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-12-11
180.6,183.33,177.78,178.05,2577127,0.0,0.0,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-12-14
179.93,182.76,179.02,181.74,2394098,0.0,0.0,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,2020-12-15
