Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
58.22,61.47,58.21,59.87,3947207,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2020-12-10
60.58,60.58,58.28,59.03,3851134,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2020-12-11
59.92,60.05,56.24,56.39,4053144,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2020-12-14
57.17,58.33,56.17,57.48,3576251,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2020-12-15
57.03,57.87,56.3,56.92,5063045,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2020-12-16
57.37,57.45,55.8,56.34,4773315,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2020-12-17
56.01,56.32,54.34,54.77,11263091,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2020-12-18
52.45,55.05,51.9,54.05,5430316,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2020-12-21
53.64,54.74,53.55,53.7,4651246,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2020-12-22
54.25,55.96,54.1,55.79,3339274,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2020-12-23
55.54,55.75,54.56,55.68,1351987,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2020-12-24
56.23,56.92,54.88,55.09,2482238,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2020-12-28
55.41,55.88,54.53,55.45,2519060,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2020-12-29
55.61,56.85,55.4,56.72,2765612,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2020-12-30
56.58,57.14,55.96,56.57,2508337,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2020-12-31
57.03,57.68,54.78,55.73,3082055,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-01-04
56.15,58.93,56.08,57.32,3981577,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-01-05
58.66,59.45,57.24,58.6,5654567,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-01-06
59.07,60.01,58.29,59.67,3083427,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-01-07
60.19,60.19,57.29,57.71,3958811,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-01-08
56.31,59.19,55.69,58.64,2927156,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-01-11
59.22,59.8,58.52,59.51,3684952,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-01-12
59.35,59.42,57.44,57.7,4479843,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-01-13
58.1,61.01,58.06,60.27,4494539,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-01-14
59.57,59.64,57.2,58.3,3874876,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-01-15
59.0,60.95,58.73,60.54,3993827,0.0,0.0,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,2021-01-19
