Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
148.66,149.39,146.56,147.42,1071003,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2020-12-22
148.96,149.3,147.75,147.84,719775,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2020-12-23
148.87,148.87,147.23,148.28,370775,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2020-12-24
148.91,149.84,147.94,148.06,664515,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2020-12-28
148.98,151.83,147.49,148.38,572114,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2020-12-29
148.9,150.85,148.75,149.58,564180,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2020-12-30
149.61,151.54,148.95,151.39,619749,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2020-12-31
152.26,152.52,145.82,147.69,1449831,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-01-04
147.57,149.71,147.05,149.09,932524,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-01-05
150.5,154.06,149.46,151.53,1424690,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-01-06
152.58,154.98,152.16,154.55,807388,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-01-07
154.95,157.4,152.09,154.52,1166747,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-01-08
154.46,158.94,152.4,155.38,984578,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-01-11
156.52,159.68,156.01,158.31,944716,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-01-12
158.35,158.64,154.11,157.2,1198009,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-01-13
157.58,158.94,156.29,158.53,1039315,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-01-14
157.53,158.59,155.41,156.42,2911013,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-01-15
158.09,159.1,156.46,158.48,1071689,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-01-19
158.87,161.13,158.06,159.54,914973,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-01-20
159.54,159.64,156.56,156.64,1130359,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-01-21
156.52,156.94,154.79,156.21,1080299,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-01-22
155.96,157.73,154.81,157.01,1099843,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-01-25
158.38,161.31,157.51,160.6,1226245,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-01-26
158.7,161.27,156.21,156.5,1557955,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-01-27
161.07,169.0,159.88,162.44,1607587,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-01-28
160.89,160.99,154.2,156.48,1380465,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-01-29
158.98,159.12,154.57,156.09,1241710,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-02-01
157.25,158.02,156.3,157.41,1244841,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-02-02
156.98,158.72,154.89,158.6,1436088,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-02-03
159.63,161.92,158.21,160.54,992484,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-02-04
161.44,163.02,159.51,159.86,861836,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-02-05
160.8,163.75,159.98,163.39,946255,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-02-08
162.63,165.66,162.25,165.14,1292911,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-02-09
166.59,166.84,163.36,164.13,1378105,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-02-10
164.3,164.67,162.38,163.2,842941,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-02-11
164.04,165.24,162.56,163.19,748862,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-02-12
164.22,164.39,162.97,163.22,1077605,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-02-16
162.01,163.85,161.43,163.24,753769,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-02-17
162.28,163.13,159.36,160.0,1004336,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-02-18
160.38,164.07,160.38,162.77,811623,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-02-19
162.05,162.89,160.83,161.97,945935,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-02-22
162.28,162.28,157.79,161.6,1205462,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-02-23
162.08,166.61,161.05,166.23,1333413,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-02-24
166.65,167.57,160.7,160.86,1148231,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-02-25
160.87,163.43,159.88,162.14,1562493,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-02-26
164.41,169.4,164.07,168.22,1140899,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-03-01
168.85,175.05,167.6,169.65,1410722,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-03-02
169.46,173.02,168.79,169.58,1601969,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-03-03
169.07,169.83,160.88,163.52,1277489,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-03-04
165.83,173.09,162.71,172.7,1844879,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-03-05
173.5,176.36,172.46,173.5,1250349,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-03-08
175.25,179.62,173.68,176.33,1751805,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-03-09
175.79,177.01,171.18,175.61,1419186,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-03-10
176.12,177.67,173.22,174.15,1429690,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-03-11
173.85,175.73,172.73,173.72,905114,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-03-12
172.9,173.61,170.1,173.48,1008180,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-03-15
174.0,174.23,171.13,172.16,872738,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-03-16
171.51,174.84,171.07,174.72,1633166,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-03-17
175.49,175.92,171.3,171.87,1171589,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-03-18
171.67,173.58,170.73,171.85,2841723,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-03-19
172.03,173.15,171.0,172.26,1016783,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-03-22
171.17,171.72,168.1,168.54,1114439,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-03-23
169.54,171.68,169.29,170.31,1067787,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-03-24
170.46,172.68,167.87,172.07,1227280,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-03-25
172.68,178.3,172.19,178.13,1195847,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-03-26
175.63,178.17,175.0,176.97,1115040,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-03-29
175.37,176.96,171.62,172.22,1162865,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-03-30
172.18,174.31,171.16,171.6,1411475,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-03-31
172.48,174.25,172.06,173.96,995485,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-04-01
175.79,177.09,173.92,176.5,684788,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-04-05
175.32,177.01,175.28,176.56,845235,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-04-06
176.71,177.93,176.01,176.95,585812,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-04-07
177.85,178.04,176.2,176.43,598392,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-04-08
177.88,181.34,176.61,179.52,1092794,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-04-09
179.61,183.05,178.88,182.49,1183670,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-04-12
181.32,182.0,176.23,176.93,1426833,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-04-13
174.14,176.91,173.92,174.92,1199053,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-04-14
176.45,177.59,175.32,177.35,828517,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-04-15
178.69,178.69,175.93,177.82,1201537,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-04-16
177.65,178.26,176.0,177.04,935674,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-04-19
177.82,178.32,175.26,176.55,875218,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-04-20
176.9,179.39,176.23,179.2,993848,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-04-21
179.32,179.56,175.07,175.28,946064,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-04-22
176.16,179.28,175.84,178.56,823265,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-04-23
179.74,181.78,178.26,178.82,725571,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-04-26
178.2,179.04,176.23,178.88,1033965,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-04-27
180.05,180.68,177.59,179.71,1385009,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-04-28
180.85,182.12,177.34,181.82,1340457,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-04-29
180.88,181.03,177.73,179.2,1324430,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-04-30
180.2,183.92,179.29,182.69,942505,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-05-03
182.24,182.64,180.39,181.86,1229879,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-05-04
180.65,186.58,180.65,185.33,1124669,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-05-05
186.92,188.45,183.54,188.44,964601,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-05-06
188.44,189.42,187.4,189.23,732545,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-05-07
189.6,192.1,189.2,190.21,1309641,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-05-10
188.09,188.99,183.55,184.77,1028689,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-05-11
185.17,189.08,184.12,184.56,1457021,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-05-12
184.43,189.69,184.07,188.81,918618,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-05-13
189.3,191.7,189.1,191.07,679365,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-05-14
191.82,192.12,188.62,191.47,882892,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-05-17
190.99,191.48,188.57,188.62,615484,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-05-18
185.3,188.91,182.9,187.83,1957920,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-05-19
188.59,191.47,186.76,189.91,951387,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-05-20
189.86,193.26,189.51,192.17,705018,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-05-21
192.91,192.91,184.8,187.88,1436197,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-05-24
187.82,188.88,186.51,187.42,850626,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-05-25
188.51,188.51,186.0,187.52,859695,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-05-26
188.59,190.6,187.89,190.21,1224001,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-05-27
190.1,192.38,189.96,191.35,1105089,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-05-28
193.76,193.79,189.9,191.12,685221,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-06-01
191.55,193.21,190.09,192.86,831799,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-06-02
192.08,193.46,190.9,191.51,1001606,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-06-03
192.02,194.67,191.24,194.47,700309,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-06-04
194.48,196.1,193.8,195.44,1051138,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-06-07
195.44,196.73,193.56,195.96,826666,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-06-08
195.77,196.44,194.1,194.48,662858,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-06-09
194.82,195.4,191.3,191.73,842712,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-06-10
192.61,194.19,192.26,193.95,746531,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-06-11
192.55,192.75,191.58,192.63,653142,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-06-14
193.14,196.07,192.8,195.25,1370308,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-06-15
194.55,196.07,193.22,195.87,1278029,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-06-16
196.16,197.29,191.21,192.95,1331376,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-06-17
190.8,192.27,188.65,190.02,2048941,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-06-18
189.0,195.05,188.5,194.97,810059,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-06-21
195.36,196.43,193.23,196.01,776547,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-06-22
196.54,197.64,195.61,196.54,1157227,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-06-23
194.86,195.57,191.54,195.14,908708,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-06-24
196.16,197.35,195.31,196.71,1072199,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-06-25
197.0,198.0,194.89,197.25,1103794,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-06-28
198.39,198.91,196.58,197.79,581439,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-06-29
197.51,198.49,196.81,197.97,726052,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-06-30
199.09,200.24,197.6,199.94,694466,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-07-01
200.49,204.04,199.79,203.56,1061623,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-07-02
203.13,204.19,201.85,203.63,756880,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-07-06
204.78,205.11,202.07,204.89,833978,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-07-07
201.83,201.83,198.52,199.4,1084880,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-07-08
201.68,205.64,200.81,205.2,1119783,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-07-09
205.52,212.41,205.24,211.1,1408780,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-07-12
210.8,211.15,203.57,205.43,1589128,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-07-13
205.83,206.32,201.63,203.69,713507,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-07-14
202.62,205.53,202.5,204.43,859661,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-07-15
205.07,205.33,202.92,203.41,1843255,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-07-16
200.53,201.27,195.88,197.44,1246997,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-07-19
198.38,204.75,197.78,204.28,786659,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-07-20
206.15,208.43,205.8,207.36,729689,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-07-21
207.34,207.34,204.25,205.37,743795,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-07-22
206.83,208.56,205.6,207.35,546458,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-07-23
206.41,208.5,204.53,206.23,915749,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-07-26
205.23,205.61,201.7,203.39,890401,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-07-27
204.13,204.13,201.28,202.85,996544,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-07-28
201.96,204.26,196.01,203.95,1286862,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-07-29
203.81,205.64,202.32,204.16,1492197,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-07-30
205.54,208.12,204.83,206.24,835955,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-08-02
206.71,210.17,205.1,209.66,722914,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-08-03
208.55,211.1,206.35,209.83,673609,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-08-04
211.39,212.53,210.62,212.27,572292,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-08-05
213.31,214.62,212.28,214.0,621238,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-08-06
214.23,216.28,212.86,215.57,593064,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-08-09
216.0,218.92,215.28,217.29,713090,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-08-10
217.27,219.48,216.64,217.19,576956,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-08-11
216.77,216.77,214.1,215.59,615078,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-08-12
215.26,216.06,213.02,214.85,514632,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-08-13
214.65,216.12,212.08,216.11,489524,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-08-16
213.63,215.34,211.55,212.83,644319,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-08-17
214.12,214.12,210.07,210.21,694180,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-08-18
208.27,212.79,207.35,212.47,679781,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-08-19
213.03,215.76,212.6,215.47,500893,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-08-20
216.37,217.82,215.23,215.66,646320,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-08-23
215.76,217.62,215.71,217.0,445809,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-08-24
218.04,220.9,217.39,219.32,583759,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-08-25
219.02,220.06,217.86,218.54,595593,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-08-26
218.84,222.75,218.78,222.65,612869,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-08-27
224.56,224.56,222.05,222.11,469040,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-08-30
222.51,224.04,218.75,223.87,974064,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-08-31
223.65,223.7,219.9,221.0,1015020,0.0,0.0,TROW,T. Rowe Price,Financials,Asset Management & Custody Banks,2021-09-01
