Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
81.5,81.7,80.43,80.97,606539,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2020-12-10
79.9,81.03,79.15,80.17,551060,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2020-12-11
80.98,82.38,79.44,79.61,964286,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2020-12-14
79.37,81.58,78.56,80.93,816929,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2020-12-15
80.87,82.7,80.61,82.04,998350,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2020-12-16
82.4,84.45,82.2,84.29,912706,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2020-12-17
84.88,85.74,82.57,83.04,2524218,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2020-12-18
83.02,84.16,81.44,84.05,829305,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2020-12-21
83.63,84.34,83.06,83.96,5001198,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2020-12-22
85.6,87.9,84.78,85.71,1220902,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2020-12-23
85.72,86.22,84.21,85.23,226472,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2020-12-24
85.31,87.56,85.16,87.37,585563,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2020-12-28
88.33,88.69,86.12,86.23,727278,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2020-12-29
86.14,87.12,86.0,86.46,411644,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2020-12-30
86.64,87.46,85.52,87.37,446652,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2020-12-31
87.82,88.29,83.87,84.5,974674,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-01-04
84.77,85.61,82.62,83.7,574821,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-01-05
85.76,88.12,84.92,87.64,731692,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-01-06
88.25,88.32,86.8,87.68,650732,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-01-07
87.92,87.92,86.55,87.78,685995,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-01-08
87.54,89.26,86.88,88.67,600065,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-01-11
89.18,93.83,88.63,92.47,686726,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-01-12
91.79,92.7,90.19,91.81,847870,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-01-13
92.62,93.76,90.86,93.49,901963,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-01-14
93.48,94.85,92.29,93.7,909737,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-01-15
92.82,94.62,92.82,93.77,772146,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-01-19
93.9,94.34,91.48,92.48,528843,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-01-20
92.3,92.54,88.26,88.28,800263,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-01-21
87.66,87.84,84.64,87.32,1344628,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-01-22
86.53,88.99,85.17,88.48,983378,0.0,0.0,CINF,Cincinnati Financial,Financials,Property & Casualty Insurance,2021-01-25
