Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
241.67,244.82,239.78,243.69,1489173,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2020-11-17
244.46,246.07,241.2,241.2,1476357,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2020-11-18
241.2,245.14,238.66,242.91,1580844,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2020-11-19
243.33,244.23,241.21,241.41,1004580,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2020-11-20
242.47,245.52,242.14,244.71,1059303,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2020-11-23
246.5,248.79,244.42,245.1,1662084,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2020-11-24
246.26,247.33,242.57,243.75,1018137,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2020-11-25
243.99,247.17,243.46,245.27,418209,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2020-11-27
244.63,249.54,244.18,249.21,2657487,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2020-11-30
250.0,251.67,246.64,247.75,1764222,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2020-12-01
247.83,248.78,237.99,238.55,1800969,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2020-12-02
238.55,239.96,235.58,236.02,1385103,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2020-12-03
237.53,238.0,234.37,235.3,2102457,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2020-12-04
235.85,237.74,235.5,236.69,1927644,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2020-12-07
237.14,240.4,236.93,239.75,1324977,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2020-12-08
240.62,242.95,237.71,240.21,1706943,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2020-12-09
238.84,241.64,237.6,239.94,1394139,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2020-12-10
239.52,240.85,237.78,239.54,1100583,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2020-12-11
241.35,243.33,239.6,239.62,1557957,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2020-12-14
241.28,242.1,239.07,240.78,966291,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2020-12-15
242.26,242.99,239.93,240.83,1165161,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2020-12-16
242.36,243.1,241.19,242.08,1529976,0.0,0.0,SHW,Sherwin-Williams,Materials,Specialty Chemicals,2020-12-17
