Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
54.0,54.74,53.49,54.48,1813084,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2020-12-21
54.5,54.91,53.42,53.92,1678072,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2020-12-22
54.1,54.38,53.54,53.9,1422476,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2020-12-23
54.08,54.28,53.52,53.84,485716,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2020-12-24
54.2,54.29,51.75,52.06,2379146,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2020-12-28
52.29,52.73,51.28,52.18,1484434,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2020-12-29
52.27,53.26,51.58,51.74,1138874,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2020-12-30
51.7,51.72,50.88,50.92,1245302,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2020-12-31
50.9,52.9,49.38,51.48,2661148,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-01-04
50.79,52.48,50.72,52.08,1763712,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-01-05
51.5,53.94,51.5,53.46,2286004,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-01-06
54.38,54.96,53.62,54.28,1612838,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-01-07
54.45,55.19,53.18,53.94,1307368,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-01-08
53.7,56.69,53.42,55.59,2287746,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-01-11
55.95,59.18,55.75,59.12,3116938,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-01-12
59.4,62.0,59.4,59.96,3928710,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-01-13
60.0,62.94,59.88,62.56,3414704,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-01-14
62.0,62.69,60.8,62.43,2513028,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-01-15
63.58,63.82,61.78,62.5,1889166,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-01-19
63.5,64.38,62.88,64.27,2110586,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-01-20
64.39,65.67,63.34,63.36,1979328,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-01-21
63.28,66.19,62.93,66.16,2112114,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-01-22
66.76,73.45,65.71,66.28,5151226,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-01-25
66.5,69.04,65.15,68.2,3930498,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-01-26
67.58,75.58,67.21,73.8,6885826,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-01-27
71.74,75.43,66.68,66.96,5605610,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-01-28
66.57,67.87,64.06,64.46,4054638,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-01-29
63.7,64.9,61.24,62.7,4119536,0.0,0.0,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,2021-02-01
