Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
151.43,152.06,149.11,150.91,1128563,0.0,0.0,EFX,Equifax,Industrials,Research & Consulting Services,2020-10-26
150.9,152.16,147.74,147.81,805804,0.0,0.0,EFX,Equifax,Industrials,Research & Consulting Services,2020-10-27
145.51,147.24,140.1,140.89,1621693,0.0,0.0,EFX,Equifax,Industrials,Research & Consulting Services,2020-10-28
140.36,141.92,139.11,139.56,1643425,0.0,0.0,EFX,Equifax,Industrials,Research & Consulting Services,2020-10-29
138.77,140.28,135.98,136.6,1544976,0.0,0.0,EFX,Equifax,Industrials,Research & Consulting Services,2020-10-30
138.62,142.27,137.44,141.85,1404559,0.0,0.0,EFX,Equifax,Industrials,Research & Consulting Services,2020-11-02
143.71,151.08,143.21,150.0,1814630,0.0,0.0,EFX,Equifax,Industrials,Research & Consulting Services,2020-11-03
150.44,155.93,150.44,151.95,1261646,0.0,0.0,EFX,Equifax,Industrials,Research & Consulting Services,2020-11-04
154.17,154.87,151.55,151.65,1019237,0.0,0.0,EFX,Equifax,Industrials,Research & Consulting Services,2020-11-05
152.0,153.17,150.03,150.07,780024,0.0,0.0,EFX,Equifax,Industrials,Research & Consulting Services,2020-11-06
158.01,160.28,151.76,151.9,1026123,0.0,0.0,EFX,Equifax,Industrials,Research & Consulting Services,2020-11-09
151.51,155.78,149.51,154.61,1816983,0.0,0.0,EFX,Equifax,Industrials,Research & Consulting Services,2020-11-10
155.68,159.44,155.17,159.19,1534407,0.0,0.0,EFX,Equifax,Industrials,Research & Consulting Services,2020-11-11
159.03,162.91,158.24,162.52,2141509,0.0,0.0,EFX,Equifax,Industrials,Research & Consulting Services,2020-11-12
164.31,165.14,161.77,165.09,1233857,0.0,0.0,EFX,Equifax,Industrials,Research & Consulting Services,2020-11-13
166.3,171.71,165.96,171.51,1029195,0.0,0.0,EFX,Equifax,Industrials,Research & Consulting Services,2020-11-16
170.04,172.03,168.3,171.95,728189,0.0,0.0,EFX,Equifax,Industrials,Research & Consulting Services,2020-11-17
172.61,174.23,171.69,171.95,898551,0.0,0.0,EFX,Equifax,Industrials,Research & Consulting Services,2020-11-18
170.49,174.28,170.02,173.61,715539,0.0,0.0,EFX,Equifax,Industrials,Research & Consulting Services,2020-11-19
173.72,174.56,171.27,171.64,519503,0.0,0.0,EFX,Equifax,Industrials,Research & Consulting Services,2020-11-20
172.18,172.68,169.68,172.59,599773,0.0,0.0,EFX,Equifax,Industrials,Research & Consulting Services,2020-11-23
173.61,173.7,165.68,165.8,1175278,0.0,0.0,EFX,Equifax,Industrials,Research & Consulting Services,2020-11-24
165.78,169.06,165.68,166.0,622272,0.0,0.0,EFX,Equifax,Industrials,Research & Consulting Services,2020-11-25
165.83,167.04,164.24,164.74,316289,0.0,0.0,EFX,Equifax,Industrials,Research & Consulting Services,2020-11-27
