Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
176.52,180.69,175.25,176.65,849203,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-01-26
171.72,176.65,168.41,170.04,658987,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-01-27
166.37,176.6,162.57,163.97,732795,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-01-28
161.6,168.97,160.3,164.16,356696,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-01-29
167.13,168.0,163.37,166.15,331283,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-02-01
171.62,171.95,165.01,166.53,357249,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-02-02
167.85,169.06,163.86,167.55,294423,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-02-03
169.8,175.57,166.02,175.34,433014,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-02-04
178.22,178.52,172.97,177.18,185626,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-02-05
180.0,182.48,176.52,182.39,388621,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-02-08
180.24,184.89,180.24,183.16,397303,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-02-09
185.0,190.04,182.16,187.98,485480,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-02-10
190.0,212.37,189.64,203.51,2637006,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-02-11
202.0,202.46,194.81,195.54,914754,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-02-12
198.23,198.88,175.92,175.93,1324964,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-02-16
177.17,180.89,175.0,178.38,786325,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-02-17
176.21,178.38,171.13,173.75,477505,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-02-18
176.38,180.99,175.99,177.0,459822,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-02-19
177.15,180.0,168.95,170.0,495933,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-02-22
164.81,170.68,156.89,169.14,659470,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-02-23
170.96,171.82,160.03,161.45,815756,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-02-24
161.9,168.74,158.5,159.9,572329,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-02-25
160.9,169.0,160.0,165.49,652938,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-02-26
170.74,174.83,167.22,169.65,1053188,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-03-01
169.99,172.71,163.49,166.15,814669,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-03-02
164.65,167.79,153.94,155.01,634565,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-03-03
151.83,155.36,138.26,144.9,1239780,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-03-04
144.54,145.0,128.01,143.04,911246,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-03-05
143.08,147.0,137.5,138.59,490172,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-03-08
143.48,147.89,143.07,144.4,496209,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-03-09
147.49,150.79,140.43,141.1,651583,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-03-10
146.51,153.76,146.12,152.76,796552,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-03-11
150.92,154.83,147.36,152.26,370753,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-03-12
153.26,155.29,150.63,153.71,423574,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-03-15
156.64,159.02,144.71,147.03,411768,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-03-16
145.2,149.27,142.5,148.43,327766,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-03-17
148.17,148.17,138.89,139.96,341400,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-03-18
139.11,146.07,137.86,144.75,857209,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-03-19
146.78,148.99,144.33,144.77,422154,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-03-22
144.01,146.0,138.8,139.62,355813,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-03-23
140.39,140.5,133.05,133.45,496179,0.0,0.0,AXON,Axon Enterprise,Industrials,Aerospace & Defense,2021-03-24
